datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,200778511.05181,1677824868.03283,618061799.103771,321787091.284427,5604295975.22783,551048060.017119,2438557926.5898,247704563.11364,1851413286.54146,1,1,,,,2510938467.146672,805112354.463521,,196378493.328634,,16827515.4322542,16827515.4322542,84041085.5445345,,,34359,,,,162306369.669201,64128951.0095161,352599043.351291,136564896.43019,1359065745.93424,914850091.334777,3079028191.732537,162306369.669201,30432833.3920749,256508956.245909,,274173147.374251,3288433675.84714,1469160190.52414,,,876742750.516087,3855881575.55007,905106305.624087,-667348.471879563,,,111866777.70505,,111866777.70505,,46933522.3805448,,1032033245.85872
2000-09-30,200778511.05181,1677824868.03283,618061799.103771,321787091.284427,5604295975.22783,551048060.017119,2438557926.5898,247704563.11364,1851413286.54146,1,2,,,,2510938467.146672,805112354.463521,,196378493.328634,,16827515.4322542,16827515.4322542,84041085.5445345,,,34359,,,,162306369.669201,64128951.0095161,352599043.351291,136564896.43019,1359065745.93424,914850091.334777,3079028191.732537,162306369.669201,30432833.3920749,256508956.245909,,274173147.374251,3288433675.84714,1469160190.52414,,,876742750.516087,3855881575.55007,905106305.624087,-667348.471879563,,,111866777.70505,,111866777.70505,,46933522.3805448,,1032033245.85872
2001-02-28,200778511.05181,2327537157.33735,429326383.89756167,414985120.912046,7354660950.37452,476443330.305743,2579902406.08659,328291772.497291,3538660677.55217,1,3,,,,4345465742.08319,1712382453.78056,,426430384.039195,,33521915.2023367,33521915.2023367,84041085.5445345,,,47126,,,2069836371.20648,171726191.925378,6273211146.407869,513079007.170114,109114574.155557,1444800529.58967,1595199060.46073,4752382043.830964,171726191.925378,44034876.6382437,443940017.694446,,303309236.839874,5963657378.0374,2759852380.83573,,,1486166377.66995,5323114461.60079,905106305.624087,-67268086.7574316,,,111866777.70505,,111866777.70505,,165938362.236774,107714861.751543,1234476417.71329
2001-03-31,200778511.05181,2327537157.33735,429326383.89756167,414985120.912046,7354660950.37452,476443330.305743,2579902406.08659,328291772.497291,3538660677.55217,1,4,,,,4345465742.08319,1712382453.78056,,426430384.039195,,33521915.2023367,33521915.2023367,84041085.5445345,,,47126,,,2069836371.20648,171726191.925378,6273211146.407869,513079007.170114,109114574.155557,1444800529.58967,1595199060.46073,4752382043.830964,171726191.925378,44034876.6382437,443940017.694446,,303309236.839874,5963657378.0374,2759852380.83573,,,1486166377.66995,5323114461.60079,905106305.624087,-67268086.7574316,,,111866777.70505,,111866777.70505,,165938362.236774,107714861.751543,1234476417.71329
2001-08-23,200778511.05181,2327537157.33735,429326383.89756167,414985120.912046,7354660950.37452,476443330.305743,2579902406.08659,328291772.497291,3538660677.55217,2,5,,,,4345465742.08319,1712382453.78056,,426430384.039195,,33521915.2023367,33521915.2023367,84041085.5445345,,,47126,,,2069836371.20648,171726191.925378,6273211146.407869,513079007.170114,109114574.155557,1444800529.58967,1595199060.46073,4752382043.830964,171726191.925378,44034876.6382437,443940017.694446,,303309236.839874,5963657378.0374,2759852380.83573,,,1486166377.66995,5323114461.60079,905106305.624087,-67268086.7574316,,,111866777.70505,,111866777.70505,,165938362.236774,107714861.751543,1234476417.71329
2001-11-23,200778511.05181,2327537157.33735,429326383.89756167,414985120.912046,7354660950.37452,476443330.305743,2579902406.08659,328291772.497291,3538660677.55217,2,6,,,,4345465742.08319,1712382453.78056,,426430384.039195,,33521915.2023367,33521915.2023367,84041085.5445345,,,47126,,,2069836371.20648,171726191.925378,6273211146.407869,513079007.170114,109114574.155557,1444800529.58967,1595199060.46073,4752382043.830964,171726191.925378,44034876.6382437,443940017.694446,,303309236.839874,5963657378.0374,2759852380.83573,,,1486166377.66995,5323114461.60079,905106305.624087,-67268086.7574316,,,111866777.70505,,111866777.70505,,165938362.236774,107714861.751543,1234476417.71329
2002-01-31,200778511.05181,2544874195.30047,504429703.723081,505178347.238423,7879557542.13821,533345867.205656,2641011165.62341,325151154.404367,3628099039.25776,2,7,,,,4435159720.05806,1778840119.66984,230238858.862602,532121192.424472,48986991.2473622,164106420.678663,213093411.92602518,84041085.5445345,,,45530,,,1903144609.96002,147573311.132679,5843535718.419714,641117247.949853,316578430.936078,1699236258.89288,1536354512.9954,5212215868.719343,147573311.132679,37964918.2167057,681531515.728927,,273714813.594636,6563644489.75594,3072709025.99079,,,1470834412.202053,5408776171.09938,905106305.624087,-66097534.9526752,22656483.451905,,123079815.508998,,123079815.508998,,165943432.850439,97973982.4947244,1232022829.87116
2002-05-13,200778511.05181,2544874195.30047,504429703.723081,505178347.238423,7879557542.13821,533345867.205656,2641011165.62341,325151154.404367,3628099039.25776,2,8,,,,4435159720.05806,1778840119.66984,230238858.862602,532121192.424472,48986991.2473622,164106420.678663,213093411.92602518,84041085.5445345,,,45530,,,1903144609.96002,147573311.132679,5843535718.419714,641117247.949853,316578430.936078,1699236258.89288,1536354512.9954,5212215868.719343,147573311.132679,37964918.2167057,681531515.728927,,273714813.594636,6563644489.75594,3072709025.99079,,,1470834412.202053,5408776171.09938,905106305.624087,-66097534.9526752,22656483.451905,,123079815.508998,,123079815.508998,,165943432.850439,97973982.4947244,1232022829.87116
2002-08-22,200778511.05181,2544874195.30047,504429703.723081,505178347.238423,7879557542.13821,533345867.205656,2641011165.62341,325151154.404367,3628099039.25776,3,9,,,,4435159720.05806,1778840119.66984,230238858.862602,532121192.424472,48986991.2473622,164106420.678663,213093411.92602518,84041085.5445345,,,45530,,,1903144609.96002,147573311.132679,5843535718.419714,641117247.949853,316578430.936078,1699236258.89288,1536354512.9954,5212215868.719343,147573311.132679,37964918.2167057,681531515.728927,,273714813.594636,6563644489.75594,3072709025.99079,,,1470834412.202053,5408776171.09938,905106305.624087,-66097534.9526752,22656483.451905,,123079815.508998,,123079815.508998,,165943432.850439,97973982.4947244,1232022829.87116
2002-11-18,200778511.05181,2544874195.30047,504429703.723081,505178347.238423,7879557542.13821,533345867.205656,2641011165.62341,325151154.404367,3628099039.25776,3,10,,,,4435159720.05806,1778840119.66984,230238858.862602,532121192.424472,48986991.2473622,164106420.678663,213093411.92602518,84041085.5445345,,,45530,,,1903144609.96002,147573311.132679,5843535718.419714,641117247.949853,316578430.936078,1699236258.89288,1536354512.9954,5212215868.719343,147573311.132679,37964918.2167057,681531515.728927,,273714813.594636,6563644489.75594,3072709025.99079,,,1470834412.202053,5408776171.09938,905106305.624087,-66097534.9526752,22656483.451905,,123079815.508998,,123079815.508998,,165943432.850439,97973982.4947244,1232022829.87116
2003-02-26,200778511.05181,2605431985.64141,512315571.13063705,637838938.220291,7952463820.13981,372669941.43208,2662114301.90818,312730020.782165,3880458341.20537,3,11,,,,4328704704.326469,1857486019.27074,222820139.807293,490595220.102022,46909503.1173248,184380408.086152,231289911.2034768,87825014.169658,,,45464,,,1968244568.29775,156365010.391083,6051325902.13489,647611751.369734,318593708.671831,1570165312.67712,1659423672.77536,5268849329.302856,156365010.391083,42348856.9809182,747294445.494049,,231941432.080106,6918500188.92877,3017844700.54789,,,1529119497.449461,5685171169.46911,905106305.624087,-81440109.5786888,-35833648.2146231,,74924900.8123937,,74924900.8123937,,153107406.007935,111410069.903646,1313466087.28509
2003-05-15,200778511.05181,2605431985.64141,512315571.13063705,637838938.220291,7952463820.13981,372669941.43208,2662114301.90818,312730020.782165,3880458341.20537,3,12,,,,4328704704.326469,1857486019.27074,222820139.807293,490595220.102022,46909503.1173248,184380408.086152,231289911.2034768,87825014.169658,,,45464,,,1968244568.29775,156365010.391083,6051325902.13489,647611751.369734,318593708.671831,1570165312.67712,1659423672.77536,5268849329.302856,156365010.391083,42348856.9809182,747294445.494049,,231941432.080106,6918500188.92877,3017844700.54789,,,1529119497.449461,5685171169.46911,905106305.624087,-81440109.5786888,-35833648.2146231,,74924900.8123937,,74924900.8123937,,153107406.007935,111410069.903646,1313466087.28509
2003-08-14,200778511.05181,2605431985.64141,512315571.13063705,637838938.220291,7952463820.13981,372669941.43208,2662114301.90818,312730020.782165,3880458341.20537,4,13,,,,4328704704.326469,1857486019.27074,222820139.807293,490595220.102022,46909503.1173248,184380408.086152,231289911.2034768,87825014.169658,,,45464,,,1968244568.29775,156365010.391083,6051325902.13489,647611751.369734,318593708.671831,1570165312.67712,1659423672.77536,5268849329.302856,156365010.391083,42348856.9809182,747294445.494049,,231941432.080106,6918500188.92877,3017844700.54789,,,1529119497.449461,5685171169.46911,905106305.624087,-81440109.5786888,-35833648.2146231,,74924900.8123937,,74924900.8123937,,153107406.007935,111410069.903646,1313466087.28509
2003-11-13,200778511.05181,2605431985.64141,512315571.13063705,637838938.220291,7952463820.13981,372669941.43208,2662114301.90818,312730020.782165,3880458341.20537,4,14,,,,4328704704.326469,1857486019.27074,222820139.807293,490595220.102022,46909503.1173248,184380408.086152,231289911.2034768,87825014.169658,,,45464,,,1968244568.29775,156365010.391083,6051325902.13489,647611751.369734,318593708.671831,1570165312.67712,1659423672.77536,5268849329.302856,156365010.391083,42348856.9809182,747294445.494049,,231941432.080106,6918500188.92877,3017844700.54789,,,1529119497.449461,5685171169.46911,905106305.624087,-81440109.5786888,-35833648.2146231,,74924900.8123937,,74924900.8123937,,153107406.007935,111410069.903646,1313466087.28509
2004-03-03,21149484.6009591,2745908084.02452,156506186.0470972,822714950.977307,8399870300.68091,423694674.839213,2714888839.94311,395495362.037934,4381468226.49868,4,15,,,,3887275269.65628,1664464438.09548,222820139.807293,643649314.689187,131126804.525946,64858419.4429411,195985223.9688871,95031684.1403094,,,46662,,,2038810315.53245,76138144.5634526,6294086617.245406,780415981.775389,1277428869.89793,2658490214.34055,1149826979.47214,5660307062.036681,76138144.5634526,52168728.6823657,903787975.280984,,202330069.349175,7418534215.19641,3049050696.63826,,,1504433337.948218,6339205517.72746,905106305.624087,-151571306.306873,4229896.92019181,,125486941.96569,,125486941.96569,,152276289.126905,121257045.045499,1423360313.64454
2004-05-13,21149484.6009591,2745908084.02452,156506186.0470972,822714950.977307,8399870300.68091,423694674.839213,2714888839.94311,395495362.037934,4381468226.49868,4,16,,,,3887275269.65628,1664464438.09548,222820139.807293,643649314.689187,131126804.525946,64858419.4429411,195985223.9688871,95031684.1403094,,,46662,,,2038810315.53245,76138144.5634526,6294086617.245406,780415981.775389,1277428869.89793,2658490214.34055,1149826979.47214,5660307062.036681,76138144.5634526,52168728.6823657,903787975.280984,,202330069.349175,7418534215.19641,3049050696.63826,,,1504433337.948218,6339205517.72746,905106305.624087,-151571306.306873,4229896.92019181,,125486941.96569,,125486941.96569,,152276289.126905,121257045.045499,1423360313.64454
2004-08-12,21149484.6009591,2745908084.02452,156506186.0470972,822714950.977307,8399870300.68091,423694674.839213,2714888839.94311,395495362.037934,4381468226.49868,5,17,,,,3887275269.65628,1664464438.09548,222820139.807293,643649314.689187,131126804.525946,64858419.4429411,195985223.9688871,95031684.1403094,,,46662,,,2038810315.53245,76138144.5634526,6294086617.245406,780415981.775389,1277428869.89793,2658490214.34055,1149826979.47214,5660307062.036681,76138144.5634526,52168728.6823657,903787975.280984,,202330069.349175,7418534215.19641,3049050696.63826,,,1504433337.948218,6339205517.72746,905106305.624087,-151571306.306873,4229896.92019181,,125486941.96569,,125486941.96569,,152276289.126905,121257045.045499,1423360313.64454
2004-11-11,21149484.6009591,2745908084.02452,156506186.0470972,822714950.977307,8399870300.68091,423694674.839213,2714888839.94311,395495362.037934,4381468226.49868,5,18,,,,3887275269.65628,1664464438.09548,222820139.807293,643649314.689187,131126804.525946,64858419.4429411,195985223.9688871,95031684.1403094,,,46662,,,2038810315.53245,76138144.5634526,6294086617.245406,780415981.775389,1277428869.89793,2658490214.34055,1149826979.47214,5660307062.036681,76138144.5634526,52168728.6823657,903787975.280984,,202330069.349175,7418534215.19641,3049050696.63826,,,1504433337.948218,6339205517.72746,905106305.624087,-151571306.306873,4229896.92019181,,125486941.96569,,125486941.96569,,152276289.126905,121257045.045499,1423360313.64454
2005-02-28,248065634.448256,2523767466.13881,879184185.907779,855155036.132164,8222916401.15515,506025624.686471,2761938744.7971,400721409.493336,4304751508.33141,5,19,,,,3490587374.75765,1576029529.4006,222820139.807293,419096641.674689,147001857.450818,53712217.1454913,200714074.5963093,105416586.80532,,,41383,,,1970390281.60039,268561085.727456,6106937741.502501,665748796.724379,1267184280.81402,2460867632.90264,1189442913.89292,5434121547.785295,268561085.727456,59366134.7397535,938550320.647532,,439592092.953889,7651870724.13466,3101173800.45284,,,1151278970.131644,6258886776.8483,1413479.39856556,-99650297.598872,4229896.92019181,,125486941.96569,,125486941.96569,,149122076.548667,117318790.080941,1357646962.32222
2005-05-04,248065634.448256,2523767466.13881,879184185.907779,855155036.132164,8222916401.15515,506025624.686471,2761938744.7971,400721409.493336,4304751508.33141,5,20,,,,3490587374.75765,1576029529.4006,222820139.807293,419096641.674689,147001857.450818,53712217.1454913,200714074.5963093,105416586.80532,,,41383,,,1970390281.60039,268561085.727456,6106937741.502501,665748796.724379,1267184280.81402,2460867632.90264,1189442913.89292,5434121547.785295,268561085.727456,59366134.7397535,938550320.647532,,439592092.953889,7651870724.13466,3101173800.45284,,,1151278970.131644,6258886776.8483,1413479.39856556,-99650297.598872,4229896.92019181,,125486941.96569,,125486941.96569,,149122076.548667,117318790.080941,1357646962.32222
2005-08-04,248065634.448256,2523767466.13881,879184185.907779,855155036.132164,8222916401.15515,506025624.686471,2761938744.7971,400721409.493336,4304751508.33141,6,21,,,,3490587374.75765,1576029529.4006,222820139.807293,419096641.674689,147001857.450818,53712217.1454913,200714074.5963093,105416586.80532,,,41383,,,1970390281.60039,268561085.727456,6106937741.502501,665748796.724379,1267184280.81402,2460867632.90264,1189442913.89292,5434121547.785295,268561085.727456,59366134.7397535,938550320.647532,,439592092.953889,7651870724.13466,3101173800.45284,,,1151278970.131644,6258886776.8483,1413479.39856556,-99650297.598872,4229896.92019181,,125486941.96569,,125486941.96569,,149122076.548667,117318790.080941,1357646962.32222
2005-10-31,248065634.448256,2523767466.13881,879184185.907779,855155036.132164,8222916401.15515,506025624.686471,2761938744.7971,400721409.493336,4304751508.33141,6,22,,,,3490587374.75765,1576029529.4006,222820139.807293,419096641.674689,147001857.450818,53712217.1454913,200714074.5963093,105416586.80532,,,41383,,,1970390281.60039,268561085.727456,6106937741.502501,665748796.724379,1267184280.81402,2460867632.90264,1189442913.89292,5434121547.785295,268561085.727456,59366134.7397535,938550320.647532,,439592092.953889,7651870724.13466,3101173800.45284,,,1151278970.131644,6258886776.8483,1413479.39856556,-99650297.598872,4229896.92019181,,125486941.96569,,125486941.96569,,149122076.548667,117318790.080941,1357646962.32222
2006-02-22,22701736.9374489,2759292935.03357,236648409.28734666,1015386779.38408,8680318687.17366,568231354.85857,3043408612.46285,626705525.75806,2599692845.04908,6,23,,,,3619895144.3895903,1606319871.1801,232520820.753265,386617459.358979,123139724.600102,47467268.1419387,170606992.7420407,120877806.083425,,,42229,,,1942030405.2854,251782900.578979,6041413751.050791,722327993.464284,1282992102.67704,2740030855.20785,1000940219.51479,5603201435.01581,353596751.086326,71544867.9240815,1032585064.94275,,416198510.519897,7781880249.58856,3063358623.71091,,,1299502456.813364,4047788489.08938,13070697.0245918,-99650297.598872,-7567245.64581631,,159600089.98449,94246604.8615305,159600089.98449,,138274215.891734,52970719.5207142,959664334.173978
2006-04-26,22701736.9374489,2759292935.03357,236648409.28734666,1015386779.38408,8680318687.17366,568231354.85857,3043408612.46285,626705525.75806,2599692845.04908,6,24,,,,3619895144.3895903,1606319871.1801,232520820.753265,386617459.358979,123139724.600102,47467268.1419387,170606992.7420407,120877806.083425,,,42229,,,1942030405.2854,251782900.578979,6041413751.050791,722327993.464284,1282992102.67704,2740030855.20785,1000940219.51479,5603201435.01581,353596751.086326,71544867.9240815,1032585064.94275,,416198510.519897,7781880249.58856,3063358623.71091,,,1299502456.813364,4047788489.08938,13070697.0245918,-99650297.598872,-7567245.64581631,,159600089.98449,94246604.8615305,159600089.98449,,138274215.891734,52970719.5207142,959664334.173978
2006-07-28,22701736.9374489,2759292935.03357,236648409.28734666,1015386779.38408,8680318687.17366,568231354.85857,3043408612.46285,626705525.75806,2599692845.04908,7,25,,,,3619895144.3895903,1606319871.1801,232520820.753265,386617459.358979,123139724.600102,47467268.1419387,170606992.7420407,120877806.083425,,,42229,,,1942030405.2854,251782900.578979,6041413751.050791,722327993.464284,1282992102.67704,2740030855.20785,1000940219.51479,5603201435.01581,353596751.086326,71544867.9240815,1032585064.94275,,416198510.519897,7781880249.58856,3063358623.71091,,,1299502456.813364,4047788489.08938,13070697.0245918,-99650297.598872,-7567245.64581631,,159600089.98449,94246604.8615305,159600089.98449,,138274215.891734,52970719.5207142,959664334.173978
2006-10-31,22701736.9374489,2759292935.03357,236648409.28734666,1015386779.38408,8680318687.17366,568231354.85857,3043408612.46285,626705525.75806,2599692845.04908,7,26,,,,3619895144.3895903,1606319871.1801,232520820.753265,386617459.358979,123139724.600102,47467268.1419387,170606992.7420407,120877806.083425,,,42229,,,1942030405.2854,251782900.578979,6041413751.050791,722327993.464284,1282992102.67704,2740030855.20785,1000940219.51479,5603201435.01581,353596751.086326,71544867.9240815,1032585064.94275,,416198510.519897,7781880249.58856,3063358623.71091,,,1299502456.813364,4047788489.08938,13070697.0245918,-99650297.598872,-7567245.64581631,,159600089.98449,94246604.8615305,159600089.98449,,138274215.891734,52970719.5207142,959664334.173978
