datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-12-31,,,,,,,,,,1,1,,,,,,,,,,,,39218954.456605,17798899.518647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,1,1,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2002-06-30,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,1,2,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2002-09-30,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,1,3,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2002-12-31,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,5,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-03-31,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,5,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-06-14,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,6,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-06-30,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,6,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-08-08,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,7,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-09-30,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,7,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-12-14,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,2,8,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2003-12-31,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,3,9,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2004-03-31,5463274.19886207,117786771.10472,12037940.76164872,45739153.7276621,245803862.994061,-25579169.8172008,63609608.1346998,3543596.47935606,410236659.50191,3,9,,,,91845097.5522888,33979214.1413422,,20402469.5171358,,,,,-6797459.70510117,14166529.6001835,2092.0,99198657.2759084,,3417454.97689411,-19584999.1006954,23464768.80748652,61122905.9915056,27602332.5557168,97228155.5529833,46453751.462483,179817773.44647333,-19584999.1006954,772769.786927139,2468944.35886705,,-20102424.1957457,418410138.991532,110206646.546581,,,45925304.294402,397725381.937334,,-4315141.59150202,-244934.956236811,,-183701.217177608,,-183701.217177608,,-3323155.01874293,,3735258.08261137
2004-06-14,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,3,10,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2004-06-30,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,3,10,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2004-09-30,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,3,12,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2004-10-29,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,3,12,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2004-12-14,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,3,12,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2004-12-31,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,4,13,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2005-03-31,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,4,13,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2005-05-13,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,4,14,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2005-06-30,333456.873875121,44694500.8243868,-63635979.23300568,19142398.512328,102092792.06575,-2540758.08339522,-17796586.308887,5180918.74441494,130692535.108806,4,14,,,,59902390.2181163,12890610.8642845,,8939887.14082539,373640.894616943,,373640.894616943,,-6797459.70510117,14166529.6001835,784.0,73529708.1293343,,3417454.97689411,-15139506.0601865,18950544.47781504,21298235.9759858,8626874.7687312,61890441.7706065,42865775.3892238,118449803.45613176,-15139506.0601865,587250.68908663,-13630137.8424981,,-15721821.8695329,257953213.849697,45713905.982153,,,18001031.32669626,119160426.138724,,-8752361.71069689,-244934.956236811,,-183701.217177608,,-183701.217177608,,-2741678.18710433,,1242179.72889633
2005-08-05,521573.898070692,41816374.5271635,-174968254.09113684,12090196.0356305,97330777.9058259,-3678580.13476687,-21307495.1936765,3763388.8986808,123212999.17296,4,15,,,,5487833.76493079,1418426.57646054,,7546566.50894153,298244.153097333,,298244.153097333,,-6797459.70510117,14166529.6001835,603.0,72299471.2366284,,3417454.97689411,6042624.42886777,18408171.38243007,22999430.0337595,54981521.6454032,70842173.9767073,38691878.3166344,116862942.97490366,6042624.42886777,326513.741068644,4136547.45990211,,7975557.50640617,235627015.740879,41547813.4414361,,,14470495.34281489,142286490.177204,,-12721.31458709,1432561.3704462,,1624087.82895183,,1624087.82895183,,-966819.908618843,,1124422.8615589
