datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,67870183.6048616,,15841220.5844324,149982932.505818,-17585208.1717093,93303335.9193173,10681923.9720714,86400051.7196793,1,1,,,,18820532.7126972,,,6830618.05016809,,,,,,,884.0,,,6612619.60175847,1961986.03568658,24343160.0724075,5231962.76183088,46288337.2123093,10391259.3741919,56679596.5865012,6612619.60175847,145332.298939747,8138608.74062581,,8065942.59115593,138501680.889578,70340832.6868373,,,31973105.76674428,152671580.036204,,1598655.28833721,,,,72666.1494698733,,,-871993.793638479,,22889837.0830101
2000-06-30,,67870183.6048616,,15841220.5844324,149982932.505818,-17585208.1717093,93303335.9193173,10681923.9720714,86400051.7196793,1,1,,,,18820532.7126972,,,6830618.05016809,,,,,,,884.0,,,6612619.60175847,1961986.03568658,24343160.0724075,5231962.76183088,46288337.2123093,10391259.3741919,56679596.5865012,6612619.60175847,145332.298939747,8138608.74062581,,8065942.59115593,138501680.889578,70340832.6868373,,,31973105.76674428,152671580.036204,,1598655.28833721,,,,72666.1494698733,,,-871993.793638479,,22889837.0830101
2000-09-30,,67870183.6048616,,15841220.5844324,149982932.505818,-17585208.1717093,93303335.9193173,10681923.9720714,86400051.7196793,1,3,,,,18820532.7126972,,,6830618.05016809,,,,,,,884.0,,,6612619.60175847,1961986.03568658,24343160.0724075,5231962.76183088,46288337.2123093,10391259.3741919,56679596.5865012,6612619.60175847,145332.298939747,8138608.74062581,,8065942.59115593,138501680.889578,70340832.6868373,,,31973105.76674428,152671580.036204,,1598655.28833721,,,,72666.1494698733,,,-871993.793638479,,22889837.0830101
2001-02-14,,115857838.929027,3551742.45643859,17119398.640034,186466478.963026,-6037962.1759456,134895178.495538,49227150.4462388,101508799.405015,1,4,,,,18820532.7126972,,,10442122.8219295,,,,,,,890.0,,142069.698257544,45604373.1406715,852418.1895452639,25785650.2337442,11365575.8606035,36653982.1504462,6393136.42158946,51571300.4674883,45604373.1406715,781383.34041649,68548629.4092648,,63363085.4228644,141217280.067998,65849305.1423714,,,40063654.90862726,240452964.300892,,142069.698257544,,,,3125533.36166596,,,-639313.642158946,,26780138.121547
2001-05-30,,115857838.929027,3551742.45643859,17119398.640034,186466478.963026,-6037962.1759456,134895178.495538,49227150.4462388,101508799.405015,2,5,,,,18820532.7126972,,,10442122.8219295,,,,,,,890.0,,142069.698257544,45604373.1406715,852418.1895452639,25785650.2337442,11365575.8606035,36653982.1504462,6393136.42158946,51571300.4674883,45604373.1406715,781383.34041649,68548629.4092648,,63363085.4228644,141217280.067998,65849305.1423714,,,40063654.90862726,240452964.300892,,142069.698257544,,,,3125533.36166596,,,-639313.642158946,,26780138.121547
2001-08-29,,115857838.929027,3551742.45643859,17119398.640034,186466478.963026,-6037962.1759456,134895178.495538,49227150.4462388,101508799.405015,2,6,,,,18820532.7126972,,,10442122.8219295,,,,,,,890.0,,142069.698257544,45604373.1406715,852418.1895452639,25785650.2337442,11365575.8606035,36653982.1504462,6393136.42158946,51571300.4674883,45604373.1406715,781383.34041649,68548629.4092648,,63363085.4228644,141217280.067998,65849305.1423714,,,40063654.90862726,240452964.300892,,142069.698257544,,,,3125533.36166596,,,-639313.642158946,,26780138.121547
2001-11-29,,115857838.929027,3551742.45643859,17119398.640034,186466478.963026,-6037962.1759456,134895178.495538,49227150.4462388,101508799.405015,2,7,,,,18820532.7126972,,,10442122.8219295,,,,,,,890.0,,142069.698257544,45604373.1406715,852418.1895452639,25785650.2337442,11365575.8606035,36653982.1504462,6393136.42158946,51571300.4674883,45604373.1406715,781383.34041649,68548629.4092648,,63363085.4228644,141217280.067998,65849305.1423714,,,40063654.90862726,240452964.300892,,142069.698257544,,,,3125533.36166596,,,-639313.642158946,,26780138.121547
2002-02-21,,86750294.7819762,3290982.3513648,15335977.75736,158625349.335783,-12044995.4059952,116566594.885341,31593430.5731021,92805702.3084874,2,8,,,,18820532.7126972,,,5726309.29137476,,,,4344096.70380154,,,878.0,,65819.647027296,10202045.2892309,394917.882163776,26196219.5168638,4804834.23299261,27644251.7514643,4870653.88001991,42124574.0974695,10202045.2892309,1974589.41081888,18758599.4027794,,15467617.0514146,140590766.050304,67860056.0851422,,,26920235.63416408,180411652.501818,-12703191.8762681,-394917.882163776,,,,1513851.88162781,,,-197458.941081888,,25801301.6347
2002-03-31,,86750294.7819762,3290982.3513648,15335977.75736,158625349.335783,-12044995.4059952,116566594.885341,31593430.5731021,92805702.3084874,3,9,,,,18820532.7126972,,,5726309.29137476,,,,4344096.70380154,,,878.0,,65819.647027296,10202045.2892309,394917.882163776,26196219.5168638,4804834.23299261,27644251.7514643,4870653.88001991,42124574.0974695,10202045.2892309,1974589.41081888,18758599.4027794,,15467617.0514146,140590766.050304,67860056.0851422,,,26920235.63416408,180411652.501818,-12703191.8762681,-394917.882163776,,,,1513851.88162781,,,-197458.941081888,,25801301.6347
2002-09-25,,86750294.7819762,3290982.3513648,15335977.75736,158625349.335783,-12044995.4059952,116566594.885341,31593430.5731021,92805702.3084874,3,10,,,,18820532.7126972,,,5726309.29137476,,,,4344096.70380154,,,878.0,,65819.647027296,10202045.2892309,394917.882163776,26196219.5168638,4804834.23299261,27644251.7514643,4870653.88001991,42124574.0974695,10202045.2892309,1974589.41081888,18758599.4027794,,15467617.0514146,140590766.050304,67860056.0851422,,,26920235.63416408,180411652.501818,-12703191.8762681,-394917.882163776,,,,1513851.88162781,,,-197458.941081888,,25801301.6347
