datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-12-31,,,,,16391781702.0291,,1293160104.12366,,,1,1,,,,1280325474.04461,640162737.022305,,,,,,145696738.532803,,,11539,,,5292098.28306732,269384050.551332,24280403.403655406,,,,583039699.914405,14996766292.331663,269384050.551332,,,,438648399.577061,408109736.669856,367150601.681688,,,,,,-8231046.17088767,,,,,,,,,
2000-03-30,,,,,16391781702.0291,,1293160104.12366,,,1,1,,,,1280325474.04461,640162737.022305,,,,,,145696738.532803,,,11539,,,5292098.28306732,269384050.551332,24280403.403655406,,,,583039699.914405,14996766292.331663,269384050.551332,,,,438648399.577061,408109736.669856,367150601.681688,,,,,,-8231046.17088767,,,,,,,,,
2000-07-19,,,,,16391781702.0291,,1293160104.12366,,,1,3,,,,1280325474.04461,640162737.022305,,,,,,145696738.532803,,,11539,,,5292098.28306732,269384050.551332,24280403.403655406,,,,583039699.914405,14996766292.331663,269384050.551332,,,,438648399.577061,408109736.669856,367150601.681688,,,,,,-8231046.17088767,,,,,,,,,
2000-09-30,,,,,16391781702.0291,,1293160104.12366,,,1,4,,,,1280325474.04461,640162737.022305,,,,,,145696738.532803,,,11539,,,5292098.28306732,269384050.551332,24280403.403655406,,,,583039699.914405,14996766292.331663,269384050.551332,,,,438648399.577061,408109736.669856,367150601.681688,,,,,,-8231046.17088767,,,,,,,,,
2001-01-15,,,,,19753327283.667,,1476765878.92778,,,2,5,,,,1725207901.370896,862603950.685448,,,,,,163467132.821407,,,11943,,,3880390.82300843,309018324.831582,20217718.09487915,,,,757880013.548782,18052363005.869835,309018324.831582,,,,510506988.38272,402075262.222641,359800419.993405,,,,,,-69239778.8476939,,,,,,,,,
2001-03-31,,,,,19753327283.667,,1476765878.92778,,,2,5,,,,1725207901.370896,862603950.685448,,,,,,163467132.821407,,,11943,,,3880390.82300843,309018324.831582,20217718.09487915,,,,757880013.548782,18052363005.869835,309018324.831582,,,,510506988.38272,402075262.222641,359800419.993405,,,,,,-69239778.8476939,,,,,,,,,
2001-07-18,,,,,19753327283.667,,1476765878.92778,,,2,7,,,,1725207901.370896,862603950.685448,,,,,,163467132.821407,,,11943,,,3880390.82300843,309018324.831582,20217718.09487915,,,,757880013.548782,18052363005.869835,309018324.831582,,,,510506988.38272,402075262.222641,359800419.993405,,,,,,-69239778.8476939,,,,,,,,,
2001-10-18,,,,,19753327283.667,,1476765878.92778,,,2,8,,,,1725207901.370896,862603950.685448,,,,,,163467132.821407,,,11943,,,3880390.82300843,309018324.831582,20217718.09487915,,,,757880013.548782,18052363005.869835,309018324.831582,,,,510506988.38272,402075262.222641,359800419.993405,,,,,,-69239778.8476939,,,,,,,,,
2002-01-16,,,,,22898699017.7902,,1619130281.45563,,,3,9,,,,2733002611.81206,1366501305.90603,,,,,,180840989.226153,,,12309,,,20582496.7099698,346143304.828642,74478596.81770821,,,,711398271.955053,20974412234.74523,346143304.828642,,,,521830250.238182,397057934.181588,355519414.953388,,,,,,-74628007.1410127,,,,,,,,,
2002-04-18,,,,,22898699017.7902,,1619130281.45563,,,3,10,,,,2733002611.81206,1366501305.90603,,,,,,180840989.226153,,,12309,,,20582496.7099698,346143304.828642,74478596.81770821,,,,711398271.955053,20974412234.74523,346143304.828642,,,,521830250.238182,397057934.181588,355519414.953388,,,,,,-74628007.1410127,,,,,,,,,
