datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-05-30,,6528922.03030576,,596402.088031027,10948613.341451,-476667.179279036,5691012.75066895,462875.723820691,5901410.80695109,1,1,,,,1490809.318721626,511380.899552028,,403321.711614203,,,,355365.059679505,,,385.0,,1139754.08887285,1045251.27476624,7061303.555214792,,833286.007636571,3592595.78635639,358264.399747452,5257600.590782,1045251.27476624,31344.2169507832,1291381.73837227,,1502485.03953579,4089636.70665344,2204125.33597907,,,3660691.097681973,22922339.2982773,,,116678.84759929,,457233.76476955,127179.160277803,457233.76476955,,,,15437105.2088031
2005-06-30,,6528922.03030576,,596402.088031027,10948613.341451,-476667.179279036,5691012.75066895,462875.723820691,5901410.80695109,1,1,,,,1490809.318721626,511380.899552028,,403321.711614203,,,,355365.059679505,,,385.0,,1139754.08887285,1045251.27476624,7061303.555214792,,833286.007636571,3592595.78635639,358264.399747452,5257600.590782,1045251.27476624,31344.2169507832,1291381.73837227,,1502485.03953579,4089636.70665344,2204125.33597907,,,3660691.097681973,22922339.2982773,,,116678.84759929,,457233.76476955,127179.160277803,457233.76476955,,,,15437105.2088031
2005-09-30,,6528922.03030576,,596402.088031027,10948613.341451,-476667.179279036,5691012.75066895,462875.723820691,5901410.80695109,1,2,,,,1490809.318721626,511380.899552028,,403321.711614203,,,,355365.059679505,,,385.0,,1139754.08887285,1045251.27476624,7061303.555214792,,833286.007636571,3592595.78635639,358264.399747452,5257600.590782,1045251.27476624,31344.2169507832,1291381.73837227,,1502485.03953579,4089636.70665344,2204125.33597907,,,3660691.097681973,22922339.2982773,,,116678.84759929,,457233.76476955,127179.160277803,457233.76476955,,,,15437105.2088031
2005-12-31,,10162399.325056,,596402.088031027,18203059.4101796,-1048651.32848112,8552804.03959,929175.460246304,8331338.36099428,1,3,,,,1490809.318721626,511380.899552028,,566504.377061979,,,,780653.713451029,,,635.0,,1139754.08887285,1501752.40133981,10593403.380622339,,7455352.70859042,7455352.70859042,2194902.66199914,9650255.37058957,1501752.40133981,26192.5050998565,1476145.20361649,,2184806.10975395,4089636.70665344,3146027.14886544,,,3660691.097681973,30419155.9926461,,,144644.085425744,,683053.708414134,127179.160277803,683053.708414134,,-43532.2361296497,,19567630.3951444
2006-03-31,,10162399.325056,,596402.088031027,18203059.4101796,-1048651.32848112,8552804.03959,929175.460246304,8331338.36099428,1,4,,,,1490809.318721626,511380.899552028,,566504.377061979,,,,780653.713451029,,,635.0,,1139754.08887285,1501752.40133981,10593403.380622339,,7455352.70859042,7455352.70859042,2194902.66199914,9650255.37058957,1501752.40133981,26192.5050998565,1476145.20361649,,2184806.10975395,4089636.70665344,3146027.14886544,,,3660691.097681973,30419155.9926461,,,144644.085425744,,683053.708414134,127179.160277803,683053.708414134,,-43532.2361296497,,19567630.3951444
2006-06-30,,10162399.325056,,596402.088031027,18203059.4101796,-1048651.32848112,8552804.03959,929175.460246304,8331338.36099428,2,5,,,,1490809.318721626,511380.899552028,,566504.377061979,,,,780653.713451029,,,635.0,,1139754.08887285,1501752.40133981,10593403.380622339,,7455352.70859042,7455352.70859042,2194902.66199914,9650255.37058957,1501752.40133981,26192.5050998565,1476145.20361649,,2184806.10975395,4089636.70665344,3146027.14886544,,,3660691.097681973,30419155.9926461,,,144644.085425744,,683053.708414134,127179.160277803,683053.708414134,,-43532.2361296497,,19567630.3951444
2006-11-02,,10162399.325056,,596402.088031027,18203059.4101796,-1048651.32848112,8552804.03959,929175.460246304,8331338.36099428,2,6,,,,1490809.318721626,511380.899552028,,566504.377061979,,,,780653.713451029,,,635.0,,1139754.08887285,1501752.40133981,10593403.380622339,,7455352.70859042,7455352.70859042,2194902.66199914,9650255.37058957,1501752.40133981,26192.5050998565,1476145.20361649,,2184806.10975395,4089636.70665344,3146027.14886544,,,3660691.097681973,30419155.9926461,,,144644.085425744,,683053.708414134,127179.160277803,683053.708414134,,-43532.2361296497,,19567630.3951444
2007-02-22,,12860438.2978102,,1109819.60177056,20037236.9187618,-556140.364921917,10656535.3980103,974755.876294684,10654223.4292142,2,7,,,,2417051.50687333,1034867.0649935,,800239.522007801,,,,1202671.25180781,4414372.83767563,3642390.0303608,707.0,,3964056.9500241,2693667.3863819,24894459.62046949,,2670920.59661373,7237133.54856617,321587.401574803,9380701.52075147,2693667.3863819,29086.0590478138,2695158.97915358,,3754040.68777117,5535300.77571472,2064066.0774546,,,7832279.064467587,41423694.0791492,,,146474.410179247,,1060373.30138927,99712.9767869925,1060373.30138927,,-41988.3365228697,,26458245.4823017
2007-04-26,,12860438.2978102,,1109819.60177056,20037236.9187618,-556140.364921917,10656535.3980103,974755.876294684,10654223.4292142,2,8,,,,2417051.50687333,1034867.0649935,,800239.522007801,,,,1202671.25180781,4414372.83767563,3642390.0303608,707.0,,3964056.9500241,2693667.3863819,24894459.62046949,,2670920.59661373,7237133.54856617,321587.401574803,9380701.52075147,2693667.3863819,29086.0590478138,2695158.97915358,,3754040.68777117,5535300.77571472,2064066.0774546,,,7832279.064467587,41423694.0791492,,,146474.410179247,,1060373.30138927,99712.9767869925,1060373.30138927,,-41988.3365228697,,26458245.4823017
2007-07-31,,12860438.2978102,,1109819.60177056,20037236.9187618,-556140.364921917,10656535.3980103,974755.876294684,10654223.4292142,3,9,,,,2417051.50687333,1034867.0649935,,800239.522007801,,,,1202671.25180781,4414372.83767563,3642390.0303608,707.0,,3964056.9500241,2693667.3863819,24894459.62046949,,2670920.59661373,7237133.54856617,321587.401574803,9380701.52075147,2693667.3863819,29086.0590478138,2695158.97915358,,3754040.68777117,5535300.77571472,2064066.0774546,,,7832279.064467587,41423694.0791492,,,146474.410179247,,1060373.30138927,99712.9767869925,1060373.30138927,,-41988.3365228697,,26458245.4823017
