datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,1,2,,,,,,,,,,,,-266233.972985219,-845292.86422807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,1,4,,,,,,,,,,,,-266233.972985219,-845292.86422807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,5,,,,,,,,,,,,-266233.972985219,-845292.86422807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,2,5,,,,,,,,,,,,-266233.972985219,-845292.86422807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,2,6,,,,,,,,,,,,721585.523481258,129340.801378716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,2,8,,,,,,,,,,,,721585.523481258,129340.801378716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,3,9,,,,,,,,,,,,721585.523481258,129340.801378716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,3,9,,,,,,,,,,,,221009.410575465,179570.146092565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,3,10,,,,,,,,,,,,221009.410575465,179570.146092565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,3,12,,,,,,,,,,,,221009.410575465,179570.146092565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,4,13,,,,,,,,,,,,221009.410575465,179570.146092565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,4,13,,,,,,,,,,,,221009.410575465,179570.146092565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,4,14,,,,,,,,,,,,504511.776284531,433214.688115116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,4,16,,,,,,,,,,,,504511.776284531,433214.688115116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,5,17,,,,,,,,,,,,504511.776284531,433214.688115116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,5,18,,,,,,,,,,,,504511.776284531,433214.688115116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,,,,,,,,,,5,19,,,,,,,,,,,,739790.338707662,650858.095863017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,5,20,,,,,,,,,,,,739790.338707662,650858.095863017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,6,21,,,,,,,,,,,,739790.338707662,650858.095863017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,,,,,,,,,6,22,,,,,,,,,,,,739790.338707662,650858.095863017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,6,23,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,6,24,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,7,25,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,,,,,,,,7,26,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,,,,,,,,,,7,27,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,,,,,,,,,7,28,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,,,,,,,,,,8,29,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,,,,,,,,,,8,30,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,8,31,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,8,32,,,,,,,,,,,,1373430.53723391,1267646.41369856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-17,,3284460.03611799,2952583.78703766,151788.361982476,21152608.6816935,-1270048.38472343,18748864.1696208,1868626.21898201,227253.762290148,8,32,,,,,,,62601.9798006822,494812.908835529,,494812.908835529,,1373430.53723391,1267646.41369856,276.0,,,2121606.82228613,14859823.3696743,,771805.23041937,953608.240251488,132922.011905558,2403744.51207277,2121606.82228613,,1597636.8269681,,3052918.46699217,838695.017055715,55741.4888636212,,,379042.1242726242,4266367.80148485,,,1077097.07711859,,931311.64470604,,931311.64470604,,,,2415750.37121263
2011-12-30,,3284460.03611799,2952583.78703766,151788.361982476,21152608.6816935,-1270048.38472343,18748864.1696208,1868626.21898201,227253.762290148,9,33,,,,,,,62601.9798006822,494812.908835529,,494812.908835529,,1373430.53723391,1267646.41369856,276.0,,,2121606.82228613,14859823.3696743,,771805.23041937,953608.240251488,132922.011905558,2403744.51207277,2121606.82228613,,1597636.8269681,,3052918.46699217,838695.017055715,55741.4888636212,,,379042.1242726242,4266367.80148485,,,1077097.07711859,,931311.64470604,,931311.64470604,,,,2415750.37121263
