datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,,,,69036167549.9137,25484774.4638896,2565690846.68474,,,1,1,177505870.0,,,3447896241.06482,1723948120.53241,,51118582.6965738,,,,142029181.661326,,,8546,,,346130928.025635,449113262.262756,1038392784.076905,,,,6625445225.53611,66451027796.40129,449113262.262756,,19225356.1745132,,612305239.092926,,132640054.227262,177505870,,,,,-21162795.168844,24143470.5447375,,161552605.373429,,161552605.373429,,,,
1999-06-30,,,,,69036167549.9137,25484774.4638896,2565690846.68474,,,1,1,177505870.0,,,3447896241.06482,1723948120.53241,,51118582.6965738,,,,142029181.661326,,,8546,,,346130928.025635,449113262.262756,1038392784.076905,,,,6625445225.53611,66451027796.40129,449113262.262756,,19225356.1745132,,612305239.092926,,132640054.227262,177505870,,,,,-21162795.168844,24143470.5447375,,161552605.373429,,161552605.373429,,,,
1999-09-30,,,,,69036167549.9137,25484774.4638896,2565690846.68474,,,1,3,177505870.0,,,3447896241.06482,1723948120.53241,,51118582.6965738,,,,142029181.661326,,,8546,,,346130928.025635,449113262.262756,1038392784.076905,,,,6625445225.53611,66451027796.40129,449113262.262756,,19225356.1745132,,612305239.092926,,132640054.227262,177505870,,,,,-21162795.168844,24143470.5447375,,161552605.373429,,161552605.373429,,,,
1999-12-31,,,,,69036167549.9137,25484774.4638896,2565690846.68474,,,1,4,177505870.0,,,3447896241.06482,1723948120.53241,,51118582.6965738,,,,142029181.661326,,,8546,,,346130928.025635,449113262.262756,1038392784.076905,,,,6625445225.53611,66451027796.40129,449113262.262756,,19225356.1745132,,612305239.092926,,132640054.227262,177505870,,,,,-21162795.168844,24143470.5447375,,161552605.373429,,161552605.373429,,,,
2000-04-18,,,,,68034118438.0657,38295060.7706232,2802733385.05301,,,2,5,177505870.0,,,2884846133.95396,1442423066.97698,,54499612.102405,,,,155810757.693302,,,8520,,,375756658.908715,484174553.917766,1127269976.726145,,,,7155145073.70054,65212419188.00107,484174553.917766,,1090573571.24386,,669255236.617533,,135086371.864494,177505870,,,,,-21000517.1967934,40983708.3010085,,183482027.41143,,183482027.41143,,,,
2000-08-22,,,,,68034118438.0657,38295060.7706232,2802733385.05301,,,2,6,177505870.0,,,2884846133.95396,1442423066.97698,,54499612.102405,,,,155810757.693302,,,8520,,,375756658.908715,484174553.917766,1127269976.726145,,,,7155145073.70054,65212419188.00107,484174553.917766,,1090573571.24386,,669255236.617533,,135086371.864494,177505870,,,,,-21000517.1967934,40983708.3010085,,183482027.41143,,183482027.41143,,,,
2000-10-24,,,,,68034118438.0657,38295060.7706232,2802733385.05301,,,2,7,177505870.0,,,2884846133.95396,1442423066.97698,,54499612.102405,,,,155810757.693302,,,8520,,,375756658.908715,484174553.917766,1127269976.726145,,,,7155145073.70054,65212419188.00107,484174553.917766,,1090573571.24386,,669255236.617533,,135086371.864494,177505870,,,,,-21000517.1967934,40983708.3010085,,183482027.41143,,183482027.41143,,,,
2001-02-20,,,,,72480621413.0897,23370465.3633659,3028286653.20867,,,2,8,177505870.0,,,2708700866.97832,1354350433.48916,,53489241.3939651,,,,200723173.18317,,,8574,,,353043200.169996,646772301.317467,1059129600.5099881,,,,9335541942.20144,69433794664.25839,646772301.317467,,374921933.701657,,886514917.127072,,124879264.768381,177505870,,,,-209552804.929877,-22518047.1738207,4191056.09859753,213672826.179345,24507022.94942698,,238179849.128772,,,,
2001-04-23,,,,,72480621413.0897,23370465.3633659,3028286653.20867,,,3,9,177505870.0,,,2708700866.97832,1354350433.48916,,53489241.3939651,,,,200723173.18317,,,8574,,,353043200.169996,646772301.317467,1059129600.5099881,,,,9335541942.20144,69433794664.25839,646772301.317467,,374921933.701657,,886514917.127072,,124879264.768381,177505870,,,,-209552804.929877,-22518047.1738207,4191056.09859753,213672826.179345,24507022.94942698,,238179849.128772,,,,
2001-08-21,,,,,72480621413.0897,23370465.3633659,3028286653.20867,,,3,10,177505870.0,,,2708700866.97832,1354350433.48916,,53489241.3939651,,,,200723173.18317,,,8574,,,353043200.169996,646772301.317467,1059129600.5099881,,,,9335541942.20144,69433794664.25839,646772301.317467,,374921933.701657,,886514917.127072,,124879264.768381,177505870,,,,-209552804.929877,-22518047.1738207,4191056.09859753,213672826.179345,24507022.94942698,,238179849.128772,,,,
2001-10-24,,,,,72480621413.0897,23370465.3633659,3028286653.20867,,,3,11,177505870.0,,,2708700866.97832,1354350433.48916,,53489241.3939651,,,,200723173.18317,,,8574,,,353043200.169996,646772301.317467,1059129600.5099881,,,,9335541942.20144,69433794664.25839,646772301.317467,,374921933.701657,,886514917.127072,,124879264.768381,177505870,,,,-209552804.929877,-22518047.1738207,4191056.09859753,213672826.179345,24507022.94942698,,238179849.128772,,,,
2002-02-12,,,,,77306557646.1468,74968577.9640902,3166714857.77727,,,3,12,177505870.0,,,3814380184.52586,1907190092.26293,,52984815.8569733,,,,205357298.725164,,,9239,,,433554014.968799,545644873.856284,1300662044.9063969,,,,9369821672.21776,74122663860.49538,545644873.856284,,637200002.871253,,757847415.872287,,162311249.569312,177505870,,,,-3027703.76325562,-23760892.5768539,33041462.8077026,170999442.976915,39755066.80448699,,210754509.781402,,,,
2002-04-22,,,,,77306557646.1468,74968577.9640902,3166714857.77727,,,4,13,177505870.0,,,3814380184.52586,1907190092.26293,,52984815.8569733,,,,205357298.725164,,,9239,,,433554014.968799,545644873.856284,1300662044.9063969,,,,9369821672.21776,74122663860.49538,545644873.856284,,637200002.871253,,757847415.872287,,162311249.569312,177505870,,,,-3027703.76325562,-23760892.5768539,33041462.8077026,170999442.976915,39755066.80448699,,210754509.781402,,,,
2002-08-20,,,,,77306557646.1468,74968577.9640902,3166714857.77727,,,4,14,177505870.0,,,3814380184.52586,1907190092.26293,,52984815.8569733,,,,205357298.725164,,,9239,,,433554014.968799,545644873.856284,1300662044.9063969,,,,9369821672.21776,74122663860.49538,545644873.856284,,637200002.871253,,757847415.872287,,162311249.569312,177505870,,,,-3027703.76325562,-23760892.5768539,33041462.8077026,170999442.976915,39755066.80448699,,210754509.781402,,,,
2002-10-21,,,,,77306557646.1468,74968577.9640902,3166714857.77727,,,4,15,177505870.0,,,3814380184.52586,1907190092.26293,,52984815.8569733,,,,205357298.725164,,,9239,,,433554014.968799,545644873.856284,1300662044.9063969,,,,9369821672.21776,74122663860.49538,545644873.856284,,637200002.871253,,757847415.872287,,162311249.569312,177505870,,,,-3027703.76325562,-23760892.5768539,33041462.8077026,170999442.976915,39755066.80448699,,210754509.781402,,,,
