datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,696000.0,4185000.0,2088000.0,449000.0,4953000.0,225000.0,-1365000.0,79000.0,3066000.0,1,1,,,,599000.0,244000.0,244000.0,210000.0,,1028000.0,1028000.0,,,,49,,,,-744000.0,,,597000.0,1664000.0,4410000.0,6318000.0,-744000.0,17000.0,363000.0,,-556000.0,1076000.0,768000.0,,,3042000.0,8433000.0,,,,,188000.0,,188000.0,,205000.0,1385000.0,4350000.0
2000-06-30,696000.0,4185000.0,2088000.0,449000.0,4953000.0,225000.0,-1365000.0,79000.0,3066000.0,1,1,,,,599000.0,244000.0,244000.0,210000.0,,1028000.0,1028000.0,,,,49,,,,-744000.0,,,597000.0,1664000.0,4410000.0,6318000.0,-744000.0,17000.0,363000.0,,-556000.0,1076000.0,768000.0,,,3042000.0,8433000.0,,,,,188000.0,,188000.0,,205000.0,1385000.0,4350000.0
2000-09-30,696000.0,4185000.0,2088000.0,449000.0,4953000.0,225000.0,-1365000.0,79000.0,3066000.0,1,3,,,,599000.0,244000.0,244000.0,210000.0,,1028000.0,1028000.0,,,,49,,,,-744000.0,,,597000.0,1664000.0,4410000.0,6318000.0,-744000.0,17000.0,363000.0,,-556000.0,1076000.0,768000.0,,,3042000.0,8433000.0,,,,,188000.0,,188000.0,,205000.0,1385000.0,4350000.0
2000-12-31,696000.0,45259000.0,2088000.0,1381000.0,49479000.0,3330000.0,41550000.0,31465000.0,6514000.0,1,4,,,,369000.0,125000.0,125000.0,628000.0,,1977000.0,1977000.0,,,,176,29000.0,,84000.0,2880000.0,2031000.0,,882000.0,5827000.0,1977000.0,7929000.0,2880000.0,642000.0,-4453000.0,,3837000.0,2534000.0,1692000.0,,,11530000.0,20279000.0,43090000.0,-586000.0,,839000.0,118000.0,882000.0,957000.0,,118000.0,3029000.0,6897000.0
2001-05-10,696000.0,45259000.0,2088000.0,1381000.0,49479000.0,3330000.0,41550000.0,31465000.0,6514000.0,2,5,,,,369000.0,125000.0,125000.0,628000.0,,1977000.0,1977000.0,,,,176,29000.0,,84000.0,2880000.0,2031000.0,,882000.0,5827000.0,1977000.0,7929000.0,2880000.0,642000.0,-4453000.0,,3837000.0,2534000.0,1692000.0,,,11530000.0,20279000.0,43090000.0,-586000.0,,839000.0,118000.0,882000.0,957000.0,,118000.0,3029000.0,6897000.0
2001-06-30,696000.0,45259000.0,2088000.0,1381000.0,49479000.0,3330000.0,41550000.0,31465000.0,6514000.0,2,5,,,,369000.0,125000.0,125000.0,628000.0,,1977000.0,1977000.0,,,,176,29000.0,,84000.0,2880000.0,2031000.0,,882000.0,5827000.0,1977000.0,7929000.0,2880000.0,642000.0,-4453000.0,,3837000.0,2534000.0,1692000.0,,,11530000.0,20279000.0,43090000.0,-586000.0,,839000.0,118000.0,882000.0,957000.0,,118000.0,3029000.0,6897000.0
2002-01-31,696000.0,37085000.0,2088000.0,2007000.0,113697000.0,2165000.0,100690000.0,17953000.0,12675000.0,2,8,,,,188000.0,125000.0,125000.0,10060000.0,,5248000.0,5248000.0,,,,456,296000.0,,71446000.0,-140371000.0,216073000.0,29000.0,2728000.0,7759000.0,5248000.0,13007000.0,-140371000.0,1171000.0,-3144000.0,,-139231000.0,6243000.0,3009000.0,,,14972000.0,39798000.0,183700000.0,-142151000.0,,454000.0,686000.0,810000.0,1140000.0,,73000.0,5869000.0,19298000.0
2002-02-27,696000.0,37085000.0,2088000.0,2007000.0,113697000.0,2165000.0,100690000.0,17953000.0,12675000.0,2,8,,,,188000.0,125000.0,125000.0,10060000.0,,5248000.0,5248000.0,,,,456,296000.0,,71446000.0,-140371000.0,216073000.0,29000.0,2728000.0,7759000.0,5248000.0,13007000.0,-140371000.0,1171000.0,-3144000.0,,-139231000.0,6243000.0,3009000.0,,,14972000.0,39798000.0,183700000.0,-142151000.0,,454000.0,686000.0,810000.0,1140000.0,,73000.0,5869000.0,19298000.0
2002-05-21,696000.0,37085000.0,2088000.0,2007000.0,113697000.0,2165000.0,100690000.0,17953000.0,12675000.0,3,9,,,,188000.0,125000.0,125000.0,10060000.0,,5248000.0,5248000.0,,,,456,296000.0,,71446000.0,-140371000.0,216073000.0,29000.0,2728000.0,7759000.0,5248000.0,13007000.0,-140371000.0,1171000.0,-3144000.0,,-139231000.0,6243000.0,3009000.0,,,14972000.0,39798000.0,183700000.0,-142151000.0,,454000.0,686000.0,810000.0,1140000.0,,73000.0,5869000.0,19298000.0
2002-09-03,696000.0,37085000.0,2088000.0,2007000.0,113697000.0,2165000.0,100690000.0,17953000.0,12675000.0,3,10,,,,188000.0,125000.0,125000.0,10060000.0,,5248000.0,5248000.0,,,,456,296000.0,,71446000.0,-140371000.0,216073000.0,29000.0,2728000.0,7759000.0,5248000.0,13007000.0,-140371000.0,1171000.0,-3144000.0,,-139231000.0,6243000.0,3009000.0,,,14972000.0,39798000.0,183700000.0,-142151000.0,,454000.0,686000.0,810000.0,1140000.0,,73000.0,5869000.0,19298000.0
2002-09-30,696000.0,37085000.0,2088000.0,2007000.0,113697000.0,2165000.0,100690000.0,17953000.0,12675000.0,3,11,,,,188000.0,125000.0,125000.0,10060000.0,,5248000.0,5248000.0,,3400000.0,2034000.0,456,296000.0,,71446000.0,-140371000.0,216073000.0,29000.0,2728000.0,7759000.0,5248000.0,13007000.0,-140371000.0,1171000.0,-3144000.0,,-139231000.0,6243000.0,3009000.0,,,14972000.0,39798000.0,183700000.0,-142151000.0,,454000.0,686000.0,810000.0,1140000.0,,73000.0,5869000.0,19298000.0
2002-12-03,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,3,11,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3400000.0,2034000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2002-12-31,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,3,12,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3739000.0,-12549000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2003-02-26,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,3,12,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3739000.0,-12549000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2003-03-31,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,4,13,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3739000.0,-12549000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2003-06-30,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,4,13,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3739000.0,-12549000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2003-08-19,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,4,14,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3739000.0,-12549000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2003-09-30,696000.0,31336000.0,2088000.0,1767000.0,97769000.0,1651000.0,86207000.0,13307000.0,15430000.0,4,15,,,,188000.0,125000.0,125000.0,8824000.0,5766000.0,7436000.0,13202000.0,,3739000.0,-12549000.0,460,350000.0,,61928000.0,-14782000.0,187278000.0,64000.0,1673000.0,4126000.0,7436000.0,11562000.0,-14782000.0,494000.0,2545000.0,,-13483000.0,7362000.0,2910000.0,,,14173000.0,47474000.0,183700000.0,-14630000.0,-72000.0,454000.0,845000.0,970000.0,1299000.0,,331000.0,8026000.0,22800000.0
2003-11-25,696000.0,37991000.0,2088000.0,2233000.0,111502000.0,2056000.0,89754000.0,15340000.0,15172000.0,4,15,,,,404000.0,69000.0,69000.0,9136000.0,6709000.0,12633000.0,19342000.0,,3739000.0,-12549000.0,529,1155000.0,,67838000.0,-3042000.0,204782000.0,3000.0,1893000.0,6996000.0,14683000.0,21748000.0,-3042000.0,340000.0,7900000.0,,-1780000.0,13200000.0,4400000.0,,,14534000.0,50673000.0,59000.0,-6948000.0,-140000.0,555000.0,707000.0,1794000.0,1262000.0,,206000.0,8632000.0,21613000.0
2004-02-12,696000.0,37991000.0,2088000.0,2233000.0,111502000.0,2056000.0,89754000.0,15340000.0,15172000.0,4,16,,,,404000.0,69000.0,69000.0,9136000.0,6709000.0,12633000.0,19342000.0,,3739000.0,-12549000.0,529,1155000.0,,67838000.0,-3042000.0,204782000.0,3000.0,1893000.0,6996000.0,14683000.0,21748000.0,-3042000.0,340000.0,7900000.0,,-1780000.0,13200000.0,4400000.0,,,14534000.0,50673000.0,59000.0,-6948000.0,-140000.0,555000.0,707000.0,1794000.0,1262000.0,,206000.0,8632000.0,21613000.0
2004-05-12,696000.0,37991000.0,2088000.0,2233000.0,111502000.0,2056000.0,89754000.0,15340000.0,15172000.0,5,17,,,,404000.0,69000.0,69000.0,9136000.0,6709000.0,12633000.0,19342000.0,,3739000.0,-12549000.0,529,1155000.0,,67838000.0,-3042000.0,204782000.0,3000.0,1893000.0,6996000.0,14683000.0,21748000.0,-3042000.0,340000.0,7900000.0,,-1780000.0,13200000.0,4400000.0,,,14534000.0,50673000.0,59000.0,-6948000.0,-140000.0,555000.0,707000.0,1794000.0,1262000.0,,206000.0,8632000.0,21613000.0
2004-08-04,696000.0,37991000.0,2088000.0,2233000.0,111502000.0,2056000.0,89754000.0,15340000.0,15172000.0,5,18,,,,404000.0,69000.0,69000.0,9136000.0,6709000.0,12633000.0,19342000.0,,3739000.0,-12549000.0,529,1155000.0,,67838000.0,-3042000.0,204782000.0,3000.0,1893000.0,6996000.0,14683000.0,21748000.0,-3042000.0,340000.0,7900000.0,,-1780000.0,13200000.0,4400000.0,,,14534000.0,50673000.0,59000.0,-6948000.0,-140000.0,555000.0,707000.0,1794000.0,1262000.0,,206000.0,8632000.0,21613000.0
2004-11-30,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,5,19,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2004-12-31,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,5,20,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2005-02-08,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,5,20,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2005-05-25,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,6,21,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2005-05-31,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,6,21,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2005-08-23,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,6,22,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2005-09-30,696000.0,72816000.0,2088000.0,4946000.0,183811000.0,2367000.0,142230000.0,32182000.0,19550000.0,6,23,,,,4836000.0,2354000.0,131000.0,11334000.0,17460000.0,26399000.0,43859000.0,,10670000.0,-670000.0,687,3579000.0,,102401000.0,-1737000.0,308261000.0,3000.0,1018000.0,8962000.0,30265000.0,41581000.0,-1737000.0,287000.0,3654000.0,,-1187000.0,28702000.0,7530000.0,,,24231000.0,68828000.0,56840000.0,-86258000.0,-20000.0,555000.0,-5000.0,1018000.0,550000.0,,105000.0,11494000.0,29689000.0
2005-12-07,21026000.0,79935000.0,63708000.0,3837000.0,195952000.0,6569000.0,153645000.0,23770000.0,44597000.0,6,23,,,,2417000.0,62000.0,62000.0,4958000.0,15825000.0,26399000.0,42224000.0,,10670000.0,-670000.0,1438,5359000.0,,101486000.0,9052000.0,310849000.0,3000.0,18391000.0,38159000.0,3196000.0,42307000.0,9052000.0,1026000.0,-21000.0,,11076000.0,23028000.0,6815000.0,,,30341000.0,116228000.0,302000.0,-1132000.0,178000.0,555000.0,1469000.0,1882000.0,2024000.0,,185000.0,16049000.0,42644000.0
2005-12-30,21026000.0,79935000.0,63708000.0,3837000.0,195952000.0,6569000.0,153645000.0,23770000.0,44597000.0,6,24,,,,2417000.0,62000.0,62000.0,4958000.0,15825000.0,26399000.0,42224000.0,,10670000.0,-670000.0,1438,5359000.0,,101486000.0,9052000.0,310849000.0,3000.0,18391000.0,38159000.0,3196000.0,42307000.0,9052000.0,1026000.0,-21000.0,,11076000.0,23028000.0,6815000.0,,,30341000.0,116228000.0,302000.0,-1132000.0,178000.0,555000.0,1469000.0,1882000.0,2024000.0,,185000.0,16049000.0,42644000.0
2005-12-31,21026000.0,79935000.0,63708000.0,3837000.0,195952000.0,6569000.0,153645000.0,23770000.0,44597000.0,6,24,,,,2417000.0,62000.0,62000.0,4958000.0,15825000.0,26399000.0,42224000.0,,16861000.0,12625000.0,1438,5359000.0,,101486000.0,9052000.0,310849000.0,3000.0,18391000.0,38159000.0,3196000.0,42307000.0,9052000.0,1026000.0,-21000.0,,11076000.0,23028000.0,6815000.0,,,30341000.0,116228000.0,302000.0,-1132000.0,178000.0,555000.0,1469000.0,1882000.0,2024000.0,,185000.0,16049000.0,42644000.0
