datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-05-04,,,,,,,-88000.0,,,1,1,,,,,,,,,,,,,,,,,-145000.0,,,82000.0,88000.0,,88000.0,-145000.0,,-3000.0,,-145000.0,,,,,,,,,,,,,,,,,145000.0
2005-06-30,,,,,,,-88000.0,,,1,1,,,,,,,,,,,,,,,,,-145000.0,,,82000.0,88000.0,,88000.0,-145000.0,,-3000.0,,-145000.0,,,,,,,,,,,,,,,,,145000.0
2005-12-06,,,,,,,-93000.0,,,1,3,,,,,,,,,,,,,,1.0,,,-5000.0,,,93000.0,93000.0,,93000.0,-5000.0,,-3000.0,,-5000.0,,,,,,,,,,,,,,,,,5000.0
2005-12-30,,,,,,,-93000.0,,,1,3,,,,,,,,,,,,,,1.0,,,-5000.0,,,93000.0,93000.0,,93000.0,-5000.0,,-3000.0,,-5000.0,,,,,,,,,,,,,,,,,5000.0
2006-03-30,,,,,,,-93000.0,,,1,4,,,,,,,,,,,,,,1.0,,,-5000.0,,,93000.0,93000.0,,93000.0,-5000.0,,-3000.0,,-5000.0,,,,,,,,,,,,,,,,,5000.0
2006-06-30,,,,,,,-93000.0,,,2,5,,,,,,,,,,,,,,1.0,,,-5000.0,,,93000.0,93000.0,,93000.0,-5000.0,,-3000.0,,-5000.0,,,,,,,,,,,,,,,,,5000.0
2006-09-30,,,,,,,-93000.0,,,2,6,,,,,,,,,,,,,,1.0,,,-5000.0,,,93000.0,93000.0,,93000.0,-5000.0,,-3000.0,,-5000.0,,,,,,,,,,,,,,,,,5000.0
2006-12-30,,766000.0,,508000.0,1980000.0,-190000.0,135000.0,11000.0,4497000.0,2,7,,,,889000.0,215000.0,109000.0,,,,,,,,13.0,,890000.0,-1312000.0,3729000.0,,203000.0,1580000.0,,1845000.0,-1312000.0,4000.0,-1327000.0,,-1356000.0,306000.0,125000.0,,,650000.0,5513000.0,,-147000.0,-44000.0,,-44000.0,,-44000.0,,-35000.0,,5000.0
2007-03-30,,766000.0,,508000.0,1980000.0,-190000.0,135000.0,11000.0,4497000.0,2,8,,,,889000.0,215000.0,109000.0,,,,,,,,13.0,,890000.0,-1312000.0,3729000.0,,203000.0,1580000.0,,1845000.0,-1312000.0,4000.0,-1327000.0,,-1356000.0,306000.0,125000.0,,,650000.0,5513000.0,,-147000.0,-44000.0,,-44000.0,,-44000.0,,-35000.0,,5000.0
2007-06-30,,766000.0,,508000.0,1980000.0,-190000.0,135000.0,11000.0,4497000.0,3,9,,,,889000.0,215000.0,109000.0,,,,,,,,13.0,,890000.0,-1312000.0,3729000.0,,203000.0,1580000.0,,1845000.0,-1312000.0,4000.0,-1327000.0,,-1356000.0,306000.0,125000.0,,,650000.0,5513000.0,,-147000.0,-44000.0,,-44000.0,,-44000.0,,-35000.0,,5000.0
2007-09-30,,766000.0,,508000.0,1980000.0,-190000.0,135000.0,11000.0,4497000.0,3,10,,,,889000.0,215000.0,109000.0,,,,,,,,13.0,,890000.0,-1312000.0,3729000.0,,203000.0,1580000.0,,1845000.0,-1312000.0,4000.0,-1327000.0,,-1356000.0,306000.0,125000.0,,,650000.0,5513000.0,,-147000.0,-44000.0,,-44000.0,,-44000.0,,-35000.0,,5000.0
2008-02-25,,1218000.0,,706000.0,2408000.0,-27000.0,169000.0,279000.0,4828000.0,3,12,,,,749000.0,105000.0,105000.0,,,,,,,,14.0,,890000.0,-627000.0,3704000.0,,190000.0,2094000.0,,2239000.0,-627000.0,1000.0,-279000.0,,-637000.0,333000.0,126000.0,,,562000.0,6179000.0,510000.0,-25000.0,-10000.0,,-10000.0,,-10000.0,,-101000.0,,5000.0
