datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,118563501.662154,7602681.69942684,36944347.9332372,1126444838.70729,,494348937.885533,153331.395618693,144080401.416365,1,1,,,,640439684.266676,286623229.671109,,,,91849765.1810308,91849765.1810308,,,,1079,,,,49134193.8849233,7602681.69942684,2632188.95812089,38575623.6144027,165244393.217178,180228277.933472,632095900.821759,49134193.8849233,-24511727.2718216,,,74084619.3164317,1590310643.30274,981768148.530187,,,107809007.941676,380121307.355041,,-1516307.67316708,,,,,,,,,38533031.5600642
1999-08-29,,118563501.662154,7602681.69942684,36944347.9332372,1126444838.70729,,494348937.885533,153331.395618693,144080401.416365,1,2,,,,640439684.266676,286623229.671109,,,,91849765.1810308,91849765.1810308,,,,1079,,,,49134193.8849233,7602681.69942684,2632188.95812089,38575623.6144027,165244393.217178,180228277.933472,632095900.821759,49134193.8849233,-24511727.2718216,,,74084619.3164317,1590310643.30274,981768148.530187,,,107809007.941676,380121307.355041,,-1516307.67316708,,,,,,,,,38533031.5600642
1999-11-29,,118563501.662154,7602681.69942684,36944347.9332372,1126444838.70729,,494348937.885533,153331.395618693,144080401.416365,1,3,,,,640439684.266676,286623229.671109,,,,91849765.1810308,91849765.1810308,,,,1079,,,,49134193.8849233,7602681.69942684,2632188.95812089,38575623.6144027,165244393.217178,180228277.933472,632095900.821759,49134193.8849233,-24511727.2718216,,,74084619.3164317,1590310643.30274,981768148.530187,,,107809007.941676,380121307.355041,,-1516307.67316708,,,,,,,,,38533031.5600642
1999-12-31,,79692737.5258043,11933834.1473239,27087375.6608429,936264382.458084,,441935339.811691,7810218.21660541,129283825.789235,1,4,,,,467864816.071698,215638220.029203,,,,76991594.7837471,76991594.7837471,,,,1038,,,,46771042.948492,5948863.80343386,2125928.20099693,28278891.4958965,116730577.71512,161960244.902069,494329042.646392,46771042.948492,-11653697.1955088,,,71410644.1770304,1414532239.86708,824469817.833946,,,65505357.2327677,338107247.570616,,-3095824.58083682,,,,,,,,,35001555.8128997
2000-05-30,,79692737.5258043,11933834.1473239,27087375.6608429,936264382.458084,,441935339.811691,7810218.21660541,129283825.789235,2,5,,,,467864816.071698,215638220.029203,,,,76991594.7837471,76991594.7837471,,,,1038,,,,46771042.948492,5948863.80343386,2125928.20099693,28278891.4958965,116730577.71512,161960244.902069,494329042.646392,46771042.948492,-11653697.1955088,,,71410644.1770304,1414532239.86708,824469817.833946,,,65505357.2327677,338107247.570616,,-3095824.58083682,,,,,,,,,35001555.8128997
2000-08-29,,79692737.5258043,11933834.1473239,27087375.6608429,936264382.458084,,441935339.811691,7810218.21660541,129283825.789235,2,6,,,,467864816.071698,215638220.029203,,,,76991594.7837471,76991594.7837471,,,,1038,,,,46771042.948492,5948863.80343386,2125928.20099693,28278891.4958965,116730577.71512,161960244.902069,494329042.646392,46771042.948492,-11653697.1955088,,,71410644.1770304,1414532239.86708,824469817.833946,,,65505357.2327677,338107247.570616,,-3095824.58083682,,,,,,,,,35001555.8128997
2000-11-29,,79692737.5258043,11933834.1473239,27087375.6608429,936264382.458084,,441935339.811691,7810218.21660541,129283825.789235,2,7,,,,467864816.071698,215638220.029203,,,,76991594.7837471,76991594.7837471,,,,1038,,,,46771042.948492,5948863.80343386,2125928.20099693,28278891.4958965,116730577.71512,161960244.902069,494329042.646392,46771042.948492,-11653697.1955088,,,71410644.1770304,1414532239.86708,824469817.833946,,,65505357.2327677,338107247.570616,,-3095824.58083682,,,,,,,,,35001555.8128997
2000-12-31,,95043747.8871249,15207856.3716022,36786230.988835,963284344.203137,,466885978.103359,15234943.5153342,133738677.608706,2,8,,,,402735432.609413,173621662.053046,,,,76819139.6240637,76819139.6240637,,,,981,,,,52372677.4391106,4534261.87402836,1562235.26640599,47348327.2436048,163736114.458002,159040589.588731,496398366.099779,52372677.4391106,-8722690.21529184,,,79399977.4815094,1484045391.32237,827604841.249352,,,67211392.7356668,354045346.850709,,-6034763.65006831,,,,,,,,,34747136.00603
2001-05-09,,95043747.8871249,15207856.3716022,36786230.988835,963284344.203137,,466885978.103359,15234943.5153342,133738677.608706,3,9,,,,402735432.609413,173621662.053046,,,,76819139.6240637,76819139.6240637,,,,981,,,,52372677.4391106,4534261.87402836,1562235.26640599,47348327.2436048,163736114.458002,159040589.588731,496398366.099779,52372677.4391106,-8722690.21529184,,,79399977.4815094,1484045391.32237,827604841.249352,,,67211392.7356668,354045346.850709,,-6034763.65006831,,,,,,,,,34747136.00603
2001-06-30,,95043747.8871249,15207856.3716022,36786230.988835,963284344.203137,,466885978.103359,15234943.5153342,133738677.608706,3,10,,,,402735432.609413,173621662.053046,,,,76819139.6240637,76819139.6240637,,,,981,,,,52372677.4391106,4534261.87402836,1562235.26640599,47348327.2436048,163736114.458002,159040589.588731,496398366.099779,52372677.4391106,-8722690.21529184,,,79399977.4815094,1484045391.32237,827604841.249352,,,67211392.7356668,354045346.850709,,-6034763.65006831,,,,,,,,,34747136.00603
2001-10-25,,95043747.8871249,15207856.3716022,36786230.988835,963284344.203137,,466885978.103359,15234943.5153342,133738677.608706,3,11,,,,402735432.609413,173621662.053046,,,,76819139.6240637,76819139.6240637,,,,981,,,,52372677.4391106,4534261.87402836,1562235.26640599,47348327.2436048,163736114.458002,159040589.588731,496398366.099779,52372677.4391106,-8722690.21529184,,,79399977.4815094,1484045391.32237,827604841.249352,,,67211392.7356668,354045346.850709,,-6034763.65006831,,,,,,,,,34747136.00603
2002-02-14,,107810570.337195,32654728.3654916,63844133.3552966,1035987300.63486,,475227088.452395,12848063.1294019,130329890.213607,3,12,,,,412464342.928883,153843033.67495,,,,79690200.3490371,79690200.3490371,37657524.8466285,,,1009,,,,55766178.4986065,3046990.85558593,3002290.22607271,62118566.5886082,249657914.530447,157259263.977063,560760212.182461,55766178.4986065,-8485771.55882432,,,85198175.1774123,1575887014.93202,876407890.28484,,,83593851.2140612,362177359.401295,,424349.811680275,,,,,,,,,35595172.5151146
2002-05-09,,107810570.337195,32654728.3654916,63844133.3552966,1035987300.63486,,475227088.452395,12848063.1294019,130329890.213607,4,13,,,,412464342.928883,153843033.67495,,,,79690200.3490371,79690200.3490371,37657524.8466285,,,1009,,,,55766178.4986065,3046990.85558593,3002290.22607271,62118566.5886082,249657914.530447,157259263.977063,560760212.182461,55766178.4986065,-8485771.55882432,,,85198175.1774123,1575887014.93202,876407890.28484,,,83593851.2140612,362177359.401295,,424349.811680275,,,,,,,,,35595172.5151146
2002-07-30,,107810570.337195,32654728.3654916,63844133.3552966,1035987300.63486,,475227088.452395,12848063.1294019,130329890.213607,4,14,,,,412464342.928883,153843033.67495,,,,79690200.3490371,79690200.3490371,37657524.8466285,,,1009,,,,55766178.4986065,3046990.85558593,3002290.22607271,62118566.5886082,249657914.530447,157259263.977063,560760212.182461,55766178.4986065,-8485771.55882432,,,85198175.1774123,1575887014.93202,876407890.28484,,,83593851.2140612,362177359.401295,,424349.811680275,,,,,,,,,35595172.5151146
2002-11-06,,107810570.337195,32654728.3654916,63844133.3552966,1035987300.63486,,475227088.452395,12848063.1294019,130329890.213607,4,15,,,,412464342.928883,153843033.67495,,,,79690200.3490371,79690200.3490371,37657524.8466285,,,1009,,,,55766178.4986065,3046990.85558593,3002290.22607271,62118566.5886082,249657914.530447,157259263.977063,560760212.182461,55766178.4986065,-8485771.55882432,,,85198175.1774123,1575887014.93202,876407890.28484,,,83593851.2140612,362177359.401295,,424349.811680275,,,,,,,,,35595172.5151146
2002-12-31,,107810570.337195,32654728.3654916,63844133.3552966,1035987300.63486,,475227088.452395,12848063.1294019,130329890.213607,4,16,,,,412464342.928883,153843033.67495,,,,79690200.3490371,79690200.3490371,37657524.8466285,166552482.844448,97567479.4703031,1009,,,,55766178.4986065,3046990.85558593,3002290.22607271,62118566.5886082,249657914.530447,157259263.977063,560760212.182461,55766178.4986065,-8485771.55882432,,,85198175.1774123,1575887014.93202,876407890.28484,,,83593851.2140612,362177359.401295,,424349.811680275,,,,,,,,,35595172.5151146
