datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-06-30,,,,,,,,,,1,1,,,,,,,,,,,,695000.0,484000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-30,,,,,,,,,,1,2,,,,,,,,,,,,695000.0,484000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,1,3,,,,,,,,,,,,733000.0,654000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,2,7,,,,,,,,,,,,733000.0,654000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,2,8,,,,,,,,,,,,733000.0,654000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,3,9,,,,,,,,,,,,733000.0,654000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,3,10,,,,,,,,,,,,733000.0,654000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,3,11,,,,,,,,,,,,140000.0,-140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,3,12,,,,,,,,,,,,140000.0,-140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,4,13,,,,,,,,,,,,140000.0,-140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,4,14,,,,,,,,,,,,140000.0,-140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,4,15,,,,,,,,,,,,390000.0,80000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,4,16,,,,,,,,,,,,390000.0,80000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,5,17,,,,,,,,,,,,390000.0,80000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,5,18,,,,,,,,,,,,390000.0,80000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,5,19,,,,,,,,,,,,309000.0,240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,5,20,,,,,,,,,,,,309000.0,240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,6,21,,,,,,,,,,,,309000.0,240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,6,22,,,,,,,,,,,,309000.0,240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,6,23,,,,,,,,,,,,-64000.0,-126000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,6,24,,,,,,,,,,,,-64000.0,-126000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,7,25,,,,,,,,,,,,-64000.0,-126000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,7,26,,,,,,,,,,,,-64000.0,-126000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
