datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,10207165.8894802,,1667042.1785274,13004323.8101681,1311833.83993265,6337487.22527886,210319.695739755,18084672.8540934,1,1,,,,4795821.91455459,2362256.91049578,,,7914.41478007276,,7914.41478007276,,,,123.0,,,,1695251.97378311,256317.33411503,6777873.47343736,481917.335618292,2780623.84624636,674449.188238477,6666836.58488921,1695251.97378311,34556.9991882385,-341730.325305914,,2351756.59781726,4048810.86407504,2496645.24067226,,,2924415.441508068,25213209.7546676,,,161657.798923664,,656504.624034154,29777.006103244,656504.624034154,,102573.949971438,,4936714.16974835
2005-06-30,,10207165.8894802,,1667042.1785274,13004323.8101681,1311833.83993265,6337487.22527886,210319.695739755,18084672.8540934,1,1,,,,4795821.91455459,2362256.91049578,,,7914.41478007276,,7914.41478007276,,,,123.0,,,,1695251.97378311,256317.33411503,6777873.47343736,481917.335618292,2780623.84624636,674449.188238477,6666836.58488921,1695251.97378311,34556.9991882385,-341730.325305914,,2351756.59781726,4048810.86407504,2496645.24067226,,,2924415.441508068,25213209.7546676,,,161657.798923664,,656504.624034154,29777.006103244,656504.624034154,,102573.949971438,,4936714.16974835
2005-09-30,,10207165.8894802,,1667042.1785274,13004323.8101681,1311833.83993265,6337487.22527886,210319.695739755,18084672.8540934,1,3,,,,4795821.91455459,2362256.91049578,,,7914.41478007276,,7914.41478007276,,,,123.0,,,,1695251.97378311,256317.33411503,6777873.47343736,481917.335618292,2780623.84624636,674449.188238477,6666836.58488921,1695251.97378311,34556.9991882385,-341730.325305914,,2351756.59781726,4048810.86407504,2496645.24067226,,,2924415.441508068,25213209.7546676,,,161657.798923664,,656504.624034154,29777.006103244,656504.624034154,,102573.949971438,,4936714.16974835
2005-12-31,,10207165.8894802,,1667042.1785274,13004323.8101681,1311833.83993265,6337487.22527886,210319.695739755,18084672.8540934,1,4,,,,4795821.91455459,2362256.91049578,,,7914.41478007276,,7914.41478007276,,,,123.0,,,,1695251.97378311,256317.33411503,6777873.47343736,481917.335618292,2780623.84624636,674449.188238477,6666836.58488921,1695251.97378311,34556.9991882385,-341730.325305914,,2351756.59781726,4048810.86407504,2496645.24067226,,,2924415.441508068,25213209.7546676,,,161657.798923664,,656504.624034154,29777.006103244,656504.624034154,,102573.949971438,,4936714.16974835
2006-03-31,,10207165.8894802,,1667042.1785274,13004323.8101681,1311833.83993265,6337487.22527886,210319.695739755,18084672.8540934,2,5,,,,4795821.91455459,2362256.91049578,,,7914.41478007276,,7914.41478007276,,,,123.0,,,,1695251.97378311,256317.33411503,6777873.47343736,481917.335618292,2780623.84624636,674449.188238477,6666836.58488921,1695251.97378311,34556.9991882385,-341730.325305914,,2351756.59781726,4048810.86407504,2496645.24067226,,,2924415.441508068,25213209.7546676,,,161657.798923664,,656504.624034154,29777.006103244,656504.624034154,,102573.949971438,,4936714.16974835
2006-08-24,,12163053.1014683,,1999263.67139295,14781132.9967008,726732.271387916,5444968.19704334,569650.404210844,19306656.4686327,2,6,,,,4624220.9282998,2215242.09333367,,,8633.2838038633,,8633.2838038633,,,,160.0,,,,2285771.63220591,110623.094164757,7673526.03319314,770191.344095499,3636880.54751051,3484042.15881331,9336164.79965749,2285771.63220591,-841891.4977208051,1564453.45405092,,3026624.44405269,3804205.29377692,2507456.80106782,,,3527354.904676759,28723081.5422973,,,161657.798923664,,656504.624034154,369914.261968922,656504.624034154,,95112.4486866296,,5985499.55927167
2006-11-09,,12163053.1014683,,1999263.67139295,14781132.9967008,726732.271387916,5444968.19704334,569650.404210844,19306656.4686327,2,7,,,,4624220.9282998,2215242.09333367,,,8633.2838038633,,8633.2838038633,,,,160.0,,,,2285771.63220591,110623.094164757,7673526.03319314,770191.344095499,3636880.54751051,3484042.15881331,9336164.79965749,2285771.63220591,-841891.4977208051,1564453.45405092,,3026624.44405269,3804205.29377692,2507456.80106782,,,3527354.904676759,28723081.5422973,,,161657.798923664,,656504.624034154,369914.261968922,656504.624034154,,95112.4486866296,,5985499.55927167
2007-02-22,,16586511.6211123,,2751988.66375469,19890389.6103896,954619.373876967,12574127.0652857,1618378.1572758,25722517.3476692,2,8,,,,3385915.59171986,1670583.90428469,,313234.48205338,8633.2838038633,,8633.2838038633,1073946.79561159,5205270.77596555,4902051.11911318,184.0,,,,3624570.43518911,82037.6024425518,10075709.172717,619011.000248346,4265955.3270127,3484042.15881331,7316262.54510394,3624570.43518911,-37289.819292069,1745163.54286883,,5086331.35143821,4832760.58025214,3221840.38683476,,,4892424.291119457,39378049.1724249,2625203.27816166,,380356.156779104,,1461760.91624911,238654.843469242,1461760.91624911,,95112.4486866296,,8837687.17222036
2007-05-10,,16586511.6211123,,2751988.66375469,19890389.6103896,954619.373876967,12574127.0652857,1618378.1572758,25722517.3476692,3,9,,,,3385915.59171986,1670583.90428469,,313234.48205338,8633.2838038633,,8633.2838038633,1073946.79561159,5205270.77596555,4902051.11911318,184.0,,,,3624570.43518911,82037.6024425518,10075709.172717,619011.000248346,4265955.3270127,3484042.15881331,7316262.54510394,3624570.43518911,-37289.819292069,1745163.54286883,,5086331.35143821,4832760.58025214,3221840.38683476,,,4892424.291119457,39378049.1724249,2625203.27816166,,380356.156779104,,1461760.91624911,238654.843469242,1461760.91624911,,95112.4486866296,,8837687.17222036
2007-08-30,,16586511.6211123,,2751988.66375469,19890389.6103896,954619.373876967,12574127.0652857,1618378.1572758,25722517.3476692,3,10,,,,3385915.59171986,1670583.90428469,,313234.48205338,8633.2838038633,,8633.2838038633,1073946.79561159,5205270.77596555,4902051.11911318,184.0,,,,3624570.43518911,82037.6024425518,10075709.172717,619011.000248346,4265955.3270127,3484042.15881331,7316262.54510394,3624570.43518911,-37289.819292069,1745163.54286883,,5086331.35143821,4832760.58025214,3221840.38683476,,,4892424.291119457,39378049.1724249,2625203.27816166,,380356.156779104,,1461760.91624911,238654.843469242,1461760.91624911,,95112.4486866296,,8837687.17222036
