datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,32407074.334242,8037200.40889075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,1094246.91698795,43962150.620164,13507550.49906955,20851925.1618303,177983210.62426,,57019020.7997578,5416124.21978648,56666926.8001674,1,1,,,,128415723.5306165,41944498.9181633,,,,,,,32407074.334242,8037200.40889075,9360.0,,14825912.9010142,3140066.13895592,55982333.5974856,7431938.90961544,9594714.57318648,75470583.3904674,1999893.91767356,119414976.22630416,3140066.13895592,,,,3324992.03091471,127631931.670659,81744592.2944733,,,30019840.5737741,200978928.990553,,-7589921.95638818,,,,,,,4678257.66412309,,67344866.2173112
2003-06-30,1094246.91698795,43962150.620164,13507550.49906955,20851925.1618303,177983210.62426,,57019020.7997578,5416124.21978648,56666926.8001674,1,2,,,,128415723.5306165,41944498.9181633,,,,,,,37817439.7485306,24110541.1329042,9360.0,,14825912.9010142,3140066.13895592,55982333.5974856,7431938.90961544,9594714.57318648,75470583.3904674,1999893.91767356,119414976.22630416,3140066.13895592,,,,3324992.03091471,127631931.670659,81744592.2944733,,,30019840.5737741,200978928.990553,,-7589921.95638818,,,,,,,4678257.66412309,,67344866.2173112
2003-09-01,817658.700170036,54128354.4303797,7658627.9047799,27169723.5972039,172841973.361043,,54147900.0566786,9081549.49933875,52477400.5290006,1,3,,,,103383984.2244474,31231956.2629889,,,,,,,37817439.7485306,24110541.1329042,7533.0,,15029935.1029662,3524727.94256565,59089034.3850369,7096365.38824863,9470507.46268657,80283008.5017948,5346380.31362176,116861345.0784052,3524727.94256565,,,,5479290.57245419,118699285.471377,67249333.3648215,,,37132780.8426223,185929073.2099,,-8517983.94105422,,,,,,,4531327.69695825,,59840237.9557907
2003-09-30,817658.700170036,54128354.4303797,7658627.9047799,27169723.5972039,172841973.361043,,54147900.0566786,9081549.49933875,52477400.5290006,1,3,,,,103383984.2244474,31231956.2629889,,,,,,,37817439.7485306,24110541.1329042,7533.0,,15029935.1029662,3524727.94256565,59089034.3850369,7096365.38824863,9470507.46268657,80283008.5017948,5346380.31362176,116861345.0784052,3524727.94256565,,,,5479290.57245419,118699285.471377,67249333.3648215,,,37132780.8426223,185929073.2099,,-8517983.94105422,,,,,,,4531327.69695825,,59840237.9557907
2003-12-31,817658.700170036,54128354.4303797,7658627.9047799,27169723.5972039,172841973.361043,,54147900.0566786,9081549.49933875,52477400.5290006,2,5,,,,103383984.2244474,31231956.2629889,,,,,,,37817439.7485306,24110541.1329042,7533.0,,15029935.1029662,3524727.94256565,59089034.3850369,7096365.38824863,9470507.46268657,80283008.5017948,5346380.31362176,116861345.0784052,3524727.94256565,,,,5479290.57245419,118699285.471377,67249333.3648215,,,37132780.8426223,185929073.2099,,-8517983.94105422,,,,,,,4531327.69695825,,59840237.9557907
2004-02-19,1510778.18332851,40691608.3722452,12257536.291895838,29816543.3904321,163305745.346305,,42614096.5224724,8715702.60405523,54596689.5145558,2,5,,,,87614559.890753,17086668.6091148,,,,,,,37817439.7485306,24110541.1329042,7282.0,,12904005.5378652,-9611030.78549583,54468382.641310096,7281767.5481102,9585651.40397468,97277759.4049312,4178433.17432948,119600335.41842352,-9611030.78549583,,,,-22328215.8760525,118752946.068745,62952850.8803947,,,23183360.0367513,192437045.435666,,-22500231.6841403,,,,,,,4831247.26567908,,63673343.3224674
2004-03-31,1510778.18332851,40691608.3722452,12257536.291895838,29816543.3904321,163305745.346305,,42614096.5224724,8715702.60405523,54596689.5145558,2,5,,,,87614559.890753,17086668.6091148,,,,,,,32847038.1844649,20177942.219402,7282.0,,12904005.5378652,-9611030.78549583,54468382.641310096,7281767.5481102,9585651.40397468,97277759.4049312,4178433.17432948,119600335.41842352,-9611030.78549583,,,,-22328215.8760525,118752946.068745,62952850.8803947,,,23183360.0367513,192437045.435666,,-22500231.6841403,,,,,,,4831247.26567908,,63673343.3224674
2004-04-27,1510778.18332851,40691608.3722452,12257536.291895838,29816543.3904321,163305745.346305,,42614096.5224724,8715702.60405523,54596689.5145558,2,6,,,,87614559.890753,17086668.6091148,,,,,,,32847038.1844649,20177942.219402,7282.0,,12904005.5378652,-9611030.78549583,54468382.641310096,7281767.5481102,9585651.40397468,97277759.4049312,4178433.17432948,119600335.41842352,-9611030.78549583,,,,-22328215.8760525,118752946.068745,62952850.8803947,,,23183360.0367513,192437045.435666,,-22500231.6841403,,,,,,,4831247.26567908,,63673343.3224674
2004-06-30,1510778.18332851,40691608.3722452,12257536.291895838,29816543.3904321,163305745.346305,,42614096.5224724,8715702.60405523,54596689.5145558,2,6,,,,87614559.890753,17086668.6091148,,,,,,,32847038.1844649,20177942.219402,7282.0,,12904005.5378652,-9611030.78549583,54468382.641310096,7281767.5481102,9585651.40397468,97277759.4049312,4178433.17432948,119600335.41842352,-9611030.78549583,,,,-22328215.8760525,118752946.068745,62952850.8803947,,,23183360.0367513,192437045.435666,,-22500231.6841403,,,,,,,4831247.26567908,,63673343.3224674
