datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-03-31,25445540.8882204,537121666.468757,119707950.7731687,103186738.573992,1359293308.59457,-47227008.3254169,76918750.0,222042201.617585,805537576.789107,1,1,,,,1136297944.506016,561773175.928858,1122848.12381254,88017328.3459995,38113508.549715,,38113508.549715,,,,8619,,36698378.9186194,-172316998.297973,350504795.4269576,178607545.849166,135651906.995461,309733148.947118,378381144.184083,1285482485.28868,-172316998.297973,,61692507.2567025,,-191851145.701393,,544950751.398564,,,106376666.468757,1058089908.30167,,-158486399.751953,,,,14445201.604391,,,,,229284287.853599
2013-06-30,25445540.8882204,537121666.468757,119707950.7731687,103186738.573992,1359293308.59457,-47227008.3254169,76918750.0,222042201.617585,805537576.789107,1,1,,,,1136297944.506016,561773175.928858,1122848.12381254,88017328.3459995,38113508.549715,,38113508.549715,,,,8619,,36698378.9186194,-172316998.297973,350504795.4269576,178607545.849166,135651906.995461,309733148.947118,378381144.184083,1285482485.28868,-172316998.297973,,61692507.2567025,,-191851145.701393,,544950751.398564,,,106376666.468757,1058089908.30167,,-158486399.751953,,,,14445201.604391,,,,,229284287.853599
2013-09-30,25445540.8882204,537121666.468757,119707950.7731687,103186738.573992,1359293308.59457,-47227008.3254169,76918750.0,222042201.617585,805537576.789107,1,3,,,,1136297944.506016,561773175.928858,1122848.12381254,88017328.3459995,38113508.549715,,38113508.549715,,,,8619,,36698378.9186194,-172316998.297973,350504795.4269576,178607545.849166,135651906.995461,309733148.947118,378381144.184083,1285482485.28868,-172316998.297973,,61692507.2567025,,-191851145.701393,,544950751.398564,,,106376666.468757,1058089908.30167,,-158486399.751953,,,,14445201.604391,,,,,229284287.853599
2013-12-31,25445540.8882204,537121666.468757,119707950.7731687,103186738.573992,1359293308.59457,-47227008.3254169,76918750.0,222042201.617585,805537576.789107,1,4,,,,1136297944.506016,561773175.928858,1122848.12381254,88017328.3459995,38113508.549715,,38113508.549715,,,,8619,,36698378.9186194,-172316998.297973,350504795.4269576,178607545.849166,135651906.995461,309733148.947118,378381144.184083,1285482485.28868,-172316998.297973,,61692507.2567025,,-191851145.701393,,544950751.398564,,,106376666.468757,1058089908.30167,,-158486399.751953,,,,14445201.604391,,,,,229284287.853599
2014-03-31,25445540.8882204,537121666.468757,119707950.7731687,103186738.573992,1359293308.59457,-47227008.3254169,76918750.0,222042201.617585,805537576.789107,2,5,,,,1136297944.506016,561773175.928858,1122848.12381254,88017328.3459995,38113508.549715,,38113508.549715,,,,8619,,36698378.9186194,-172316998.297973,350504795.4269576,178607545.849166,135651906.995461,309733148.947118,378381144.184083,1285482485.28868,-172316998.297973,,61692507.2567025,,-191851145.701393,,544950751.398564,,,106376666.468757,1058089908.30167,,-158486399.751953,,,,14445201.604391,,,,,229284287.853599
2014-06-09,4616790.29331721,454814864.227396,29503124.73540974,80409858.6332023,1238502770.94043,-42197014.9682492,11229402.1771999,172252520.562443,745778089.204717,2,5,,,,1096994537.042636,543315936.347142,1122848.12381254,75685141.2156033,38485152.1016027,,38485152.1016027,,,,7307,,36353176.2927124,-58864283.7919565,346253460.5382516,161459808.134261,131745810.402177,282503398.850922,396752561.989719,1225053390.8376176,-58864283.7919565,-36820583.761717565,22300234.5025703,,-65248588.2975507,893005630.480798,523862487.299667,,,106094023.586332,1012078305.86634,,-48952422.7396432,-16482132.2951315,,-7966682.18929543,12307013.0027215,-7966682.18929543,,-29137002.7214998,,201657680.677351
2014-06-30,4616790.29331721,454814864.227396,29503124.73540974,80409858.6332023,1238502770.94043,-42197014.9682492,11229402.1771999,172252520.562443,745778089.204717,2,5,,,,1096994537.042636,543315936.347142,1122848.12381254,75685141.2156033,38485152.1016027,,38485152.1016027,,,,7307,,36353176.2927124,-58864283.7919565,346253460.5382516,161459808.134261,131745810.402177,282503398.850922,396752561.989719,1225053390.8376176,-58864283.7919565,-36820583.761717565,22300234.5025703,,-65248588.2975507,893005630.480798,523862487.299667,,,106094023.586332,1012078305.86634,,-48952422.7396432,-16482132.2951315,,-7966682.18929543,12307013.0027215,-7966682.18929543,,-29137002.7214998,,201657680.677351
2014-08-05,4616790.29331721,454814864.227396,29503124.73540974,80409858.6332023,1238502770.94043,-42197014.9682492,11229402.1771999,172252520.562443,745778089.204717,2,6,,,,1096994537.042636,543315936.347142,1122848.12381254,75685141.2156033,38485152.1016027,,38485152.1016027,,,,7307,,36353176.2927124,-58864283.7919565,346253460.5382516,161459808.134261,131745810.402177,282503398.850922,396752561.989719,1225053390.8376176,-58864283.7919565,-36820583.761717565,22300234.5025703,,-65248588.2975507,893005630.480798,523862487.299667,,,106094023.586332,1012078305.86634,,-48952422.7396432,-16482132.2951315,,-7966682.18929543,12307013.0027215,-7966682.18929543,,-29137002.7214998,,201657680.677351
2014-11-04,4616790.29331721,454814864.227396,29503124.73540974,80409858.6332023,1238502770.94043,-42197014.9682492,11229402.1771999,172252520.562443,745778089.204717,2,7,,,,1096994537.042636,543315936.347142,1122848.12381254,75685141.2156033,38485152.1016027,,38485152.1016027,,,,7307,,36353176.2927124,-58864283.7919565,346253460.5382516,161459808.134261,131745810.402177,282503398.850922,396752561.989719,1225053390.8376176,-58864283.7919565,-36820583.761717565,22300234.5025703,,-65248588.2975507,893005630.480798,523862487.299667,,,106094023.586332,1012078305.86634,,-48952422.7396432,-16482132.2951315,,-7966682.18929543,12307013.0027215,-7966682.18929543,,-29137002.7214998,,201657680.677351
2014-11-14,4616790.29331721,454814864.227396,29503124.73540974,80409858.6332023,1238502770.94043,-42197014.9682492,11229402.1771999,172252520.562443,745778089.204717,2,7,,,,1096994537.042636,543315936.347142,1122848.12381254,75685141.2156033,38485152.1016027,,38485152.1016027,,,,7307,,36353176.2927124,-58864283.7919565,346253460.5382516,161459808.134261,131745810.402177,282503398.850922,396752561.989719,1225053390.8376176,-58864283.7919565,-36820583.761717565,22300234.5025703,,-65248588.2975507,893005630.480798,523862487.299667,,,106094023.586332,1012078305.86634,,-48952422.7396432,-16482132.2951315,,-7966682.18929543,12307013.0027215,-7966682.18929543,,-29137002.7214998,,201657680.677351
