datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-06-30,72868.1494804513,15156575.0919339,714597.7348208963,3204973.90235867,17334046.8528791,,6337079.65523689,950959.967589419,16277764.8541079,1,1,,,,6318097.19612854,,,,113894.754650117,,113894.754650117,116956.441603077,,,,,,285349.224015885,44700.629513218,5162004.20269079,709699.03569616,10250527.9185105,1837.01217177608,10252364.930682288,285349.224015885,66744.775574531,,,729906.169585697,1792311.54226286,1480631.81045152,,,4356780.534062274,20000163.8515168,,-4898.69912473622,,,,360054.385668112,,,-450680.319475732,,2649583.8890917
2002-09-30,72868.1494804513,15156575.0919339,714597.7348208963,3204973.90235867,17334046.8528791,,6337079.65523689,950959.967589419,16277764.8541079,1,2,,,,6318097.19612854,,,,113894.754650117,,113894.754650117,116956.441603077,,,,,,285349.224015885,44700.629513218,5162004.20269079,709699.03569616,10250527.9185105,1837.01217177608,10252364.930682288,285349.224015885,66744.775574531,,,729906.169585697,1792311.54226286,1480631.81045152,,,4356780.534062274,20000163.8515168,,-4898.69912473622,,,,360054.385668112,,,-450680.319475732,,2649583.8890917
2003-02-17,7818.25051955413,21129473.5499717,451503.96750425047,5935355.18609484,24239834.2150009,,6649422.06688079,280153.97695069,24326486.4915927,1,3,,,,9390370.39486114,,,,199365.38824863,,199365.38824863,198713.867372001,,,136.0,,,685399.962214245,66455.1294162101,4479206.02682788,1301087.19062913,16682192.0460986,76879.4634422822,16759071.509540942,685399.962214245,133561.77970905,,,1501104.09975439,1932410.92008313,1368193.84092197,,,6685255.7150954055,29332772.9076138,,-115319.195163423,,,,604611.373512186,,,-491898.261855281,,3256952.86227092
2003-03-31,7818.25051955413,21129473.5499717,451503.96750425047,5935355.18609484,24239834.2150009,,6649422.06688079,280153.97695069,24326486.4915927,1,4,,,,9390370.39486114,,,,199365.38824863,,199365.38824863,198713.867372001,,,136.0,,,685399.962214245,66455.1294162101,4479206.02682788,1301087.19062913,16682192.0460986,76879.4634422822,16759071.509540942,685399.962214245,133561.77970905,,,1501104.09975439,1932410.92008313,1368193.84092197,,,6685255.7150954055,29332772.9076138,,-115319.195163423,,,,604611.373512186,,,-491898.261855281,,3256952.86227092
2003-07-31,7818.25051955413,21129473.5499717,451503.96750425047,5935355.18609484,24239834.2150009,,6649422.06688079,280153.97695069,24326486.4915927,2,5,,,,9390370.39486114,,,,199365.38824863,,199365.38824863,198713.867372001,,,136.0,,,685399.962214245,66455.1294162101,4479206.02682788,1301087.19062913,16682192.0460986,76879.4634422822,16759071.509540942,685399.962214245,133561.77970905,,,1501104.09975439,1932410.92008313,1368193.84092197,,,6685255.7150954055,29332772.9076138,,-115319.195163423,,,,604611.373512186,,,-491898.261855281,,3256952.86227092
2003-10-22,7818.25051955413,21129473.5499717,451503.96750425047,5935355.18609484,24239834.2150009,,6649422.06688079,280153.97695069,24326486.4915927,2,6,,,,9390370.39486114,,,,199365.38824863,,199365.38824863,198713.867372001,,,136.0,,,685399.962214245,66455.1294162101,4479206.02682788,1301087.19062913,16682192.0460986,76879.4634422822,16759071.509540942,685399.962214245,133561.77970905,,,1501104.09975439,1932410.92008313,1368193.84092197,,,6685255.7150954055,29332772.9076138,,-115319.195163423,,,,604611.373512186,,,-491898.261855281,,3256952.86227092
2004-02-20,78958.0758435805,30255042.704492,620384.8816281321,7086487.30696135,33114453.0225416,,7534151.39768165,433564.434319661,28836617.2705876,2,7,,,,15491292.4873825,,,,309487.457994034,,309487.457994034,164965.979887481,,,182.0,,,609105.156507621,114207.216845179,6944080.77731489,1804756.01928184,24382535.8136257,68383.333543101,24450919.14716875,609105.156507621,124781.959145658,,,1901338.66562622,2770582.48272564,1951392.44584849,,,6786164.62562773,35705969.8689791,,-20444.5017809271,,,,1049719.4190276,,,-717672.510792544,,4461131.2851623
2004-03-31,78958.0758435805,30255042.704492,620384.8816281321,7086487.30696135,33114453.0225416,,7534151.39768165,433564.434319661,28836617.2705876,2,8,,,,15491292.4873825,,,,309487.457994034,,309487.457994034,164965.979887481,,,182.0,,,609105.156507621,114207.216845179,6944080.77731489,1804756.01928184,24382535.8136257,68383.333543101,24450919.14716875,609105.156507621,124781.959145658,,,1901338.66562622,2770582.48272564,1951392.44584849,,,6786164.62562773,35705969.8689791,,-20444.5017809271,,,,1049719.4190276,,,-717672.510792544,,4461131.2851623
2004-06-30,78958.0758435805,30255042.704492,620384.8816281321,7086487.30696135,33114453.0225416,,7534151.39768165,433564.434319661,28836617.2705876,3,9,,,,15491292.4873825,,,,309487.457994034,,309487.457994034,164965.979887481,,,182.0,,,609105.156507621,114207.216845179,6944080.77731489,1804756.01928184,24382535.8136257,68383.333543101,24450919.14716875,609105.156507621,124781.959145658,,,1901338.66562622,2770582.48272564,1951392.44584849,,,6786164.62562773,35705969.8689791,,-20444.5017809271,,,,1049719.4190276,,,-717672.510792544,,4461131.2851623
2004-09-30,78958.0758435805,30255042.704492,620384.8816281321,7086487.30696135,33114453.0225416,,7534151.39768165,433564.434319661,28836617.2705876,3,10,,,,15491292.4873825,,,,309487.457994034,,309487.457994034,164965.979887481,,,182.0,,,609105.156507621,114207.216845179,6944080.77731489,1804756.01928184,24382535.8136257,68383.333543101,24450919.14716875,609105.156507621,124781.959145658,,,1901338.66562622,2770582.48272564,1951392.44584849,,,6786164.62562773,35705969.8689791,,-20444.5017809271,,,,1049719.4190276,,,-717672.510792544,,4461131.2851623
2005-02-23,527227.815664954,31724838.3611047,2150608.9049175,7339491.77705167,36969553.6694822,-1543519.50323359,8191113.11468742,392947.272801226,35439462.220535,3,11,,,,18652274.1434711,,,494717.789497946,209194.950987703,,209194.950987703,334287.877760755,,,216.0,,175978.185121412,311672.207383706,1298280.827582466,7425007.28066489,1564721.69421207,27568502.1896227,253719.552042518,28143081.56513961,311672.207383706,318032.864677251,-4134427.24080426,,1224779.89885706,5100540.40972382,4301217.809835,,,8210901.82626734,43316076.1690416,718047.534471304,-20444.5017809271,-65020.0523340158,,732182.32845696,973180.565912388,732182.32845696,,-1042441.0564421,58659.3950404708,6162770.17774584
2005-06-29,527227.815664954,31724838.3611047,2150608.9049175,7339491.77705167,36969553.6694822,-1543519.50323359,8191113.11468742,392947.272801226,35439462.220535,4,13,,,,18652274.1434711,,,494717.789497946,209194.950987703,,209194.950987703,334287.877760755,,,216.0,,175978.185121412,311672.207383706,1298280.827582466,7425007.28066489,1564721.69421207,27568502.1896227,253719.552042518,28143081.56513961,311672.207383706,318032.864677251,-4134427.24080426,,1224779.89885706,5100540.40972382,4301217.809835,,,8210901.82626734,43316076.1690416,718047.534471304,-20444.5017809271,-65020.0523340158,,732182.32845696,973180.565912388,732182.32845696,,-1042441.0564421,58659.3950404708,6162770.17774584
2005-09-30,527227.815664954,31724838.3611047,2150608.9049175,7339491.77705167,36969553.6694822,-1543519.50323359,8191113.11468742,392947.272801226,35439462.220535,4,14,,,,18652274.1434711,,,494717.789497946,209194.950987703,,209194.950987703,334287.877760755,,,216.0,,175978.185121412,311672.207383706,1298280.827582466,7425007.28066489,1564721.69421207,27568502.1896227,253719.552042518,28143081.56513961,311672.207383706,318032.864677251,-4134427.24080426,,1224779.89885706,5100540.40972382,4301217.809835,,,8210901.82626734,43316076.1690416,718047.534471304,-20444.5017809271,-65020.0523340158,,732182.32845696,973180.565912388,732182.32845696,,-1042441.0564421,58659.3950404708,6162770.17774584
