datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,,312101111.973106,1816653.73674683,103912593.741919,535985518.489785,-23180501.6808896,113577191.621412,9446599.43108353,1046465218.51565,1,1,,,,333828290.66459703,131671062.83941,,17657874.3211792,2979312.1282648,,2979312.1282648,8065942.59115593,,,4880.0,,8429273.3385053,6830618.05016809,52028963.02042926,153543573.829842,31827773.4678045,247210240.496509,27758469.0974916,422408326.868373,6830618.05016809,1743987.58727696,68015515.9038014,,13370571.5024567,290228600.982674,179994052.236876,,,98607964.83061808,1241210499.09491,,,-1162658.39151797,,6539953.4522886,4141970.51978278,6539953.4522886,,-8283941.03956555,,174108094.129816
2000-11-29,,312101111.973106,1816653.73674683,103912593.741919,535985518.489785,-23180501.6808896,113577191.621412,9446599.43108353,1046465218.51565,1,2,,,,333828290.66459703,131671062.83941,,17657874.3211792,2979312.1282648,,2979312.1282648,8065942.59115593,,,4880.0,,8429273.3385053,6830618.05016809,52028963.02042926,153543573.829842,31827773.4678045,247210240.496509,27758469.0974916,422408326.868373,6830618.05016809,1743987.58727696,68015515.9038014,,13370571.5024567,290228600.982674,179994052.236876,,,98607964.83061808,1241210499.09491,,,-1162658.39151797,,6539953.4522886,4141970.51978278,6539953.4522886,,-8283941.03956555,,174108094.129816
2001-02-07,,326405131.746706,3054498.51253719,98170161.4959626,516565422.864428,-24080813.8546536,101508799.405015,12075924.3518912,1038529494.26264,1,3,,,,329956874.203145,126299961.750956,,18824235.0191245,1846906.07734807,,1846906.07734807,7600728.85677858,,,5172.0,,8026937.95155121,19818722.9069273,49937498.937526554,169560184.870378,27348416.9145771,241234347.641309,30900159.3710157,415056623.459413,19818722.9069273,2699324.26689333,-5469683.38291543,,28413939.6515087,268369660.0085,160538759.031024,,,115786804.0798982,1230394621.75946,,,71034.8491287718,,8595216.74458138,4972439.43901402,8595216.74458138,,-8524181.89545261,,174745728.856779
2001-03-31,,326405131.746706,3054498.51253719,98170161.4959626,516565422.864428,-24080813.8546536,101508799.405015,12075924.3518912,1038529494.26264,1,4,,,,329956874.203145,126299961.750956,,18824235.0191245,1846906.07734807,,1846906.07734807,7600728.85677858,,,5172.0,,8026937.95155121,19818722.9069273,49937498.937526554,169560184.870378,27348416.9145771,241234347.641309,30900159.3710157,415056623.459413,19818722.9069273,2699324.26689333,-5469683.38291543,,28413939.6515087,268369660.0085,160538759.031024,,,115786804.0798982,1230394621.75946,,,71034.8491287718,,8595216.74458138,4972439.43901402,8595216.74458138,,-8524181.89545261,,174745728.856779
2001-06-30,,326405131.746706,3054498.51253719,98170161.4959626,516565422.864428,-24080813.8546536,101508799.405015,12075924.3518912,1038529494.26264,2,5,,,,329956874.203145,126299961.750956,,18824235.0191245,1846906.07734807,,1846906.07734807,7600728.85677858,,,5172.0,,8026937.95155121,19818722.9069273,49937498.937526554,169560184.870378,27348416.9145771,241234347.641309,30900159.3710157,415056623.459413,19818722.9069273,2699324.26689333,-5469683.38291543,,28413939.6515087,268369660.0085,160538759.031024,,,115786804.0798982,1230394621.75946,,,71034.8491287718,,8595216.74458138,4972439.43901402,8595216.74458138,,-8524181.89545261,,174745728.856779
2001-09-30,,326405131.746706,3054498.51253719,98170161.4959626,516565422.864428,-24080813.8546536,101508799.405015,12075924.3518912,1038529494.26264,2,6,,,,329956874.203145,126299961.750956,,18824235.0191245,1846906.07734807,,1846906.07734807,7600728.85677858,,,5172.0,,8026937.95155121,19818722.9069273,49937498.937526554,169560184.870378,27348416.9145771,241234347.641309,30900159.3710157,415056623.459413,19818722.9069273,2699324.26689333,-5469683.38291543,,28413939.6515087,268369660.0085,160538759.031024,,,115786804.0798982,1230394621.75946,,,71034.8491287718,,8595216.74458138,4972439.43901402,8595216.74458138,,-8524181.89545261,,174745728.856779
2002-04-12,,264858259.637839,3290982.3513648,86816114.4290035,432632539.910417,-19153517.2849432,110050449.829639,9083111.28976686,980449462.118602,2,8,,,,228459994.8317446,96623241.8360706,,17968763.6384518,1974589.41081888,,1974589.41081888,7108521.87894797,,,5441.0,,6911062.93786609,24616547.9882087,43638425.979097314,140854044.638414,21391385.2838712,181267307.913173,28236628.57471,322516270.4337507,24616547.9882087,2237867.99892807,63515959.3813407,,29947939.3974197,231487698.595,137102324.757858,,,94582832.7782244,1180343730.1405,,-1316392.94054592,526557.176218368,,5331391.40921098,2040409.05784618,5331391.40921098,,-8490734.46652119,,178634522.032081
2002-05-06,,264858259.637839,3290982.3513648,86816114.4290035,432632539.910417,-19153517.2849432,110050449.829639,9083111.28976686,980449462.118602,2,8,,,,228459994.8317446,96623241.8360706,,17968763.6384518,1974589.41081888,,1974589.41081888,7108521.87894797,,,5441.0,,6911062.93786609,24616547.9882087,43638425.979097314,140854044.638414,21391385.2838712,181267307.913173,28236628.57471,322516270.4337507,24616547.9882087,2237867.99892807,63515959.3813407,,29947939.3974197,231487698.595,137102324.757858,,,94582832.7782244,1180343730.1405,,-1316392.94054592,526557.176218368,,5331391.40921098,2040409.05784618,5331391.40921098,,-8490734.46652119,,178634522.032081
2002-08-14,,264858259.637839,3290982.3513648,86816114.4290035,432632539.910417,-19153517.2849432,110050449.829639,9083111.28976686,980449462.118602,3,9,,,,228459994.8317446,96623241.8360706,,17968763.6384518,1974589.41081888,,1974589.41081888,7108521.87894797,,,5441.0,,6911062.93786609,24616547.9882087,43638425.979097314,140854044.638414,21391385.2838712,181267307.913173,28236628.57471,322516270.4337507,24616547.9882087,2237867.99892807,63515959.3813407,,29947939.3974197,231487698.595,137102324.757858,,,94582832.7782244,1180343730.1405,,-1316392.94054592,526557.176218368,,5331391.40921098,2040409.05784618,5331391.40921098,,-8490734.46652119,,178634522.032081
2002-09-30,,264858259.637839,3290982.3513648,86816114.4290035,432632539.910417,-19153517.2849432,110050449.829639,9083111.28976686,980449462.118602,3,10,,,,228459994.8317446,96623241.8360706,,17968763.6384518,1974589.41081888,,1974589.41081888,7108521.87894797,,,5441.0,,6911062.93786609,24616547.9882087,43638425.979097314,140854044.638414,21391385.2838712,181267307.913173,28236628.57471,322516270.4337507,24616547.9882087,2237867.99892807,63515959.3813407,,29947939.3974197,231487698.595,137102324.757858,,,94582832.7782244,1180343730.1405,,-1316392.94054592,526557.176218368,,5331391.40921098,2040409.05784618,5331391.40921098,,-8490734.46652119,,178634522.032081
