datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-15,1892864.09246714,20085230.4653507,11790704.21129693,3304540.82487398,36862055.4633439,326910.958100532,27077909.5357611,13923840.0877373,7085115.52322985,1,1,,,,5430591.2084609205,1684156.39014463,1684156.39014463,1480923.48461921,,,,,,,176,,9575760.12131719,671858.804258727,47893616.01434022,41870.4248739812,117881.35972111,6856117.03051774,202910.423630282,9309400.26826212,671858.804258727,,3046876.57489047,,954967.331210251,11834507.2723795,4769038.74742545,,,4226655.86027229,11898923.6498422,1133721.32793212,-471847.08674752,,,,117881.35972111,,,,,3794102.52188251
2001-08-27,1892864.09246714,20085230.4653507,11790704.21129693,3304540.82487398,36862055.4633439,326910.958100532,27077909.5357611,13923840.0877373,7085115.52322985,1,2,,,,5430591.2084609205,1684156.39014463,1684156.39014463,1480923.48461921,,,,,,,176,,9575760.12131719,671858.804258727,47893616.01434022,41870.4248739812,117881.35972111,6856117.03051774,202910.423630282,9309400.26826212,671858.804258727,,3046876.57489047,,954967.331210251,11834507.2723795,4769038.74742545,,,4226655.86027229,11898923.6498422,1133721.32793212,-471847.08674752,,,,117881.35972111,,,,,3794102.52188251
2001-11-14,1892864.09246714,20085230.4653507,11790704.21129693,3304540.82487398,36862055.4633439,326910.958100532,27077909.5357611,13923840.0877373,7085115.52322985,1,3,,,,5430591.2084609205,1684156.39014463,1684156.39014463,1480923.48461921,,,,,,,176,,9575760.12131719,671858.804258727,47893616.01434022,41870.4248739812,117881.35972111,6856117.03051774,202910.423630282,9309400.26826212,671858.804258727,,3046876.57489047,,954967.331210251,11834507.2723795,4769038.74742545,,,4226655.86027229,11898923.6498422,1133721.32793212,-471847.08674752,,,,117881.35972111,,,,,3794102.52188251
2002-03-31,2462208.64757054,21148908.7962674,15060438.121610899,3928756.69803845,43804779.9107819,1454301.30265607,26724853.0749984,9344880.91782493,15788507.2790248,1,4,,,,12815609.24770054,4678870.00151368,3171295.34587611,3250899.20665307,78991.5233863715,,78991.5233863715,,,,221,,8704376.00726567,262692.74056398,43725788.3873955,2402811.92068312,1971726.39770633,10412184.9896268,202910.423630282,15560717.76972456,262692.74056398,579883.50889065,1341631.22278713,,1666782.3771915,18732013.1156007,9732490.48606968,,,6939007.31018886,26559521.9795386,1133721.32793212,-897074.27721732,,,,755012.00259997,,,690716.576587807,,6912676.8023934
2002-05-17,2462208.64757054,21148908.7962674,15060438.121610899,3928756.69803845,43804779.9107819,1454301.30265607,26724853.0749984,9344880.91782493,15788507.2790248,2,5,,,,12815609.24770054,4678870.00151368,3171295.34587611,3250899.20665307,78991.5233863715,,78991.5233863715,,,,221,,8704376.00726567,262692.74056398,43725788.3873955,2402811.92068312,1971726.39770633,10412184.9896268,202910.423630282,15560717.76972456,262692.74056398,579883.50889065,1341631.22278713,,1666782.3771915,18732013.1156007,9732490.48606968,,,6939007.31018886,26559521.9795386,1133721.32793212,-897074.27721732,,,,755012.00259997,,,690716.576587807,,6912676.8023934
2002-08-12,2462208.64757054,21148908.7962674,15060438.121610899,3928756.69803845,43804779.9107819,1454301.30265607,26724853.0749984,9344880.91782493,15788507.2790248,2,5,,,,12815609.24770054,4678870.00151368,3171295.34587611,3250899.20665307,78991.5233863715,,78991.5233863715,,,,221,,8704376.00726567,262692.74056398,43725788.3873955,2402811.92068312,1971726.39770633,10412184.9896268,202910.423630282,15560717.76972456,262692.74056398,579883.50889065,1341631.22278713,,1666782.3771915,18732013.1156007,9732490.48606968,,,6939007.31018886,26559521.9795386,1133721.32793212,-897074.27721732,,,,755012.00259997,,,690716.576587807,,6912676.8023934
2002-11-15,2462208.64757054,21148908.7962674,15060438.121610899,3928756.69803845,43804779.9107819,1454301.30265607,26724853.0749984,9344880.91782493,15788507.2790248,2,7,,,,12815609.24770054,4678870.00151368,3171295.34587611,3250899.20665307,78991.5233863715,,78991.5233863715,,,,221,,8704376.00726567,262692.74056398,43725788.3873955,2402811.92068312,1971726.39770633,10412184.9896268,202910.423630282,15560717.76972456,262692.74056398,579883.50889065,1341631.22278713,,1666782.3771915,18732013.1156007,9732490.48606968,,,6939007.31018886,26559521.9795386,1133721.32793212,-897074.27721732,,,,755012.00259997,,,690716.576587807,,6912676.8023934
2002-12-31,2462208.64757054,21148908.7962674,15060438.121610899,3928756.69803845,43804779.9107819,1454301.30265607,26724853.0749984,9344880.91782493,15788507.2790248,2,7,,,,12815609.24770054,4678870.00151368,3171295.34587611,3250899.20665307,78991.5233863715,,78991.5233863715,,7181751.14338253,3752464.97241737,221,,8704376.00726567,262692.74056398,43725788.3873955,2402811.92068312,1971726.39770633,10412184.9896268,202910.423630282,15560717.76972456,262692.74056398,579883.50889065,1341631.22278713,,1666782.3771915,18732013.1156007,9732490.48606968,,,6939007.31018886,26559521.9795386,1133721.32793212,-897074.27721732,,,,755012.00259997,,,690716.576587807,,6912676.8023934
2003-03-17,4104581.52276592,20097464.4813905,22479424.80634802,4971104.28868317,59792676.9317967,3354680.99376535,17651003.5896467,5558776.11940298,29318439.448328,2,8,,,,52124276.2138674,21577719.9130928,10590471.8496127,8196784.14887587,78991.5233863715,,78991.5233863715,,7181751.14338253,3752464.97241737,306,,10843261.9497449,-10866716.7013036,62020878.32986942,1099767.23975061,2043820.98998677,19130607.5004723,202910.423630282,41291438.59814852,-10866716.7013036,219562.535424145,-815704.137540147,,-8472377.47969016,32694620.6310221,19053076.5161534,,,9334339.599471,36517093.6142074,1133721.32793212,-1675711.6946911,,,,670414.982051766,,,1266556.58416777,,11180749.763839
2003-03-31,4104581.52276592,20097464.4813905,22479424.80634802,4971104.28868317,59792676.9317967,3354680.99376535,17651003.5896467,5558776.11940298,29318439.448328,2,8,,,,52124276.2138674,21577719.9130928,10590471.8496127,8196784.14887587,78991.5233863715,,78991.5233863715,,5413500.69524538,-205575.975768812,306,,10843261.9497449,-10866716.7013036,62020878.32986942,1099767.23975061,2043820.98998677,19130607.5004723,202910.423630282,41291438.59814852,-10866716.7013036,219562.535424145,-815704.137540147,,-8472377.47969016,32694620.6310221,19053076.5161534,,,9334339.599471,36517093.6142074,1133721.32793212,-1675711.6946911,,,,670414.982051766,,,1266556.58416777,,11180749.763839
