datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-10-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-24,,653183755.62,154015717.02,14231145.06,3172761003.06,30640798.98,1090055885.82,456629966.76,91205809.2,1,2,,,,2240966291.52,1026287790.0,,146966875.44,387025821.6,134476894.86,521502716.46000004,101901924.96,,,4287.0,,1667362102.56,111487911.48,5663615880.78,63651.06,409591833.42,726715102.74,148265904.6,2081981685.3,111487911.48,-10251927.180000002,194813993.22,,133732930.32,47676697.2,27970192.14,,,181034565.36,852136436.58,662518.56,-19063150.26,8281482.0,27988671.48,-5797037.400000002,15348802.92,22191634.08,,56374990.98,111854760.6,281209014.24
2017-04-30,,653183755.62,154015717.02,14231145.06,3172761003.06,30640798.98,1090055885.82,456629966.76,91205809.2,1,2,,,,2240966291.52,1026287790.0,,146966875.44,387025821.6,134476894.86,521502716.46000004,101901924.96,,,4287.0,,1667362102.56,111487911.48,5663615880.78,63651.06,409591833.42,726715102.74,148265904.6,2081981685.3,111487911.48,-10251927.180000002,194813993.22,,133732930.32,47676697.2,27970192.14,,,181034565.36,852136436.58,662518.56,-19063150.26,8281482.0,27988671.48,-5797037.400000002,15348802.92,22191634.08,,56374990.98,111854760.6,281209014.24
2017-07-31,,653183755.62,154015717.02,14231145.06,3172761003.06,30640798.98,1090055885.82,456629966.76,91205809.2,1,3,,,,2240966291.52,1026287790.0,,146966875.44,387025821.6,134476894.86,521502716.46000004,101901924.96,,,4287.0,,1667362102.56,111487911.48,5663615880.78,63651.06,409591833.42,726715102.74,148265904.6,2081981685.3,111487911.48,-10251927.180000002,194813993.22,,133732930.32,47676697.2,27970192.14,,,181034565.36,852136436.58,662518.56,-19063150.26,8281482.0,27988671.48,-5797037.400000002,15348802.92,22191634.08,,56374990.98,111854760.6,281209014.24
2017-10-30,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,1,4,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2017-10-31,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,5,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-01-30,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,5,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-01-31,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,6,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-04-30,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,6,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-07-11,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,7,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-07-30,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,7,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-07-31,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,7,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-10-30,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,2,8,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2018-10-31,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,3,9,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2019-01-30,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,3,9,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
2019-01-31,,341567560.92,19406782.56,13047284.04,3427860077.76,33342372.6,1245587307.84,116625308.52,164887359.72,3,10,,,,2357400366.7200003,1151207498.88,,191741236.32,494863686.0,172861257.84,667724943.84,154797748.44,,,4826.0,,2184926873.76,95926233.84,7396253584.080001,49436.16,543389139.24,729721750.68,209089466.28,2181535862.16,121972910.64,-11345598.72,349435634.76,,101612164.68,62014572.96,31636052.64,,,206942083.08,832128756.12,-4402135.56,-75527638.32,-21753455.28,26207344.32,-20441852.16,32966966.76,5765492.16,,62688913.08,89627758.08,230035721.76
