datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2020-06-30,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,1,1,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2020-09-30,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,1,2,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2020-12-31,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,1,3,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2021-03-30,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,1,3,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2021-06-30,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,2,5,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2021-09-30,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,2,6,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2021-12-31,,83690.0,,,152290.0,-11610.0,27980.0,83690.0,,2,7,,,,46760.0,,,,,,,,,,,,,-309600.0,,,77560.0,124320.0,,124320.0,-309600.0,,-55950.0,,-309600.0,,68600.0,,,,,144480.0,,,,,,,,,,223700.0
2022-03-30,,95640.0,,,164820.0,-9830.0,20220.0,95640.0,,2,7,,,,53840.0,,,,,,,,,,,,,-144330.0,,,90760.0,144600.0,,144600.0,-144330.0,,-110800.0,,-144330.0,,69190.0,,,,,132570.0,,,,,,,,,,139220.0
2022-09-15,,3282460.0,,213240.0,4047570.0,-695930.0,3529240.0,3231000.0,,3,9,,,,53840.0,,,,,,,,,,,,,-1204700.0,,,305090.0,518330.0,,518330.0,-1204700.0,,-717500.0,,-1204700.0,,765120.0,,,51460.0,,4614120.0,,,,,,,,,,1201120.0
2022-09-30,,3282460.0,,213240.0,4047570.0,-695930.0,3529240.0,3231000.0,,3,10,,,,53840.0,,,,,,,,,,,,,-1204700.0,,,305090.0,518330.0,,518330.0,-1204700.0,,-717500.0,,-1204700.0,,765120.0,,,51460.0,,4614120.0,,,,,,,,,,1201120.0
2023-05-05,,12646600.0,,440340.0,17964020.0,-4403230.0,17330270.0,12368270.0,,3,12,,,,53840.0,,,,,,,,,,9.0,,,-3800540.0,,,193410.0,633750.0,,633750.0,-3800540.0,,-3461560.0,,-3800540.0,,5317410.0,,,83630.0,,17014070.0,,,,,,,,,,3793790.0
