datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-09-30,,10215998.18704,,652999.70304,10215998.18704,,-11736997.96584,6883998.65456,,1,1,,,,12652997.65728,4971998.83136,,,,,,,,,,,,-14768333.55424,,,9163998.23344,16980997.32152,,21952996.15288,-14768333.55424,,-11162965.13712,,-17824416.36056,,,,,3327999.83472,,4963262.38087536,,,,,,,,,14886506.22152,915839.99536
2017-12-30,,10215998.18704,,652999.70304,10215998.18704,,-11736997.96584,6883998.65456,,1,1,,,,12652997.65728,4971998.83136,,,,,,,,,,,,-14768333.55424,,,9163998.23344,16980997.32152,,21952996.15288,-14768333.55424,,-11162965.13712,,-17824416.36056,,,,,3327999.83472,,4963262.38087536,,,,,,,,,14886506.22152,915839.99536
2017-12-31,,10215998.18704,,652999.70304,10215998.18704,,-11736997.96584,6883998.65456,,1,2,,,,12652997.65728,4971998.83136,,,,,,,,,,,,-14768333.55424,,,9163998.23344,16980997.32152,,21952996.15288,-14768333.55424,,-11162965.13712,,-17824416.36056,,,,,3327999.83472,,4963262.38087536,,,,,,,,,14886506.22152,915839.99536
2018-03-30,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,1,2,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2018-03-31,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,1,2,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2018-06-30,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,1,3,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2018-09-07,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,1,4,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2018-09-30,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,2,5,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2018-11-06,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,2,5,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2018-12-30,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,2,5,,,,9215997.9164,4971998.83136,,,,,,,,,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2019-02-27,,3572998.9284,,647000.1384,3572998.9284,,-17782996.73832,3069999.11592,,2,6,,,,9215997.9164,4971998.83136,,,,,,,-15061572.7484,-15061572.7484,,,,-5881927.15528,,,11172997.38104,21355995.66672,,21355995.66672,-5881927.15528,,-3572803.54728,,-6214524.28784,,,,,498999.68008,,4963262.38087536,,,,,,,,,1409489.7608,1461904.44664
2019-03-30,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,2,6,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2019-03-31,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,2,6,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2019-06-30,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,2,7,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2019-09-05,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,2,8,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2019-09-30,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,3,9,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2019-12-30,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,3,9,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2019-12-31,,30350988.57736,,889999.32276,30350988.57736,,19322993.17824,29352989.40372,,3,10,,,,14269994.5228,6967997.11456,,,,,,,-15061572.7484,-15061572.7484,,,,-16214629.13308,,,11172997.38104,4059998.28456,,11027996.183,-16214629.13308,255998.74652,-12171942.83832,,-16904256.96964,,,,,968999.53304,,35714404.1494212,,,,,,,,,3935061.9224,11774884.10192
2020-03-30,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,3,10,,,,11203641.0,3545494.2,,71649.0,,,,,-15061572.7484,-15061572.7484,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2020-03-31,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,3,11,,,,11203641.0,3545494.2,,71649.0,,,,,-17563477.3574,-17563477.3574,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2020-06-30,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,3,12,,,,11203641.0,3545494.2,,71649.0,,,,,-17563477.3574,-17563477.3574,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2020-08-13,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,3,12,,,,11203641.0,3545494.2,,71649.0,,,,,-17563477.3574,-17563477.3574,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2020-09-30,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,4,13,,,,11203641.0,3545494.2,,71649.0,,,,,-17563477.3574,-17563477.3574,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2020-12-30,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,4,14,,,,11203641.0,3545494.2,,71649.0,,,,,-17563477.3574,-17563477.3574,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2021-03-29,,13799597.4,,3142751.4,14080159.8,,3279261.6,12828187.8,,4,14,,,,11203641.0,3545494.2,,71649.0,,,,,-20186870.0,-22473382.8,,,,-17225173.8,,,11172997.38104,7255404.0,,10800898.2,-17225173.8,-764758.7999999999,-14956540.2,,-17728979.4,,280562.4,,,971409.6,,129722.4,,,,,,,,31676.4,2962497.6,13927057.2
2021-03-30,,36853734.3,,4137360.09,75210433.95,,44236914.45,34149859.41,21209.73,4,14,,,,49709756.16,22873596.75,,2300890.02,,,,,-20186870.0,-22473382.8,,,,-24484804.86,38154110.16,1946906.94,11172997.38104,8099922.75,,30973519.5,-24484804.86,-2123167.11,-18550468.68,,-24933866.04,,202589.49,,,756967.95,154319.07,35398308.0,,,,,,,,24866.58,72405.63,22675395.48
2021-03-31,,36853734.3,,4137360.09,75210433.95,,44236914.45,34149859.41,21209.73,4,15,,,,49709756.16,22873596.75,,2300890.02,,,,,-20186870.0,-22473382.8,,,,-24484804.86,38154110.16,1946906.94,11172997.38104,8099922.75,,30973519.5,-24484804.86,-2123167.11,-18550468.68,,-24933866.04,,202589.49,,,756967.95,154319.07,35398308.0,,,,,,,,24866.58,72405.63,22675395.48
2021-06-30,,36853734.3,,4137360.09,75210433.95,,44236914.45,34149859.41,21209.73,4,16,,,,49709756.16,22873596.75,,2300890.02,,,,,-20186870.0,-22473382.8,,,,-24484804.86,38154110.16,1946906.94,11172997.38104,8099922.75,,30973519.5,-24484804.86,-2123167.11,-18550468.68,,-24933866.04,,202589.49,,,756967.95,154319.07,35398308.0,,,,,,,,24866.58,72405.63,22675395.48
2021-09-30,,36853734.3,,4137360.09,75210433.95,,44236914.45,34149859.41,21209.73,5,17,,,,49709756.16,22873596.75,,2300890.02,,,,,-20186870.0,-22473382.8,,,,-24484804.86,38154110.16,1946906.94,11172997.38104,8099922.75,,30973519.5,-24484804.86,-2123167.11,-18550468.68,,-24933866.04,,202589.49,,,756967.95,154319.07,35398308.0,,,,,,,,24866.58,72405.63,22675395.48
2022-03-31,,36853734.3,,4137360.09,75210433.95,,44236914.45,34149859.41,21209.73,5,19,,,,49709756.16,22873596.75,,2300890.02,,,,,-20186870.0,-22473382.8,,,,-24484804.86,38154110.16,1946906.94,11172997.38104,8099922.75,,30973519.5,-24484804.86,-2123167.11,-18550468.68,,-24933866.04,,202589.49,,,756967.95,154319.07,35398308.0,,,,,,,,24866.58,72405.63,22675395.48
2022-04-29,,23078480.45,,6003376.3,45837648.1,,19119593.05,15976727.25,218049.25,5,19,,,,41339181.2,20624502.45,,6052899.35,,,,,-46192728.12,-52706913.84,,,,-49577747.1,22623903.2,5077960.5,11172997.38104,6093552.6,,26718055.05,-49577747.1,-2440673.3000000003,-32945393.8,,-50272548.1,,135264.45,,,2023792.7,859631.45,22516726.45,,,,,,,,25131.1,3008340.5,46607842.4
2022-06-30,,23078480.45,,6003376.3,45837648.1,,19119593.05,15976727.25,218049.25,5,20,,,,41339181.2,20624502.45,,6052899.35,,,,,-46192728.12,-52706913.84,,,,-49577747.1,22623903.2,5077960.5,11172997.38104,6093552.6,,26718055.05,-49577747.1,-2440673.3000000003,-32945393.8,,-50272548.1,,135264.45,,,2023792.7,859631.45,22516726.45,,,,,,,,25131.1,3008340.5,46607842.4
2022-12-31,,23078480.45,,6003376.3,45837648.1,,19119593.05,15976727.25,218049.25,6,22,,,,41339181.2,20624502.45,,6052899.35,,,,,-46192728.12,-52706913.84,,,,-49577747.1,22623903.2,5077960.5,11172997.38104,6093552.6,,26718055.05,-49577747.1,-2440673.3000000003,-32945393.8,,-50272548.1,,135264.45,,,2023792.7,859631.45,22516726.45,,,,,,,,25131.1,3008340.5,46607842.4
