datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-09-30,14804.6392206713,5422022.86886587,1713813.2354977173,2120588.32265616,11078100.0339824,-2013430.9340113,2966567.70669452,1983821.65556996,10006526.1475338,1,1,,,,4504840.22000428,2252420.11000214,,911542.786301335,915772.683221527,,915772.683221527,,,,100,,,-1008125.43264572,4934.87974022378,1913323.37356676,2738858.2558242,5199248.29773577,659863.919549923,8111532.32728783,-1008125.43264572,163556.014247417,195280.241148855,,-1652479.73015493,6411113.76537072,4026156.88520257,,,1466364.265666495,12380203.3025814,,-38069.0722817263,-644354.297509219,,-644354.297509219,,-644354.297509219,,-267893.471612148,148751.375026745,2394826.6396486
2004-12-31,14804.6392206713,5422022.86886587,1713813.2354977173,2120588.32265616,11078100.0339824,-2013430.9340113,2966567.70669452,1983821.65556996,10006526.1475338,1,2,,,,4504840.22000428,2252420.11000214,,911542.786301335,915772.683221527,,915772.683221527,,,,100,,,-1008125.43264572,4934.87974022378,1913323.37356676,2738858.2558242,5199248.29773577,659863.919549923,8111532.32728783,-1008125.43264572,163556.014247417,195280.241148855,,-1652479.73015493,6411113.76537072,4026156.88520257,,,1466364.265666495,12380203.3025814,,-38069.0722817263,-644354.297509219,,-644354.297509219,,-644354.297509219,,-267893.471612148,148751.375026745,2394826.6396486
2005-03-31,14804.6392206713,5422022.86886587,1713813.2354977173,2120588.32265616,11078100.0339824,-2013430.9340113,2966567.70669452,1983821.65556996,10006526.1475338,1,2,,,,4504840.22000428,2252420.11000214,,911542.786301335,915772.683221527,,915772.683221527,,,,100,,,-1008125.43264572,4934.87974022378,1913323.37356676,2738858.2558242,5199248.29773577,659863.919549923,8111532.32728783,-1008125.43264572,163556.014247417,195280.241148855,,-1652479.73015493,6411113.76537072,4026156.88520257,,,1466364.265666495,12380203.3025814,,-38069.0722817263,-644354.297509219,,-644354.297509219,,-644354.297509219,,-267893.471612148,148751.375026745,2394826.6396486
2005-06-30,14804.6392206713,5422022.86886587,1713813.2354977173,2120588.32265616,11078100.0339824,-2013430.9340113,2966567.70669452,1983821.65556996,10006526.1475338,1,3,,,,4504840.22000428,2252420.11000214,,911542.786301335,915772.683221527,,915772.683221527,,,,100,,,-1008125.43264572,4934.87974022378,1913323.37356676,2738858.2558242,5199248.29773577,659863.919549923,8111532.32728783,-1008125.43264572,163556.014247417,195280.241148855,,-1652479.73015493,6411113.76537072,4026156.88520257,,,1466364.265666495,12380203.3025814,,-38069.0722817263,-644354.297509219,,-644354.297509219,,-644354.297509219,,-267893.471612148,148751.375026745,2394826.6396486
2005-09-16,84102.0242146508,7300621.09359112,1605712.5967704742,2823425.09863471,12452046.7616633,-1445282.68503329,4253159.51028377,2906113.64345079,19558314.4379516,1,4,,,,3643949.88950202,1821974.94475101,,1224779.89885706,915772.683221527,,915772.683221527,,,,125,,,1279198.85570183,2826.95879713112,1505355.55947232,2400088.01876432,5591017.76102607,717340.794772022,8198887.25137953,1279198.85570183,-48765.03925051179,2948518.02540776,,2080641.6746885,7659644.86082677,4047498.25779248,,,2710346.7467494663,26605922.7191995,,-17668.4924820695,597195.045893949,,801442.818986672,198593.855498461,801442.818986672,,-195060.157002047,124386.187073769,3414259.48723511
2005-09-30,84102.0242146508,7300621.09359112,1605712.5967704742,2823425.09863471,12452046.7616633,-1445282.68503329,4253159.51028377,2906113.64345079,19558314.4379516,2,5,,,,3643949.88950202,1821974.94475101,,1224779.89885706,915772.683221527,,915772.683221527,,,,125,,,1279198.85570183,2826.95879713112,1505355.55947232,2400088.01876432,5591017.76102607,717340.794772022,8198887.25137953,1279198.85570183,-48765.03925051179,2948518.02540776,,2080641.6746885,7659644.86082677,4047498.25779248,,,2710346.7467494663,26605922.7191995,,-17668.4924820695,597195.045893949,,801442.818986672,198593.855498461,801442.818986672,,-195060.157002047,124386.187073769,3414259.48723511
2005-11-14,84102.0242146508,7300621.09359112,1605712.5967704742,2823425.09863471,12452046.7616633,-1445282.68503329,4253159.51028377,2906113.64345079,19558314.4379516,2,5,,,,3643949.88950202,1821974.94475101,,1224779.89885706,915772.683221527,,915772.683221527,,,,125,,,1279198.85570183,2826.95879713112,1505355.55947232,2400088.01876432,5591017.76102607,717340.794772022,8198887.25137953,1279198.85570183,-48765.03925051179,2948518.02540776,,2080641.6746885,7659644.86082677,4047498.25779248,,,2710346.7467494663,26605922.7191995,,-17668.4924820695,597195.045893949,,801442.818986672,198593.855498461,801442.818986672,,-195060.157002047,124386.187073769,3414259.48723511
2005-12-31,84102.0242146508,7300621.09359112,1605712.5967704742,2823425.09863471,12452046.7616633,-1445282.68503329,4253159.51028377,2906113.64345079,19558314.4379516,2,6,,,,3643949.88950202,1821974.94475101,,1224779.89885706,915772.683221527,,915772.683221527,,,,125,,,1279198.85570183,2826.95879713112,1505355.55947232,2400088.01876432,5591017.76102607,717340.794772022,8198887.25137953,1279198.85570183,-48765.03925051179,2948518.02540776,,2080641.6746885,7659644.86082677,4047498.25779248,,,2710346.7467494663,26605922.7191995,,-17668.4924820695,597195.045893949,,801442.818986672,198593.855498461,801442.818986672,,-195060.157002047,124386.187073769,3414259.48723511
2006-02-24,1406819.75869949,105975835.612546,15661446.7611504,8064620.06417315,162004410.305592,-11365315.0285938,112053709.728981,88849782.8532187,30626706.9228857,2,6,,,,24220689.517991,12110344.7589955,,2251599.54534153,841340.129530305,,841340.129530305,,,,265,,12371758.6994873,4073929.88313856,82661151.77778552,9726662.38056335,6119837.93319836,15062946.4237085,19534500.6689636,49950012.6451888,4073929.88313856,513884.772493162,6441789.83885672,,6548419.2093205,32778556.4119869,27600496.5959815,,,5810268.7931422405,44292464.6278076,101631548.680425,-17668.4924820695,501502.006890917,,2474489.32618193,525579.60667306,2474489.32618193,,-583365.846150203,223577.712262755,5879749.86679927
2006-05-31,1406819.75869949,105975835.612546,15661446.7611504,8064620.06417315,162004410.305592,-11365315.0285938,112053709.728981,88849782.8532187,30626706.9228857,2,7,,,,24220689.517991,12110344.7589955,,2251599.54534153,841340.129530305,,841340.129530305,,,,265,,12371758.6994873,4073929.88313856,82661151.77778552,9726662.38056335,6119837.93319836,15062946.4237085,19534500.6689636,49950012.6451888,4073929.88313856,513884.772493162,6441789.83885672,,6548419.2093205,32778556.4119869,27600496.5959815,,,5810268.7931422405,44292464.6278076,101631548.680425,-17668.4924820695,501502.006890917,,2474489.32618193,525579.60667306,2474489.32618193,,-583365.846150203,223577.712262755,5879749.86679927
