datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,40741634.9902913,,12109247.5339806,113153801.980583,-28624887.9223301,-97559770.9902913,4414725.66990291,31343052.3495146,1,1,,,,214799152.4271844,27019987.6504854,,5815471.96116505,1584068.23300971,,1584068.23300971,,,,307.0,,476637.048543689,-24945949.8640777,2225695.029126212,10338524.2330097,8331148.97087379,183179450.601942,514134.718446602,210713572.970874,-24945949.8640777,2121534.83495146,-38609267.4951456,,-24982614.2524272,94258309.4757282,70861430.0194175,,,25667571.6893204,21300343.0679612,,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-3278129.63106796,,12950861.9029126
2013-06-30,,40741634.9902913,,12109247.5339806,113153801.980583,-28624887.9223301,-97559770.9902913,4414725.66990291,31343052.3495146,1,2,,,,214799152.4271844,27019987.6504854,,5815471.96116505,1584068.23300971,,1584068.23300971,,,,307.0,,476637.048543689,-24945949.8640777,2225695.029126212,10338524.2330097,8331148.97087379,183179450.601942,514134.718446602,210713572.970874,-24945949.8640777,2121534.83495146,-38609267.4951456,,-24982614.2524272,94258309.4757282,70861430.0194175,,,25667571.6893204,21300343.0679612,,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-3278129.63106796,,12950861.9029126
2013-09-30,,40741634.9902913,,12109247.5339806,113153801.980583,-28624887.9223301,-97559770.9902913,4414725.66990291,31343052.3495146,1,3,,,,214799152.4271844,27019987.6504854,,5815471.96116505,1584068.23300971,,1584068.23300971,,,,307.0,,476637.048543689,-24945949.8640777,2225695.029126212,10338524.2330097,8331148.97087379,183179450.601942,514134.718446602,210713572.970874,-24945949.8640777,2121534.83495146,-38609267.4951456,,-24982614.2524272,94258309.4757282,70861430.0194175,,,25667571.6893204,21300343.0679612,,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-3278129.63106796,,12950861.9029126
2013-12-31,,40741634.9902913,,12109247.5339806,113153801.980583,-28624887.9223301,-97559770.9902913,4414725.66990291,31343052.3495146,2,5,,,,214799152.4271844,27019987.6504854,,5815471.96116505,1584068.23300971,,1584068.23300971,,,,307.0,,476637.048543689,-24945949.8640777,2225695.029126212,10338524.2330097,8331148.97087379,183179450.601942,514134.718446602,210713572.970874,-24945949.8640777,2121534.83495146,-38609267.4951456,,-24982614.2524272,94258309.4757282,70861430.0194175,,,25667571.6893204,21300343.0679612,,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-3278129.63106796,,12950861.9029126
2014-03-20,,48975668.5817962,18086095.4036891,11750773.2083459,164847889.628062,-14166680.3749622,115603233.444209,9198711.8234049,41001514.5146659,2,5,,,,54833620.8043544,27416810.4021772,,11938400.3628666,524691.865739341,,524691.865739341,,,,309.0,,475709.555488358,-29640109.1623828,6901524.493498643,22904626.3985485,5750855.3069247,20185693.0752948,1642152.70638041,49244656.1838524,-29640109.1623828,-4253158.90535228,-26928647.716964,,-29640109.1623828,132980330.662232,91186797.0970668,,,16492925.00755972,39351059.7218022,171658921.378893,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-2188429.99697611,,16589229.210765
2014-03-31,,48975668.5817962,18086095.4036891,11750773.2083459,164847889.628062,-14166680.3749622,115603233.444209,9198711.8234049,41001514.5146659,2,5,,,,54833620.8043544,27416810.4021772,,11938400.3628666,524691.865739341,,524691.865739341,,-11042167.4313507,-23381743.6172998,309.0,,475709.555488358,-29640109.1623828,6901524.493498643,22904626.3985485,5750855.3069247,20185693.0752948,1642152.70638041,49244656.1838524,-29640109.1623828,-4253158.90535228,-26928647.716964,,-29640109.1623828,132980330.662232,91186797.0970668,,,16492925.00755972,39351059.7218022,171658921.378893,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-2188429.99697611,,16589229.210765
2014-05-06,,48975668.5817962,18086095.4036891,11750773.2083459,164847889.628062,-14166680.3749622,115603233.444209,9198711.8234049,41001514.5146659,2,6,,,,54833620.8043544,27416810.4021772,,11938400.3628666,524691.865739341,,524691.865739341,,-11042167.4313507,-23381743.6172998,309.0,,475709.555488358,-29640109.1623828,6901524.493498643,22904626.3985485,5750855.3069247,20185693.0752948,1642152.70638041,49244656.1838524,-29640109.1623828,-4253158.90535228,-26928647.716964,,-29640109.1623828,132980330.662232,91186797.0970668,,,16492925.00755972,39351059.7218022,171658921.378893,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-2188429.99697611,,16589229.210765
2014-06-30,,48975668.5817962,18086095.4036891,11750773.2083459,164847889.628062,-14166680.3749622,115603233.444209,9198711.8234049,41001514.5146659,2,6,,,,54833620.8043544,27416810.4021772,,11938400.3628666,524691.865739341,,524691.865739341,,-11042167.4313507,-23381743.6172998,309.0,,475709.555488358,-29640109.1623828,6901524.493498643,22904626.3985485,5750855.3069247,20185693.0752948,1642152.70638041,49244656.1838524,-29640109.1623828,-4253158.90535228,-26928647.716964,,-29640109.1623828,132980330.662232,91186797.0970668,,,16492925.00755972,39351059.7218022,171658921.378893,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-2188429.99697611,,16589229.210765
2014-08-29,,48975668.5817962,18086095.4036891,11750773.2083459,164847889.628062,-14166680.3749622,115603233.444209,9198711.8234049,41001514.5146659,2,7,,,,54833620.8043544,27416810.4021772,,11938400.3628666,524691.865739341,,524691.865739341,,-11042167.4313507,-23381743.6172998,309.0,,475709.555488358,-29640109.1623828,6901524.493498643,22904626.3985485,5750855.3069247,20185693.0752948,1642152.70638041,49244656.1838524,-29640109.1623828,-4253158.90535228,-26928647.716964,,-29640109.1623828,132980330.662232,91186797.0970668,,,16492925.00755972,39351059.7218022,171658921.378893,2499.84466019418,-36664.3883495146,,-36664.3883495146,987438.640776699,-36664.3883495146,,-2188429.99697611,,16589229.210765
