datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,,,,52264742.6833977,946525.984555984,9652690.73359073,,,1,1,,,,,,,465693.667953668,,,,,,,541,,,197883.764478764,,,2020649.15057915,,2711980.77220077,41667328.18532819,197883.764478764,,-1138642.64478764,,1204603.8996139,7983474.4980695,6405450.5984556,,,2492830.81081081,,125434.517374517,,,,,,,,,,4805800.05791506
2005-06-30,,,,,55366867.963117,821802.537437604,10653798.9462008,,,1,1,,,,,,,486431.932889629,,,,,,,504,,,87456.5585135885,,,2518532.05074875,,2062095.54908486,44495873.1835829,87456.5585135885,,1960544.75180255,,1718412.95757072,9507828.91708264,7714969.46755408,,,3556807.64004437,,54570.0013865779,,,,,,,,,,4905879.26372712
2005-09-30,,,,,55366867.963117,821802.537437604,10653798.9462008,,,1,3,,,,,,,486431.932889629,,,,,,,504,,,87456.5585135885,,,2518532.05074875,,2062095.54908486,44495873.1835829,87456.5585135885,,1960544.75180255,,1718412.95757072,9507828.91708264,7714969.46755408,,,3556807.64004437,,54570.0013865779,,,,,,,,,,4905879.26372712
2005-12-31,,,,,55366867.963117,821802.537437604,10653798.9462008,,,1,4,,,,,,,486431.932889629,,,,,,,504,,,87456.5585135885,,,2518532.05074875,,2062095.54908486,44495873.1835829,87456.5585135885,,1960544.75180255,,1718412.95757072,9507828.91708264,7714969.46755408,,,3556807.64004437,,54570.0013865779,,,,,,,,,,4905879.26372712
2006-05-15,,,,,55366867.963117,821802.537437604,10653798.9462008,,,2,5,,,,,,,486431.932889629,,,,,,,504,,,87456.5585135885,,,2518532.05074875,,2062095.54908486,44495873.1835829,87456.5585135885,,1960544.75180255,,1718412.95757072,9507828.91708264,7714969.46755408,,,3556807.64004437,,54570.0013865779,,,,,,,,,,4905879.26372712
2006-06-30,,,,,55366867.963117,821802.537437604,10653798.9462008,,,2,5,,,,,,,486431.932889629,,,,,,,504,,,87456.5585135885,,,2518532.05074875,,2062095.54908486,44495873.1835829,87456.5585135885,,1960544.75180255,,1718412.95757072,9507828.91708264,7714969.46755408,,,3556807.64004437,,54570.0013865779,,,,,,,,,,4905879.26372712
2006-09-30,,,9147.70497759477,,63238436.3449195,863050.781155383,11243584.9218845,,,2,7,,,,,,,576657.248395301,,,,784591.619232167,,,443,,78107.3271163861,871142.981712486,390536.6355819306,,6219383.88034395,,799368.68111905,51763344.12014049,871142.981712486,,3115849.04929151,,1069929.64757176,10008644.7499092,7681961.17233862,,,6360821.47268984,,54570.0013865779,,2462.84364781398,,189638.960881676,,189638.960881676,,,,7377624.06443018
2007-02-12,,,9147.70497759477,,63238436.3449195,863050.781155383,11243584.9218845,,,2,8,,,,,,,576657.248395301,,,,784591.619232167,,,443,,78107.3271163861,871142.981712486,390536.6355819306,,6219383.88034395,,799368.68111905,51763344.12014049,871142.981712486,,3115849.04929151,,1069929.64757176,10008644.7499092,7681961.17233862,,,6360821.47268984,,54570.0013865779,,2462.84364781398,,189638.960881676,,189638.960881676,,,,7377624.06443018
2007-05-04,,,9147.70497759477,,63238436.3449195,863050.781155383,11243584.9218845,,,3,9,,,,,,,576657.248395301,,,,784591.619232167,,,443,,78107.3271163861,871142.981712486,390536.6355819306,,6219383.88034395,,799368.68111905,51763344.12014049,871142.981712486,,3115849.04929151,,1069929.64757176,10008644.7499092,7681961.17233862,,,6360821.47268984,,54570.0013865779,,2462.84364781398,,189638.960881676,,189638.960881676,,,,7377624.06443018
2007-07-31,,,1722.98346270672,,75652068.6871414,1410778.85926426,15263221.3027337,,,3,10,,,,,,,626132.190347621,,,,784591.619232167,,,521,,76500.4657441782,551699.30475869,382502.32872089103,,4894996.01754978,,1670949.36213297,60045973.67532906,551699.30475869,,398698.373270334,,638537.671279109,11299670.1451232,9237948.13364833,,,6196882.32197098,,1943525.34593318,,94074.8970637867,,177122.69996625,,177122.69996625,,,,6743757.27303409
2007-11-01,,,1722.98346270672,,75652068.6871414,1410778.85926426,15263221.3027337,,,3,11,,,,,,,626132.190347621,,,,784591.619232167,,,521,,76500.4657441782,551699.30475869,382502.32872089103,,4894996.01754978,,1670949.36213297,60045973.67532906,551699.30475869,,398698.373270334,,638537.671279109,11299670.1451232,9237948.13364833,,,6196882.32197098,,1943525.34593318,,94074.8970637867,,177122.69996625,,177122.69996625,,,,6743757.27303409
2007-12-31,,,1722.98346270672,,75652068.6871414,1410778.85926426,15263221.3027337,,,3,12,,,,,,,626132.190347621,,,,784591.619232167,,,521,,76500.4657441782,551699.30475869,382502.32872089103,,4894996.01754978,,1670949.36213297,60045973.67532906,551699.30475869,,398698.373270334,,638537.671279109,11299670.1451232,9237948.13364833,,,6196882.32197098,,1943525.34593318,,94074.8970637867,,177122.69996625,,177122.69996625,,,,6743757.27303409
2008-03-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,4,13,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2008-06-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,4,14,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2008-09-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,4,15,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2008-12-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,4,16,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2009-03-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,5,17,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2009-06-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,5,18,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2009-09-30,,,1722.98346270672,,80827268.8950235,196607.886294113,17281570.058942,,,5,19,,,,,,,677037.864657166,,,,784591.619232167,,,472,,76500.4657441782,636438.148175782,547720.5453612538,,1583013.01947325,,5186613.7804969,63545698.8360815,636438.148175782,-9398.08251883907,-99243.7513989405,,751094.754905618,4271616.46646273,2284861.82198015,,,5694862.08311572,,1943525.34593318,-12036312.2435276,94074.8970637867,,114656.606729837,,114656.606729837,,,,7267725.17346863
2009-12-31,,,1722.98346270672,,127581352.386063,336058.360163125,24156090.1624097,,,5,20,,,,,,,887839.772483365,,,,784591.619232167,,,507,,76500.4657441782,1015023.43135151,661137.7719700588,,1724806.08141947,,12475249.4312084,103425262.223653,1015023.43135151,-9398.08251883907,3930464.22694427,,1187210.53874222,4350170.30120913,2551499.86406239,,,7704394.71989697,,1943525.34593318,-19971258.6177291,94074.8970637867,,172187.107390713,,172187.107390713,,,,10149745.1455963
2010-03-31,,,1722.98346270672,,127581352.386063,336058.360163125,24156090.1624097,,,6,21,,,,,,,887839.772483365,,,,784591.619232167,,,507,,76500.4657441782,1015023.43135151,661137.7719700588,,1724806.08141947,,12475249.4312084,103425262.223653,1015023.43135151,-9398.08251883907,3930464.22694427,,1187210.53874222,4350170.30120913,2551499.86406239,,,7704394.71989697,,1943525.34593318,-19971258.6177291,94074.8970637867,,172187.107390713,,172187.107390713,,,,10149745.1455963
2010-06-30,,,1722.98346270672,,127581352.386063,336058.360163125,24156090.1624097,,,6,22,,,,,,,887839.772483365,,,,784591.619232167,,,507,,76500.4657441782,1015023.43135151,661137.7719700588,,1724806.08141947,,12475249.4312084,103425262.223653,1015023.43135151,-9398.08251883907,3930464.22694427,,1187210.53874222,4350170.30120913,2551499.86406239,,,7704394.71989697,,1943525.34593318,-19971258.6177291,94074.8970637867,,172187.107390713,,172187.107390713,,,,10149745.1455963
2010-09-30,,,1722.98346270672,,127581352.386063,336058.360163125,24156090.1624097,,,6,23,,,,,,,887839.772483365,,,,784591.619232167,,,507,,76500.4657441782,1015023.43135151,661137.7719700588,,1724806.08141947,,12475249.4312084,103425262.223653,1015023.43135151,-9398.08251883907,3930464.22694427,,1187210.53874222,4350170.30120913,2551499.86406239,,,7704394.71989697,,1943525.34593318,-19971258.6177291,94074.8970637867,,172187.107390713,,172187.107390713,,,,10149745.1455963
2010-12-31,,,1722.98346270672,,121985694.200352,309157.352079672,26785175.3954306,,,6,24,,,,,,,868541.769185706,,,,784591.619232167,,,512,,76500.4657441782,43064.4405389572,542176.3210903628,,1794653.89572349,,9458311.07205624,95200518.8049209,43064.4405389572,-9398.08251883907,408432.220269479,,290571.646162859,4166371.29466901,1990937.08260106,,,8965563.21031049,,4393932.86467487,-18870837.8441711,94074.8970637867,,247507.205623902,,247507.205623902,,,,8830476.85998828
2011-05-30,,,1722.98346270672,,144382781.373085,2313708.60229759,16966173.5571663,,,7,25,,,,,,,1204198.09217724,,,,784591.619232167,,,662,,97317.7926695843,-8801561.44693654,773281.9201312914,,2006850.69748359,,6483030.79184902,127221533.86214428,-8801561.44693654,-9398.08251883907,-251623.481947484,,-8845398.2904814,16698768.8115427,13164642.4849562,,,9291218.9893326,,4393932.86467487,-17647398.1058534,94074.8970637867,,247507.205623902,,247507.205623902,,,,12829729.0002735
2011-07-29,,,1722.98346270672,,144382781.373085,2313708.60229759,16966173.5571663,,,7,26,,,,,,,1204198.09217724,,,,784591.619232167,,,662,,97317.7926695843,-8801561.44693654,773281.9201312914,,2006850.69748359,,6483030.79184902,127221533.86214428,-8801561.44693654,-9398.08251883907,-251623.481947484,,-8845398.2904814,16698768.8115427,13164642.4849562,,,9291218.9893326,,4393932.86467487,-17647398.1058534,94074.8970637867,,247507.205623902,,247507.205623902,,,,12829729.0002735
2011-09-30,,,1722.98346270672,,144382781.373085,2313708.60229759,16966173.5571663,,,7,27,,,,,,,1204198.09217724,,,,784591.619232167,,,662,,97317.7926695843,-8801561.44693654,773281.9201312914,,2006850.69748359,,6483030.79184902,127221533.86214428,-8801561.44693654,-9398.08251883907,-251623.481947484,,-8845398.2904814,16698768.8115427,13164642.4849562,,,9291218.9893326,,4393932.86467487,-17647398.1058534,94074.8970637867,,247507.205623902,,247507.205623902,,,,12829729.0002735
2012-03-09,,,1722.98346270672,,143011976.927149,674249.275458215,27940668.4907034,,,7,28,,,,,,,1052050.35399987,,,,784591.619232167,,,731,,94556.7524647654,-24704.0164097135,912344.8818897642,,2926574.08191623,,4717189.34030305,114911584.19241747,-24704.0164097135,-9398.08251883907,-11306772.7519354,,143964.785284192,14107697.095216,11129159.3925759,,,10199777.2579898,,12412064.5206114,-11949929.0412228,94074.8970637867,,247507.205623902,,247507.205623902,,,,11776149.06372
2012-06-11,,,1722.98346270672,,143011976.927149,674249.275458215,27940668.4907034,,,8,29,,,,,,,1052050.35399987,,,,784591.619232167,,,731,,94556.7524647654,-24704.0164097135,912344.8818897642,,2926574.08191623,,4717189.34030305,114911584.19241747,-24704.0164097135,-9398.08251883907,-11306772.7519354,,143964.785284192,14107697.095216,11129159.3925759,,,10199777.2579898,,12412064.5206114,-11949929.0412228,94074.8970637867,,247507.205623902,,247507.205623902,,,,11776149.06372
2012-10-24,,,1722.98346270672,,143011976.927149,674249.275458215,27940668.4907034,,,8,31,,,,,,,1052050.35399987,,,,784591.619232167,,,731,,94556.7524647654,-24704.0164097135,912344.8818897642,,2926574.08191623,,4717189.34030305,114911584.19241747,-24704.0164097135,-9398.08251883907,-11306772.7519354,,143964.785284192,14107697.095216,11129159.3925759,,,10199777.2579898,,12412064.5206114,-11949929.0412228,94074.8970637867,,247507.205623902,,247507.205623902,,,,11776149.06372
