datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-09-30,257350746.268657,10929262705.46,928417249.1970539,5301425373.13433,44262373795.5791,3724744851.69091,13533391649.3482,1057418382.7697,7248169752.50331,1,1,,,,27139102116.0022,11317569147.9312,,2916858964.67032,1295223502.73947,,1295223502.73947,,,,71204,,,4815390799.16871,1308253920.27206,18101204515.39769,2127867183.07198,4558040052.90006,14529567069.7147,2813918666.16286,30683375684.86684,1308253920.27206,185683449.839411,3122739561.68525,,1549968165.50161,54906270357.0754,24453533062.5354,,,7486626393.3497,18512965709.4275,,320548271.301719,,,,579202059.323635,,,953826563.385604,,5667580105.80011
2004-03-29,314422337.734258,12018547115.905,2205186261.059994,5026527506.82794,49235295168.2127,2798076812.70688,14892057090.3553,1027864951.60661,7589140057.64414,1,2,,,,31215934288.195503,13081661208.5132,,3183702415.26437,2167822171.5983,,2167822171.5983,,,,64770,,,5860522182.92576,1768801895.46021,21246067247.30345,2968682655.15462,6479497098.91383,16758146614.9799,2595746743.35771,34208586359.2312,1768801895.46021,109977319.924987,5056841768.08931,,2392006708.36847,60438882144.1607,26193636678.2878,,,6270822184.18436,20400087863.2651,,-664798799.290146,,,,1065229041.0683,,,907312889.381144,,5696966168.67834
2004-05-12,314422337.734258,12018547115.905,2205186261.059994,5026527506.82794,49235295168.2127,2798076812.70688,14892057090.3553,1027864951.60661,7589140057.64414,1,3,,,,31215934288.195503,13081661208.5132,,3183702415.26437,2167822171.5983,,2167822171.5983,,,,64770,,,5860522182.92576,1768801895.46021,21246067247.30345,2968682655.15462,6479497098.91383,16758146614.9799,2595746743.35771,34208586359.2312,1768801895.46021,109977319.924987,5056841768.08931,,2392006708.36847,60438882144.1607,26193636678.2878,,,6270822184.18436,20400087863.2651,,-664798799.290146,,,,1065229041.0683,,,907312889.381144,,5696966168.67834
2004-09-09,314422337.734258,12018547115.905,2205186261.059994,5026527506.82794,49235295168.2127,2798076812.70688,14892057090.3553,1027864951.60661,7589140057.64414,1,4,,,,31215934288.195503,13081661208.5132,,3183702415.26437,2167822171.5983,,2167822171.5983,,,,64770,,,5860522182.92576,1768801895.46021,21246067247.30345,2968682655.15462,6479497098.91383,16758146614.9799,2595746743.35771,34208586359.2312,1768801895.46021,109977319.924987,5056841768.08931,,2392006708.36847,60438882144.1607,26193636678.2878,,,6270822184.18436,20400087863.2651,,-664798799.290146,,,,1065229041.0683,,,907312889.381144,,5696966168.67834
2004-11-11,314422337.734258,12018547115.905,2205186261.059994,5026527506.82794,49235295168.2127,2798076812.70688,14892057090.3553,1027864951.60661,7589140057.64414,2,5,,,,31215934288.195503,13081661208.5132,,3183702415.26437,2167822171.5983,,2167822171.5983,,,,64770,,,5860522182.92576,1768801895.46021,21246067247.30345,2968682655.15462,6479497098.91383,16758146614.9799,2595746743.35771,34208586359.2312,1768801895.46021,109977319.924987,5056841768.08931,,2392006708.36847,60438882144.1607,26193636678.2878,,,6270822184.18436,20400087863.2651,,-664798799.290146,,,,1065229041.0683,,,907312889.381144,,5696966168.67834
2005-02-02,1742820098.43134,9563601610.69458,7424300540.96562,4818551269.70999,46205228059.7096,2709640007.05018,12688097821.2237,593661347.397535,11185569220.5486,2,6,,,,33337618354.868,14340455238.1469,,2462987852.00049,2167822171.5983,,2167822171.5983,,,,61898,,,4741516642.48817,1968976802.20182,16600608796.45322,950564895.535339,3675046436.27046,13150305584.5547,3464438005.88419,32730528953.184067,1859432148.81299,-51591998.047643,3417086446.03224,,3546419811.00099,60438882144.1607,25938760443.0766,,,6276555269.330364,20253746302.0459,,-63606572.9354502,242411716.853994,,1495461203.68236,69967230.2289952,1495461203.68236,,544896308.147023,,4227010141.41031
2005-05-12,1742820098.43134,9563601610.69458,7424300540.96562,4818551269.70999,46205228059.7096,2709640007.05018,12688097821.2237,593661347.397535,11185569220.5486,2,7,,,,33337618354.868,14340455238.1469,,2462987852.00049,2167822171.5983,,2167822171.5983,,,,61898,,,4741516642.48817,1968976802.20182,16600608796.45322,950564895.535339,3675046436.27046,13150305584.5547,3464438005.88419,32730528953.184067,1859432148.81299,-51591998.047643,3417086446.03224,,3546419811.00099,60438882144.1607,25938760443.0766,,,6276555269.330364,20253746302.0459,,-63606572.9354502,242411716.853994,,1495461203.68236,69967230.2289952,1495461203.68236,,544896308.147023,,4227010141.41031
2005-09-08,1742820098.43134,9563601610.69458,7424300540.96562,4818551269.70999,46205228059.7096,2709640007.05018,12688097821.2237,593661347.397535,11185569220.5486,2,8,,,,33337618354.868,14340455238.1469,,2462987852.00049,2167822171.5983,,2167822171.5983,,,,61898,,,4741516642.48817,1968976802.20182,16600608796.45322,950564895.535339,3675046436.27046,13150305584.5547,3464438005.88419,32730528953.184067,1859432148.81299,-51591998.047643,3417086446.03224,,3546419811.00099,60438882144.1607,25938760443.0766,,,6276555269.330364,20253746302.0459,,-63606572.9354502,242411716.853994,,1495461203.68236,69967230.2289952,1495461203.68236,,544896308.147023,,4227010141.41031
2005-11-09,1742820098.43134,9563601610.69458,7424300540.96562,4818551269.70999,46205228059.7096,2709640007.05018,12688097821.2237,593661347.397535,11185569220.5486,3,9,,,,33337618354.868,14340455238.1469,,2462987852.00049,2167822171.5983,,2167822171.5983,,,,61898,,,4741516642.48817,1968976802.20182,16600608796.45322,950564895.535339,3675046436.27046,13150305584.5547,3464438005.88419,32730528953.184067,1859432148.81299,-51591998.047643,3417086446.03224,,3546419811.00099,60438882144.1607,25938760443.0766,,,6276555269.330364,20253746302.0459,,-63606572.9354502,242411716.853994,,1495461203.68236,69967230.2289952,1495461203.68236,,544896308.147023,,4227010141.41031
2006-02-01,1177738595.05796,8768373909.23407,5427090990.895,4547226701.71326,34741912691.365,2240592642.58398,13109909115.6656,718888336.35255,13472448975.2424,3,10,,,,16668578363.46629,7544543908.87886,,1973675250.71336,2167822171.5983,,2167822171.5983,,,,51778,4471554245.25509,,1083491990.19643,1804444120.81602,3668050343.9538813,608131377.354693,2553601439.75183,8680318687.17366,3465110574.36152,21385036195.07695,2679492890.04132,-6879314.223469403,3916393587.42112,,3297943238.73122,51354768609.6212,20767273777.8093,,,6263615600.468864,22268340141.3704,,-103877644.774388,190557003.990102,,1330459370.81898,19262079.8257143,1330459370.81898,,471920955.729999,,4003072946.63683
