datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,826736437.03741,9590644.17703036,356439409.697397,4875010468.35507,508086257.086753,1826214033.93585,125892301.092594,925710689.693369,1,1,,,,3389696958.66271,1653583683.80243,,206786514.878405,,193906440.360506,193906440.360506,,,,6499,,,,265320819.696893,372499349.881678,170147714.213786,132848412.869443,573331398.217613,691054283.268718,2917969365.288753,265320819.696893,-71156030.8141584,402996303.50939,,398021693.771713,4702101848.8495,3442629769.49801,,,521994122.954534,1973578521.1218,,-29586197.2710337,,,,,,,,,168294452.645889
2000-06-30,,826736437.03741,9590644.17703036,356439409.697397,4875010468.35507,508086257.086753,1826214033.93585,125892301.092594,925710689.693369,1,1,,,,3389696958.66271,1653583683.80243,,206786514.878405,,193906440.360506,193906440.360506,,,,6499,,,,265320819.696893,372499349.881678,170147714.213786,132848412.869443,573331398.217613,691054283.268718,2917969365.288753,265320819.696893,-71156030.8141584,402996303.50939,,398021693.771713,4702101848.8495,3442629769.49801,,,521994122.954534,1973578521.1218,,-29586197.2710337,,,,,,,,,168294452.645889
2000-09-30,,826736437.03741,9590644.17703036,356439409.697397,4875010468.35507,508086257.086753,1826214033.93585,125892301.092594,925710689.693369,1,3,,,,3389696958.66271,1653583683.80243,,206786514.878405,,193906440.360506,193906440.360506,,,,6499,,,,265320819.696893,372499349.881678,170147714.213786,132848412.869443,573331398.217613,691054283.268718,2917969365.288753,265320819.696893,-71156030.8141584,402996303.50939,,398021693.771713,4702101848.8495,3442629769.49801,,,521994122.954534,1973578521.1218,,-29586197.2710337,,,,,,,,,168294452.645889
2001-02-13,,1177635621.42554,14405320.9968436,563803778.376596,6132480206.11485,674169400.612427,2068262797.13572,173969385.386536,1811862193.90399,1,4,,,,4531489536.36407,2048698320.15829,,257666139.784237,,211041606.218495,211041606.218495,,,,6647,,,32461107.061761,313369276.035238,674086249.380506,268221306.76968,169090549.846893,1172654736.64672,690046876.374429,3911399933.179441,313369276.035238,-111588323.305224,866523397.390116,,467049760.832902,5484586594.78966,3985536185.70688,,,733813401.309653,3081364808.19711,,8495914.12823291,,,,,,,,,179845405.775663
2001-04-26,,1177635621.42554,14405320.9968436,563803778.376596,6132480206.11485,674169400.612427,2068262797.13572,173969385.386536,1811862193.90399,2,5,,,,4531489536.36407,2048698320.15829,,257666139.784237,,211041606.218495,211041606.218495,,,,6647,,,32461107.061761,313369276.035238,674086249.380506,268221306.76968,169090549.846893,1172654736.64672,690046876.374429,3911399933.179441,313369276.035238,-111588323.305224,866523397.390116,,467049760.832902,5484586594.78966,3985536185.70688,,,733813401.309653,3081364808.19711,,8495914.12823291,,,,,,,,,179845405.775663
2001-07-26,,1177635621.42554,14405320.9968436,563803778.376596,6132480206.11485,674169400.612427,2068262797.13572,173969385.386536,1811862193.90399,2,6,,,,4531489536.36407,2048698320.15829,,257666139.784237,,211041606.218495,211041606.218495,,,,6647,,,32461107.061761,313369276.035238,674086249.380506,268221306.76968,169090549.846893,1172654736.64672,690046876.374429,3911399933.179441,313369276.035238,-111588323.305224,866523397.390116,,467049760.832902,5484586594.78966,3985536185.70688,,,733813401.309653,3081364808.19711,,8495914.12823291,,,,,,,,,179845405.775663
2001-10-29,,1177635621.42554,14405320.9968436,563803778.376596,6132480206.11485,674169400.612427,2068262797.13572,173969385.386536,1811862193.90399,2,7,,,,4531489536.36407,2048698320.15829,,257666139.784237,,211041606.218495,211041606.218495,,,,6647,,,32461107.061761,313369276.035238,674086249.380506,268221306.76968,169090549.846893,1172654736.64672,690046876.374429,3911399933.179441,313369276.035238,-111588323.305224,866523397.390116,,467049760.832902,5484586594.78966,3985536185.70688,,,733813401.309653,3081364808.19711,,8495914.12823291,,,,,,,,,179845405.775663
2002-02-26,,1277229250.06901,24385724.2429369,500345780.55187,6160228044.11045,593694166.398062,2252004855.79072,217048499.131859,2047332919.99751,2,8,,,,4060589264.20856,1521560441.63869,,280106391.277636,,167599193.1546,167599193.1546,,,,6905,,,34533991.8172186,349563209.155099,652196268.3578346,246953832.613593,170502284.723397,1699257078.36416,600698081.471654,3821515601.474508,349563209.155099,-112216337.862504,1182506779.11833,,463848022.723023,5699598466.71237,4066622624.51807,,,736437360.193751,3386617665.90389,,15698493.6826078,,,,,,,,,177640301.685528
2002-05-10,,1277229250.06901,24385724.2429369,500345780.55187,6160228044.11045,593694166.398062,2252004855.79072,217048499.131859,2047332919.99751,3,9,,,,4060589264.20856,1521560441.63869,,280106391.277636,,167599193.1546,167599193.1546,,,,6905,,,34533991.8172186,349563209.155099,652196268.3578346,246953832.613593,170502284.723397,1699257078.36416,600698081.471654,3821515601.474508,349563209.155099,-112216337.862504,1182506779.11833,,463848022.723023,5699598466.71237,4066622624.51807,,,736437360.193751,3386617665.90389,,15698493.6826078,,,,,,,,,177640301.685528
2002-07-29,,1277229250.06901,24385724.2429369,500345780.55187,6160228044.11045,593694166.398062,2252004855.79072,217048499.131859,2047332919.99751,3,10,,,,4060589264.20856,1521560441.63869,,280106391.277636,,167599193.1546,167599193.1546,,,,6905,,,34533991.8172186,349563209.155099,652196268.3578346,246953832.613593,170502284.723397,1699257078.36416,600698081.471654,3821515601.474508,349563209.155099,-112216337.862504,1182506779.11833,,463848022.723023,5699598466.71237,4066622624.51807,,,736437360.193751,3386617665.90389,,15698493.6826078,,,,,,,,,177640301.685528
