datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,1,2,,,,,,,,,,,,9838706.3266,3072871.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,1,3,,,,,,,,,,,,9838706.3266,3072871.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,1,4,,,,,,,,,,,,9838706.3266,3072871.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,2,5,,,,,,,,,,,,9838706.3266,3072871.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,2,6,,,,,,,,,,,,9838706.3266,3072871.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,2,7,,,,,,,,,,,,-2087344.918,-2030213.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,,,,,,,,,2,8,,,,,,,,,,,,-2087344.918,-2030213.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,3,9,,,,,,,,,,,,-2087344.918,-2030213.3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,,,,,,,,3,10,,,,,,,,,,,,8729513.8054,3403200.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-31,,12549958.083,,,98553661.6252,7139936.7048,79828129.1654,4316152.5794,25597974.989,3,10,,,,335127.0858,111958.8634,111958.8634,,,,,,8729513.8054,3403200.764,,,,2872593.9558,,402937.5102,1133802.9192,4605546.7476,1694958.1784,18725532.4598,2872593.9558,176613.4798,2664737.9768,,3525149.3042,54643709.6656,83869555.5092,,,7830874.568,26286407.9296,-40755.9454,6352786.1452,460182.5524,30861.1724,621694.176,5088.7404,652555.3484,,,,3594465.312
2013-12-31,,12549958.083,,,98553661.6252,7139936.7048,79828129.1654,4316152.5794,25597974.989,3,11,,,,335127.0858,111958.8634,111958.8634,,,,,,8729513.8054,3403200.764,,,,2872593.9558,,402937.5102,1133802.9192,4605546.7476,1694958.1784,18725532.4598,2872593.9558,176613.4798,2664737.9768,,3525149.3042,54643709.6656,83869555.5092,,,7830874.568,26286407.9296,-40755.9454,6352786.1452,460182.5524,30861.1724,621694.176,5088.7404,652555.3484,,,,3594465.312
2014-01-28,,12549958.083,,,98553661.6252,7139936.7048,79828129.1654,4316152.5794,25597974.989,3,11,,,,335127.0858,111958.8634,111958.8634,,,,,,8729513.8054,3403200.764,,,,2872593.9558,,402937.5102,1133802.9192,4605546.7476,1694958.1784,18725532.4598,2872593.9558,176613.4798,2664737.9768,,3525149.3042,54643709.6656,83869555.5092,,,7830874.568,26286407.9296,-40755.9454,6352786.1452,460182.5524,30861.1724,621694.176,5088.7404,652555.3484,,,,3594465.312
2014-03-31,,12549958.083,,,98553661.6252,7139936.7048,79828129.1654,4316152.5794,25597974.989,3,12,,,,335127.0858,111958.8634,111958.8634,,,,,,8729513.8054,3403200.764,,,,2872593.9558,,402937.5102,1133802.9192,4605546.7476,1694958.1784,18725532.4598,2872593.9558,176613.4798,2664737.9768,,3525149.3042,54643709.6656,83869555.5092,,,7830874.568,26286407.9296,-40755.9454,6352786.1452,460182.5524,30861.1724,621694.176,5088.7404,652555.3484,,,,3594465.312
2014-04-30,,12549958.083,,,98553661.6252,7139936.7048,79828129.1654,4316152.5794,25597974.989,3,12,,,,335127.0858,111958.8634,111958.8634,,,,,,8729513.8054,3403200.764,,,,2872593.9558,,402937.5102,1133802.9192,4605546.7476,1694958.1784,18725532.4598,2872593.9558,176613.4798,2664737.9768,,3525149.3042,54643709.6656,83869555.5092,,,7830874.568,26286407.9296,-40755.9454,6352786.1452,460182.5524,30861.1724,621694.176,5088.7404,652555.3484,,,,3594465.312
2014-06-30,,12549958.083,,,98553661.6252,7139936.7048,79828129.1654,4316152.5794,25597974.989,4,13,,,,335127.0858,111958.8634,111958.8634,,,,,,8729513.8054,3403200.764,,,,2872593.9558,,402937.5102,1133802.9192,4605546.7476,1694958.1784,18725532.4598,2872593.9558,176613.4798,2664737.9768,,3525149.3042,54643709.6656,83869555.5092,,,7830874.568,26286407.9296,-40755.9454,6352786.1452,460182.5524,30861.1724,621694.176,5088.7404,652555.3484,,,,3594465.312
2014-08-26,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,13,,,,333741.052,120416.9055,120416.9055,,,,,,8729513.8054,3403200.764,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
2014-09-30,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,14,,,,333741.052,120416.9055,120416.9055,,,,,,4535758.9173,189642.1995,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
2014-10-28,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,14,,,,333741.052,120416.9055,120416.9055,,,,,,4535758.9173,189642.1995,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
2014-12-31,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,15,,,,333741.052,120416.9055,120416.9055,,,,,,4535758.9173,189642.1995,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
2015-01-30,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,15,,,,333741.052,120416.9055,120416.9055,,,,,,4535758.9173,189642.1995,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
2015-03-31,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,16,,,,333741.052,120416.9055,120416.9055,,,,,,4535758.9173,189642.1995,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
2015-04-27,,13316940.3683,,,85726113.5014,2749358.5525,90889060.6801,3110755.4415,25049394.2242,4,16,,,,333741.052,120416.9055,120416.9055,,,,,,4535758.9173,189642.1995,,,,-2990215.7511,,443715.3941,1413926.5925,4623202.299,1994412.6714,18095605.8914,-2990215.7511,132824.0273,2960419.9487,,-1711247.3044,46396601.5312,70917447.6892,,,9762469.5327,27609459.3892,-129011.8485,-787741.1432,1247979.8767,35297.7353,1243670.7114,1479.2657,1278968.4467,,,934849.1472,1465461.1691
