datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,565930432.147983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,565930432.147983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,565930432.147983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,565930432.147983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,10752659519.7538,,689807359.84796,,,2,5,,,,1902043.648446252,951021.824223126,,5221807.74797679,,,,34078164.5375253,,565930432.147983,1120.0,,,98072275.0431073,81935218.2925755,541362652.3479291,,137511128.944156,,84209492.8699986,9999564442.18599,81935218.2925755,-12258946.2575359,1806168099.87036,,148565964.545077,,148314990.661146,,,181972985.437932,,,-32603340.4780185,,,,,,,19328513.9768165,,62903502.0829925
2004-06-30,,,,,10752659519.7538,,689807359.84796,,,2,6,,,,1902043.648446252,951021.824223126,,5221807.74797679,,,,34078164.5375253,,565930432.147983,1120.0,,,98072275.0431073,81935218.2925755,541362652.3479291,,137511128.944156,,84209492.8699986,9999564442.18599,81935218.2925755,-12258946.2575359,1806168099.87036,,148565964.545077,,148314990.661146,,,181972985.437932,,,-32603340.4780185,,,,,,,19328513.9768165,,62903502.0829925
2004-09-06,,,,,10752659519.7538,,689807359.84796,,,2,7,,,,1902043.648446252,951021.824223126,,5221807.74797679,,,,34078164.5375253,,565930432.147983,1120.0,,,98072275.0431073,81935218.2925755,541362652.3479291,,137511128.944156,,84209492.8699986,9999564442.18599,81935218.2925755,-12258946.2575359,1806168099.87036,,148565964.545077,,148314990.661146,,,181972985.437932,,,-32603340.4780185,,,,,,,19328513.9768165,,62903502.0829925
2004-09-30,,,,,10752659519.7538,,689807359.84796,,,2,8,,,,1902043.648446252,951021.824223126,,5221807.74797679,,,,34078164.5375253,,565930432.147983,1120.0,,,98072275.0431073,81935218.2925755,541362652.3479291,,137511128.944156,,84209492.8699986,9999564442.18599,81935218.2925755,-12258946.2575359,1806168099.87036,,148565964.545077,,148314990.661146,,,181972985.437932,,,-32603340.4780185,,,,,,,19328513.9768165,,62903502.0829925
2004-12-31,,,,,10752659519.7538,,689807359.84796,,,3,9,,,,1902043.648446252,951021.824223126,,5221807.74797679,,,,34078164.5375253,,565930432.147983,1120.0,,,98072275.0431073,81935218.2925755,541362652.3479291,,137511128.944156,,84209492.8699986,9999564442.18599,81935218.2925755,-12258946.2575359,1806168099.87036,,148565964.545077,,148314990.661146,,,181972985.437932,,,-32603340.4780185,,,,,,,19328513.9768165,,62903502.0829925
