datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-30,,,8872645543.44907,,531203168138.5,-2333886212.64147,15959408805.1985,,,2,6,1132000.0,,,127818980637.1569,20803055111.7399,,2153989921.83004,,,,173088336.658354,19687642924.2796,,42014.0,,,112804162.478419,1717158323.13447,451216649.913676,,,,28618783962.1139,510079598702.76215,1717158323.13447,,18304114987.723,,2104213902.83906,,10268270947.9187,1132000.0,4667606124.1128,,,121742850.374065,345708951.275657,,,,,,,,,
2004-11-22,,,8872645543.44907,,531203168138.5,-2333886212.64147,15959408805.1985,,,2,7,1132000.0,,,127818980637.1569,20803055111.7399,,2153989921.83004,,,,173088336.658354,19687642924.2796,,42014.0,,,112804162.478419,1717158323.13447,451216649.913676,,,,28618783962.1139,510079598702.76215,1717158323.13447,,18304114987.723,,2104213902.83906,,10268270947.9187,1132000.0,4667606124.1128,,,121742850.374065,345708951.275657,,,,,,,,,
2005-01-31,,,8872645543.44907,,531203168138.5,-2333886212.64147,15959408805.1985,,,2,8,1132000.0,,,127818980637.1569,20803055111.7399,,2153989921.83004,,,,173088336.658354,19687642924.2796,,42014.0,,,112804162.478419,1717158323.13447,451216649.913676,,,,28618783962.1139,510079598702.76215,1717158323.13447,,18304114987.723,,2104213902.83906,,10268270947.9187,1132000.0,4667606124.1128,,,121742850.374065,345708951.275657,,,,,,,,,
2005-03-30,,,8872645543.44907,,531203168138.5,-2333886212.64147,15959408805.1985,,,3,9,1132000.0,,,127818980637.1569,20803055111.7399,,2153989921.83004,,,,173088336.658354,19687642924.2796,,42014.0,,,112804162.478419,1717158323.13447,451216649.913676,,,,28618783962.1139,510079598702.76215,1717158323.13447,,18304114987.723,,2104213902.83906,,10268270947.9187,1132000.0,4667606124.1128,,,121742850.374065,345708951.275657,,,,,,,,,
2005-05-24,,,8872645543.44907,,531203168138.5,-2333886212.64147,15959408805.1985,,,3,9,1132000.0,,,127818980637.1569,20803055111.7399,,2153989921.83004,,,,173088336.658354,19687642924.2796,,42014.0,,,112804162.478419,1717158323.13447,451216649.913676,,,,28618783962.1139,510079598702.76215,1717158323.13447,,18304114987.723,,2104213902.83906,,10268270947.9187,1132000.0,4667606124.1128,,,121742850.374065,345708951.275657,,,,,,,,,
