datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-11,,2085000.0,,1062000.0,3456000.0,,-253000.0,198000.0,17078000.0,1,3,,,,2170000.0,113000.0,113000.0,,,,,,,,,,1000000.0,-4219000.0,3000000.0,404000.0,254000.0,3596000.0,,3709000.0,-4219000.0,93000.0,-16000.0,,-4219000.0,,371000.0,,,316000.0,24474000.0,,-4282000.0,,,,,,,135000.0,,8291000.0
2002-12-30,,2085000.0,,1062000.0,3456000.0,,-253000.0,198000.0,17078000.0,1,4,,,,2170000.0,113000.0,113000.0,,,,,,,,,,1000000.0,-4219000.0,3000000.0,404000.0,254000.0,3596000.0,,3709000.0,-4219000.0,93000.0,-16000.0,,-4219000.0,,371000.0,,,316000.0,24474000.0,,-4282000.0,,,,,,,135000.0,,8291000.0
2003-03-30,,2085000.0,,1062000.0,3456000.0,,-253000.0,198000.0,17078000.0,1,4,,,,2170000.0,113000.0,113000.0,,,,,,,,,,1000000.0,-4219000.0,3000000.0,404000.0,254000.0,3596000.0,,3709000.0,-4219000.0,93000.0,-16000.0,,-4219000.0,,371000.0,,,316000.0,24474000.0,,-4282000.0,,,,,,,135000.0,,8291000.0
2003-06-30,,2085000.0,,1062000.0,3456000.0,,-253000.0,198000.0,17078000.0,2,5,,,,2170000.0,113000.0,113000.0,,,,,,,,,,1000000.0,-4219000.0,3000000.0,404000.0,254000.0,3596000.0,,3709000.0,-4219000.0,93000.0,-16000.0,,-4219000.0,,371000.0,,,316000.0,24474000.0,,-4282000.0,,,,,,,135000.0,,8291000.0
2003-11-11,,2404000.0,,806000.0,3411000.0,12000.0,-224000.0,615000.0,5876000.0,2,7,,,,1171000.0,5000.0,5000.0,339000.0,,,,,,,59.0,,800000.0,29000.0,2400000.0,146000.0,9000.0,2205000.0,1425000.0,3635000.0,29000.0,54000.0,587000.0,,38000.0,530000.0,207000.0,,,72000.0,8329000.0,,-200000.0,,,,9000.0,,,89000.0,,2380000.0
2003-12-30,,2404000.0,,806000.0,3411000.0,12000.0,-224000.0,615000.0,5876000.0,2,8,,,,1171000.0,5000.0,5000.0,339000.0,,,,,,,59.0,,800000.0,29000.0,2400000.0,146000.0,9000.0,2205000.0,1425000.0,3635000.0,29000.0,54000.0,587000.0,,38000.0,530000.0,207000.0,,,72000.0,8329000.0,,-200000.0,,,,9000.0,,,89000.0,,2380000.0
2004-03-30,,2404000.0,,806000.0,3411000.0,12000.0,-224000.0,615000.0,5876000.0,3,9,,,,1171000.0,5000.0,5000.0,339000.0,,,,,,,59.0,,800000.0,29000.0,2400000.0,146000.0,9000.0,2205000.0,1425000.0,3635000.0,29000.0,54000.0,587000.0,,38000.0,530000.0,207000.0,,,72000.0,8329000.0,,-200000.0,,,,9000.0,,,89000.0,,2380000.0
2004-06-30,,3192000.0,,1228000.0,3945000.0,60000.0,-275000.0,658000.0,7564000.0,3,10,,,,1155000.0,5000.0,5000.0,315000.0,,,,,,,67.0,,600000.0,-51000.0,1800000.0,957000.0,8000.0,2779000.0,1441000.0,4220000.0,-51000.0,45000.0,116000.0,,-43000.0,591000.0,153000.0,,,253000.0,10515000.0,,-200000.0,,8000.0,,8000.0,8000.0,,80000.0,,2959000.0
