datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,17414369.544,13859027.58042,2295070.00074,38095317.3381,-1158469.29198,16307577.47454,4773682.59456,11941145.00964,1,1,,,,24638183.89296,9272051.96808,,61769081.8217814,,,,,,,327,,,-57394727.46612,260282.20548,4848840.34668,4126537.93794,12515687.89548,,21787739.86356,-57394727.46612,790983.6264,4334287.80708,,-56917760.48838,8585350.77576,5307696.1608,,,7791846.60276,30578497.13556,32079523.9721557,-60868600.9777032,,,,88606.9074,,,-1901926.2405,2347491.3528,11326689.23496
2001-06-30,,17414369.544,13859027.58042,2295070.00074,38095317.3381,-1158469.29198,16307577.47454,4773682.59456,11941145.00964,1,1,,,,24638183.89296,9272051.96808,,61769081.8217814,,,,,,,327,,,-57394727.46612,260282.20548,4848840.34668,4126537.93794,12515687.89548,,21787739.86356,-57394727.46612,790983.6264,4334287.80708,,-56917760.48838,8585350.77576,5307696.1608,,,7791846.60276,30578497.13556,32079523.9721557,-60868600.9777032,,,,88606.9074,,,-1901926.2405,2347491.3528,11326689.23496
2001-09-30,,17414369.544,13859027.58042,2295070.00074,38095317.3381,-1158469.29198,16307577.47454,4773682.59456,11941145.00964,1,3,,,,24638183.89296,9272051.96808,,61769081.8217814,,,,,,,327,,,-57394727.46612,260282.20548,4848840.34668,4126537.93794,12515687.89548,,21787739.86356,-57394727.46612,790983.6264,4334287.80708,,-56917760.48838,8585350.77576,5307696.1608,,,7791846.60276,30578497.13556,32079523.9721557,-60868600.9777032,,,,88606.9074,,,-1901926.2405,2347491.3528,11326689.23496
2001-12-31,,14807288.94758,11171858.57794,1873374.30596,31622100.35227,-1541496.46332,16597153.25282,3258144.41112,14517333.90654,1,4,,,,16717775.52369,7025602.03427,,1179483.24000184,,,,,,,392,,,4938272.20708,163809.08345,5364060.28877,3459393.11468,7999338.18808,,15024940.91006,4938272.20708,558932.17624,6071695.3106,,5963457.32141,8224983.40389,4786133.56233,,,6002037.1647,39119460.44318,-1272620.54183925,-60868600.9777032,,,,428847.70348,,,-792917.93893,2918802.16414,15911522.20015
2002-04-29,,14807288.94758,11171858.57794,1873374.30596,31622100.35227,-1541496.46332,16597153.25282,3258144.41112,14517333.90654,2,5,,,,16717775.52369,7025602.03427,,1179483.24000184,,,,,,,392,,,4938272.20708,163809.08345,5364060.28877,3459393.11468,7999338.18808,,15024940.91006,4938272.20708,558932.17624,6071695.3106,,5963457.32141,8224983.40389,4786133.56233,,,6002037.1647,39119460.44318,-1272620.54183925,-60868600.9777032,,,,428847.70348,,,-792917.93893,2918802.16414,15911522.20015
2002-07-24,,14807288.94758,11171858.57794,1873374.30596,31622100.35227,-1541496.46332,16597153.25282,3258144.41112,14517333.90654,2,6,,,,16717775.52369,7025602.03427,,1179483.24000184,,,,,,,392,,,4938272.20708,163809.08345,5364060.28877,3459393.11468,7999338.18808,,15024940.91006,4938272.20708,558932.17624,6071695.3106,,5963457.32141,8224983.40389,4786133.56233,,,6002037.1647,39119460.44318,-1272620.54183925,-60868600.9777032,,,,428847.70348,,,-792917.93893,2918802.16414,15911522.20015
2002-10-28,,14807288.94758,11171858.57794,1873374.30596,31622100.35227,-1541496.46332,16597153.25282,3258144.41112,14517333.90654,2,7,,,,16717775.52369,7025602.03427,,1179483.24000184,,,,,,,392,,,4938272.20708,163809.08345,5364060.28877,3459393.11468,7999338.18808,,15024940.91006,4938272.20708,558932.17624,6071695.3106,,5963457.32141,8224983.40389,4786133.56233,,,6002037.1647,39119460.44318,-1272620.54183925,-60868600.9777032,,,,428847.70348,,,-792917.93893,2918802.16414,15911522.20015
2003-02-11,,23953349.97,12993120.36,1816876.71,44335640.25,-2217247.56,24742918.53,7613874.18,20752866.09,2,8,,,,20423258.46,8618836.05,630661.68,1743630.57,,,,,,,431,,,6242681.61,466168.23,7671602.07,5510840.94,10513304.01,,19592721.72,6242681.61,57107.16,6519527.19,,7348201.74,10852222.59,6343860.6,,,8384820.840000001,50455417.32,-819363.6,-60868600.9777032,,,,794534.4,,,-571692.33,4409045.19,18793842.21
2003-04-28,,23953349.97,12993120.36,1816876.71,44335640.25,-2217247.56,24742918.53,7613874.18,20752866.09,3,9,,,,20423258.46,8618836.05,630661.68,1743630.57,,,,,,,431,,,6242681.61,466168.23,7671602.07,5510840.94,10513304.01,,19592721.72,6242681.61,57107.16,6519527.19,,7348201.74,10852222.59,6343860.6,,,8384820.840000001,50455417.32,-819363.6,-60868600.9777032,,,,794534.4,,,-571692.33,4409045.19,18793842.21
2003-07-23,,23953349.97,12993120.36,1816876.71,44335640.25,-2217247.56,24742918.53,7613874.18,20752866.09,3,10,,,,20423258.46,8618836.05,630661.68,1743630.57,,,,,,,431,,,6242681.61,466168.23,7671602.07,5510840.94,10513304.01,,19592721.72,6242681.61,57107.16,6519527.19,,7348201.74,10852222.59,6343860.6,,,8384820.840000001,50455417.32,-819363.6,-60868600.9777032,,,,794534.4,,,-571692.33,4409045.19,18793842.21
