datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,1249752.96,196279113.88,19885775.04,47907707.32,291322111.76,12401551.84,-17412816.16,27879497.2,399288923.44,1,1,,,,236303371.36,95011345.64,,9459425.08,,,,,,,,,,18437940.32,2300913.64,96673088.24000001,81505028.52,51628377.08,145816764.48,55983112.68,303442367.08000004,2300913.64,1583633.04,11922173.56,,1376361.92,183040819.76,51693213.12,,,71971067.52,476159961.92,30120.68,-9873967.32,-1758230.88,,4279689.16,6701085.52,4279689.16,,18664100.68,,41901950.04
2007-06-30,1249752.96,196279113.88,19885775.04,47907707.32,291322111.76,12401551.84,-17412816.16,27879497.2,399288923.44,1,2,,,,236303371.36,95011345.64,,9459425.08,,,,,,,,,,18437940.32,2300913.64,96673088.24000001,81505028.52,51628377.08,145816764.48,55983112.68,303442367.08000004,2300913.64,1583633.04,11922173.56,,1376361.92,183040819.76,51693213.12,,,71971067.52,476159961.92,30120.68,-9873967.32,-1758230.88,,4279689.16,6701085.52,4279689.16,,18664100.68,,41901950.04
2007-08-13,1249752.96,196279113.88,19885775.04,47907707.32,291322111.76,12401551.84,-17412816.16,27879497.2,399288923.44,1,3,,,,236303371.36,95011345.64,,9459425.08,,,,,,,,,,18437940.32,2300913.64,96673088.24000001,81505028.52,51628377.08,145816764.48,55983112.68,303442367.08000004,2300913.64,1583633.04,11922173.56,,1376361.92,183040819.76,51693213.12,,,71971067.52,476159961.92,30120.68,-9873967.32,-1758230.88,,4279689.16,6701085.52,4279689.16,,18664100.68,,41901950.04
2007-09-30,1249752.96,196279113.88,19885775.04,47907707.32,291322111.76,12401551.84,-17412816.16,27879497.2,399288923.44,1,3,,,,236303371.36,95011345.64,,9459425.08,,,,,,,,,,18437940.32,2300913.64,96673088.24000001,81505028.52,51628377.08,145816764.48,55983112.68,303442367.08000004,2300913.64,1583633.04,11922173.56,,1376361.92,183040819.76,51693213.12,,,71971067.52,476159961.92,30120.68,-9873967.32,-1758230.88,,4279689.16,6701085.52,4279689.16,,18664100.68,,41901950.04
2007-12-31,1249752.96,196279113.88,19885775.04,47907707.32,291322111.76,12401551.84,-17412816.16,27879497.2,399288923.44,2,5,,,,236303371.36,95011345.64,,9459425.08,,,,,,,,,,18437940.32,2300913.64,96673088.24000001,81505028.52,51628377.08,145816764.48,55983112.68,303442367.08000004,2300913.64,1583633.04,11922173.56,,1376361.92,183040819.76,51693213.12,,,71971067.52,476159961.92,30120.68,-9873967.32,-1758230.88,,4279689.16,6701085.52,4279689.16,,18664100.68,,41901950.04
2008-03-28,1804790.7,309303438.0,39994605.30000001,63901783.95,451725205.95,29353797.15,123777806.4,94668880.35,480788281.65,2,5,,,,129241555.8,58308545.1,,9403352.55,37653214.35,,37653214.35,,,,10.0,,,20143923.0,5897060.4,105914812.35,93922678.5,77824671.0,154350920.55,66794890.65,295633987.5,5897060.4,-13963698.9,37536825.0,,14515918.5,230301773.4,78481187.55,,,94342385.55,582260648.55,168326711.85,121427.85,3292155.9,,10433725.8,5792259.6,10433725.8,,14119388.55,,62181640.05
2008-05-09,1804790.7,309303438.0,39994605.30000001,63901783.95,451725205.95,29353797.15,123777806.4,94668880.35,480788281.65,2,6,,,,129241555.8,58308545.1,,9403352.55,37653214.35,,37653214.35,,56502016.34,47144761.4,10.0,,,20143923.0,5897060.4,105914812.35,93922678.5,77824671.0,154350920.55,66794890.65,295633987.5,5897060.4,-13963698.9,37536825.0,,14515918.5,230301773.4,78481187.55,,,94342385.55,582260648.55,168326711.85,121427.85,3292155.9,,10433725.8,5792259.6,10433725.8,,14119388.55,,62181640.05
2008-05-14,1804790.7,309303438.0,39994605.30000001,63901783.95,451725205.95,29353797.15,123777806.4,94668880.35,480788281.65,2,6,,,,129241555.8,58308545.1,,9403352.55,37653214.35,,37653214.35,,56502016.34,47144761.4,10.0,,,20143923.0,5897060.4,105914812.35,93922678.5,77824671.0,154350920.55,66794890.65,295633987.5,5897060.4,-13963698.9,37536825.0,,14515918.5,230301773.4,78481187.55,,,94342385.55,582260648.55,168326711.85,121427.85,3292155.9,,10433725.8,5792259.6,10433725.8,,14119388.55,,62181640.05
2008-08-12,1804790.7,309303438.0,39994605.30000001,63901783.95,451725205.95,29353797.15,123777806.4,94668880.35,480788281.65,2,7,,,,129241555.8,58308545.1,,9403352.55,37653214.35,,37653214.35,,56502016.34,47144761.4,10.0,,,20143923.0,5897060.4,105914812.35,93922678.5,77824671.0,154350920.55,66794890.65,295633987.5,5897060.4,-13963698.9,37536825.0,,14515918.5,230301773.4,78481187.55,,,94342385.55,582260648.55,168326711.85,121427.85,3292155.9,,10433725.8,5792259.6,10433725.8,,14119388.55,,62181640.05
2008-11-12,1804790.7,309303438.0,39994605.30000001,63901783.95,451725205.95,29353797.15,123777806.4,94668880.35,480788281.65,2,8,,,,129241555.8,58308545.1,,9403352.55,37653214.35,,37653214.35,,56502016.34,47144761.4,10.0,,,20143923.0,5897060.4,105914812.35,93922678.5,77824671.0,154350920.55,66794890.65,295633987.5,5897060.4,-13963698.9,37536825.0,,14515918.5,230301773.4,78481187.55,,,94342385.55,582260648.55,168326711.85,121427.85,3292155.9,,10433725.8,5792259.6,10433725.8,,14119388.55,,62181640.05
2009-03-18,4370958.03,475164775.8,60608840.370000005,107135305.87,772608709.04,46785591.59,174138202.16,98158877.28,695846536.21,3,9,,,,253672135.33,95028852.9,100505.37,27005177.58,88658726.83,,88658726.83,,123573940.44,101720723.64,13.0,,,25371110.68,24350331.65,133659835.32000002,217961962.03,167089835.77,337839571.17,88255337.93,559420410.23,9881660.63,1047443.7199999996,84338363.34,,41488890.22,418270531.86,214322573.7,,,114891995.82,875202813.09,168326711.85,-32419477.07,7137248.69,,25271289.02,10056006.68,25271289.02,,10807403.97,,94507182.17
2009-05-13,4370958.03,475164775.8,60608840.370000005,107135305.87,772608709.04,46785591.59,174138202.16,98158877.28,695846536.21,3,10,,,,253672135.33,95028852.9,100505.37,27005177.58,88658726.83,,88658726.83,,123573940.44,101720723.64,13.0,,,25371110.68,24350331.65,133659835.32000002,217961962.03,167089835.77,337839571.17,88255337.93,559420410.23,9881660.63,1047443.7199999996,84338363.34,,41488890.22,418270531.86,214322573.7,,,114891995.82,875202813.09,168326711.85,-32419477.07,7137248.69,,25271289.02,10056006.68,25271289.02,,10807403.97,,94507182.17
2009-08-12,4370958.03,475164775.8,60608840.370000005,107135305.87,772608709.04,46785591.59,174138202.16,98158877.28,695846536.21,3,11,,,,253672135.33,95028852.9,100505.37,27005177.58,88658726.83,,88658726.83,,123573940.44,101720723.64,13.0,,,25371110.68,24350331.65,133659835.32000002,217961962.03,167089835.77,337839571.17,88255337.93,559420410.23,9881660.63,1047443.7199999996,84338363.34,,41488890.22,418270531.86,214322573.7,,,114891995.82,875202813.09,168326711.85,-32419477.07,7137248.69,,25271289.02,10056006.68,25271289.02,,10807403.97,,94507182.17
2009-11-11,4370958.03,475164775.8,60608840.370000005,107135305.87,772608709.04,46785591.59,174138202.16,98158877.28,695846536.21,3,12,,,,253672135.33,95028852.9,100505.37,27005177.58,88658726.83,,88658726.83,,123573940.44,101720723.64,13.0,,,25371110.68,24350331.65,133659835.32000002,217961962.03,167089835.77,337839571.17,88255337.93,559420410.23,9881660.63,1047443.7199999996,84338363.34,,41488890.22,418270531.86,214322573.7,,,114891995.82,875202813.09,168326711.85,-32419477.07,7137248.69,,25271289.02,10056006.68,25271289.02,,10807403.97,,94507182.17
2010-03-17,3066724.16,305492525.76,38778522.72,43203420.64,502027821.12,15805329.28,131626475.2,72437584.64,434479414.4,4,13,,,,230354069.6,104196193.76,17333.12,14707152.32,33901106.56,,33901106.56,,28927011.3,13420164.7,9.0,,,14439108.0,-13163266.56,75246169.12,119708717.12,102984113.44,168149216.16,71939876.48,360624847.2,-46825423.68,-1324745.6,-1294412.64,,-17733638.88,279117707.52,130631058.88,,,87944536.64,536626585.76,168326711.85,-5828880.64,-8649226.88,,9412503.2,22316392.0,9412503.2,,8267279.2,,85140904.48
2010-03-31,3066724.16,305492525.76,38778522.72,43203420.64,502027821.12,15805329.28,131626475.2,72437584.64,434479414.4,4,13,,,,230354069.6,104196193.76,17333.12,14707152.32,33901106.56,,33901106.56,,28927011.3,13420164.7,9.0,,,14439108.0,-13163266.56,75246169.12,119708717.12,102984113.44,168149216.16,71939876.48,360624847.2,-46825423.68,-1324745.6,-1294412.64,,-17733638.88,279117707.52,130631058.88,,,87944536.64,536626585.76,168326711.85,-5828880.64,-8649226.88,,9412503.2,22316392.0,9412503.2,,8267279.2,,85140904.48
2010-05-12,3066724.16,305492525.76,38778522.72,43203420.64,502027821.12,15805329.28,131626475.2,72437584.64,434479414.4,4,14,,,,230354069.6,104196193.76,17333.12,14707152.32,33901106.56,,33901106.56,,28927011.3,13420164.7,9.0,,,14439108.0,-13163266.56,75246169.12,119708717.12,102984113.44,168149216.16,71939876.48,360624847.2,-46825423.68,-1324745.6,-1294412.64,,-17733638.88,279117707.52,130631058.88,,,87944536.64,536626585.76,168326711.85,-5828880.64,-8649226.88,,9412503.2,22316392.0,9412503.2,,8267279.2,,85140904.48
2010-06-30,3066724.16,305492525.76,38778522.72,43203420.64,502027821.12,15805329.28,131626475.2,72437584.64,434479414.4,4,14,,,,230354069.6,104196193.76,17333.12,14707152.32,33901106.56,,33901106.56,,28927011.3,13420164.7,9.0,,,14439108.0,-13163266.56,75246169.12,119708717.12,102984113.44,168149216.16,71939876.48,360624847.2,-46825423.68,-1324745.6,-1294412.64,,-17733638.88,279117707.52,130631058.88,,,87944536.64,536626585.76,168326711.85,-5828880.64,-8649226.88,,9412503.2,22316392.0,9412503.2,,8267279.2,,85140904.48
2010-08-11,3066724.16,305492525.76,38778522.72,43203420.64,502027821.12,15805329.28,131626475.2,72437584.64,434479414.4,4,15,,,,230354069.6,104196193.76,17333.12,14707152.32,33901106.56,,33901106.56,,28927011.3,13420164.7,9.0,,,14439108.0,-13163266.56,75246169.12,119708717.12,102984113.44,168149216.16,71939876.48,360624847.2,-46825423.68,-1324745.6,-1294412.64,,-17733638.88,279117707.52,130631058.88,,,87944536.64,536626585.76,168326711.85,-5828880.64,-8649226.88,,9412503.2,22316392.0,9412503.2,,8267279.2,,85140904.48
