datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-06-30,,214981.13086,,352089.73642,1997202.73959,1320730.33106,-492526.12966,855.92534,,1,1,,,,3497600.76536,1536053.93631,,173613.21090383,,,,,,,21,,,-4201105.19355,91944.73022,,176092.30378,953674.93294,,2489728.86925,-4201105.19355,9054.98117,-3790058.25632,,-4201105.19355,1884054.83085,1690277.39978,,,208800.43247,97080.28226,2438246.92054547,,,,,,,,32911.42399,3181628.7847,1092090.36239
2005-09-30,,214981.13086,,352089.73642,1997202.73959,1320730.33106,-492526.12966,855.92534,,1,2,,,,3497600.76536,1536053.93631,,173613.21090383,,,,,,,21,,,-4201105.19355,91944.73022,,176092.30378,953674.93294,,2489728.86925,-4201105.19355,9054.98117,-3790058.25632,,-4201105.19355,1884054.83085,1690277.39978,,,208800.43247,97080.28226,2438246.92054547,,,,,,,,32911.42399,3181628.7847,1092090.36239
2005-12-31,,214981.13086,,352089.73642,1997202.73959,1320730.33106,-492526.12966,855.92534,,1,3,,,,3497600.76536,1536053.93631,,173613.21090383,,,,,,,21,,,-4201105.19355,91944.73022,,176092.30378,953674.93294,,2489728.86925,-4201105.19355,9054.98117,-3790058.25632,,-4201105.19355,1884054.83085,1690277.39978,,,208800.43247,97080.28226,2438246.92054547,,,,,,,,32911.42399,3181628.7847,1092090.36239
2006-03-30,,214981.13086,,352089.73642,1997202.73959,1320730.33106,-492526.12966,855.92534,,1,3,,,,3497600.76536,1536053.93631,,173613.21090383,,,,,,,21,,,-4201105.19355,91944.73022,,176092.30378,953674.93294,,2489728.86925,-4201105.19355,9054.98117,-3790058.25632,,-4201105.19355,1884054.83085,1690277.39978,,,208800.43247,97080.28226,2438246.92054547,,,,,,,,32911.42399,3181628.7847,1092090.36239
2006-06-30,,214981.13086,,352089.73642,1997202.73959,1320730.33106,-492526.12966,855.92534,,2,5,,,,3497600.76536,1536053.93631,,173613.21090383,,,,,,,21,,,-4201105.19355,91944.73022,,176092.30378,953674.93294,,2489728.86925,-4201105.19355,9054.98117,-3790058.25632,,-4201105.19355,1884054.83085,1690277.39978,,,208800.43247,97080.28226,2438246.92054547,,,,,,,,32911.42399,3181628.7847,1092090.36239
2006-11-28,,9974933.34838,,988525.34924,12580953.30338,1315444.96754,8528036.67298,8047706.27694,,2,6,,,,5134536.49016,2332454.24126,,394575.3679263,,,,,,,35,,,-9224106.18624,76487.79688,,262309.03226,1720461.80812,,4052916.6304,-9224106.18624,9054.98117,-8410143.06682,,-9224106.18624,3080445.44478,2529532.15812,,,1706714.2939,266926.97922,17186175.5209901,,,,,,,,172426.98132,7842947.27568,1567252.0633
2007-03-05,,43133770.985,,1080861.71256,45835789.9786,620772.40972,41408748.92048,42003100.89916,,2,7,,,,5023923.68444,2229610.84316,,479290.12391692,33717.80392,,33717.80392,,,,44,,,-12696780.4508,70418.06568,,551865.99376,2197429.70444,,4427040.5476,-12696780.4508,-601.90308,-10814349.75468,,-12696780.4508,3616733.50372,2631600.4174,,,1097133.006,837208.89528,43841551.2647154,,,,,,,,135294.43676,11122931.01608,2526669.15764
2007-05-09,,43133770.985,,1080861.71256,45835789.9786,620772.40972,41408748.92048,42003100.89916,,2,8,,,,5023923.68444,2229610.84316,,479290.12391692,33717.80392,,33717.80392,,,,44,,,-12696780.4508,70418.06568,,551865.99376,2197429.70444,,4427040.5476,-12696780.4508,-601.90308,-10814349.75468,,-12696780.4508,3616733.50372,2631600.4174,,,1097133.006,837208.89528,43841551.2647154,,,,,,,,135294.43676,11122931.01608,2526669.15764
2007-08-21,,43133770.985,,1080861.71256,45835789.9786,620772.40972,41408748.92048,42003100.89916,,3,9,,,,5023923.68444,2229610.84316,,479290.12391692,33717.80392,,33717.80392,,,,44,,,-12696780.4508,70418.06568,,551865.99376,2197429.70444,,4427040.5476,-12696780.4508,-601.90308,-10814349.75468,,-12696780.4508,3616733.50372,2631600.4174,,,1097133.006,837208.89528,43841551.2647154,,,,,,,,135294.43676,11122931.01608,2526669.15764
2007-11-28,,43133770.985,,1080861.71256,45835789.9786,620772.40972,41408748.92048,42003100.89916,,3,10,,,,5023923.68444,2229610.84316,,479290.12391692,33717.80392,,33717.80392,,,,44,,,-12696780.4508,70418.06568,,551865.99376,2197429.70444,,4427040.5476,-12696780.4508,-601.90308,-10814349.75468,,-12696780.4508,3616733.50372,2631600.4174,,,1097133.006,837208.89528,43841551.2647154,,,,,,,,135294.43676,11122931.01608,2526669.15764
