datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,6796752.91821082,4496715.90796488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,13731453.9958436,,7009713.11165691,36198499.9055356,4374311.16569053,14334762.3276025,7198654.16587946,37526299.4521066,1,1,,,,12065515.114301909,4938528.24485169,,3368362.93217457,,,,651520.876629511,6796752.91821082,4496715.90796488,1256.0,10049709.5220102,,622202.437181183,2656250.61401852,11512373.89004345,2593053.08898545,1182510.39108256,15241679.3878708,1683529.94521066,21863737.5779331,2656250.61401852,,5322925.5620631,,4105884.56451918,29880050.4439826,13351617.3247686,,,3939746.740978649,73294144.0581901,,579202.059323635,,,,,,,,,30727027.583601
2003-06-30,,13731453.9958436,,7009713.11165691,36198499.9055356,4374311.16569053,14334762.3276025,7198654.16587946,37526299.4521066,1,2,,,,12065515.114301909,4938528.24485169,,3368362.93217457,,,,651520.876629511,6796752.91821082,4496715.90796488,1256.0,10049709.5220102,,622202.437181183,2656250.61401852,11512373.89004345,2593053.08898545,1182510.39108256,15241679.3878708,1683529.94521066,21863737.5779331,2656250.61401852,,5322925.5620631,,4105884.56451918,29880050.4439826,13351617.3247686,,,3939746.740978649,73294144.0581901,,579202.059323635,,,,,,,,,30727027.583601
2003-09-30,,13731453.9958436,,7009713.11165691,36198499.9055356,4374311.16569053,14334762.3276025,7198654.16587946,37526299.4521066,1,3,,,,12065515.114301909,4938528.24485169,,3368362.93217457,,,,651520.876629511,6796752.91821082,4496715.90796488,1256.0,10049709.5220102,,622202.437181183,2656250.61401852,11512373.89004345,2593053.08898545,1182510.39108256,15241679.3878708,1683529.94521066,21863737.5779331,2656250.61401852,,5322925.5620631,,4105884.56451918,29880050.4439826,13351617.3247686,,,3939746.740978649,73294144.0581901,,579202.059323635,,,,,,,,,30727027.583601
2003-12-30,,13731453.9958436,,7009713.11165691,36198499.9055356,4374311.16569053,14334762.3276025,7198654.16587946,37526299.4521066,1,4,,,,12065515.114301909,4938528.24485169,,3368362.93217457,,,,651520.876629511,6796752.91821082,4496715.90796488,1256.0,10049709.5220102,,622202.437181183,2656250.61401852,11512373.89004345,2593053.08898545,1182510.39108256,15241679.3878708,1683529.94521066,21863737.5779331,2656250.61401852,,5322925.5620631,,4105884.56451918,29880050.4439826,13351617.3247686,,,3939746.740978649,73294144.0581901,,579202.059323635,,,,,,,,,30727027.583601
2003-12-31,,13731453.9958436,,7009713.11165691,36198499.9055356,4374311.16569053,14334762.3276025,7198654.16587946,37526299.4521066,2,5,,,,12065515.114301909,4938528.24485169,,3368362.93217457,,,,651520.876629511,6796752.91821082,4496715.90796488,1256.0,10049709.5220102,,622202.437181183,2656250.61401852,11512373.89004345,2593053.08898545,1182510.39108256,15241679.3878708,1683529.94521066,21863737.5779331,2656250.61401852,,5322925.5620631,,4105884.56451918,29880050.4439826,13351617.3247686,,,3939746.740978649,73294144.0581901,,579202.059323635,,,,,,,,,30727027.583601
2004-03-30,,53748595.1820573,,31143321.0577322,144238779.995721,5549624.75929166,23114271.7203882,30366429.990057,100290855.977748,2,5,,,,119302127.68555,55701397.5935459,,7054763.08005991,,,,1409965.64006394,6796752.91821082,4496715.90796488,3330.0,8444284.21834292,,484323.197361963,8304697.61997659,71361180.97491601,11886715.328559,1879484.19820523,59928474.5824576,5494636.09932916,121124508.275333,8304697.61997659,,22288736.8381307,,12309705.0205782,53212808.238833,20397267.9319849,,,11495449.86344128,213649978.490428,,736707.046933407,,,,,,,,,100811133.298931
2004-03-31,,53748595.1820573,,31143321.0577322,144238779.995721,5549624.75929166,23114271.7203882,30366429.990057,100290855.977748,2,5,,,,119302127.68555,55701397.5935459,,7054763.08005991,,,,1409965.64006394,6796752.91821082,13766960.8107116,3330.0,8444284.21834292,,484323.197361963,8304697.61997659,71361180.97491601,11886715.328559,1879484.19820523,59928474.5824576,5494636.09932916,121124508.275333,8304697.61997659,,22288736.8381307,,12309705.0205782,53212808.238833,20397267.9319849,,,11495449.86344128,213649978.490428,,736707.046933407,,,,,,,,,100811133.298931
2004-06-30,,53748595.1820573,,31143321.0577322,144238779.995721,5549624.75929166,23114271.7203882,30366429.990057,100290855.977748,2,6,,,,119302127.68555,55701397.5935459,,7054763.08005991,,,,1409965.64006394,6796752.91821082,13766960.8107116,3330.0,8444284.21834292,,484323.197361963,8304697.61997659,71361180.97491601,11886715.328559,1879484.19820523,59928474.5824576,5494636.09932916,121124508.275333,8304697.61997659,,22288736.8381307,,12309705.0205782,53212808.238833,20397267.9319849,,,11495449.86344128,213649978.490428,,736707.046933407,,,,,,,,,100811133.298931
2004-09-02,,53748595.1820573,,31143321.0577322,144238779.995721,5549624.75929166,23114271.7203882,30366429.990057,100290855.977748,2,7,,,,119302127.68555,55701397.5935459,,7054763.08005991,,,,1409965.64006394,6796752.91821082,13766960.8107116,3330.0,8444284.21834292,,484323.197361963,8304697.61997659,71361180.97491601,11886715.328559,1879484.19820523,59928474.5824576,5494636.09932916,121124508.275333,8304697.61997659,,22288736.8381307,,12309705.0205782,53212808.238833,20397267.9319849,,,11495449.86344128,213649978.490428,,736707.046933407,,,,,,,,,100811133.298931
