datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-10-24,,235657595.716198,3075202.14190094,,1228866961.17805,80198034.8058902,698232738.955823,136522789.825971,198269611.780455,1,1,,,,407949842.034806,195437188.75502,,47099148.5943775,,,,42162639.892905,,,41927,,,51711951.8072289,,36740572.9585007,30509242.3025435,124141054.886211,74209483.2663989,520923057.5635874,51711951.8072289,,106580032.128514,,74209483.2663989,1322336921.0174,806755004.016064,,,62394232.931726895,727932717.536814,106984663.98929,-32046843.373494,-1618527.44310576,,22173825.9705489,12138955.8232932,22173825.9705489,5826698.79518072,,6069477.91164659,300317767.068273
2004-01-27,,235657595.716198,3075202.14190094,,1228866961.17805,80198034.8058902,698232738.955823,136522789.825971,198269611.780455,1,2,,,,407949842.034806,195437188.75502,,47099148.5943775,,,,42162639.892905,,,41927,,,51711951.8072289,,36740572.9585007,30509242.3025435,124141054.886211,74209483.2663989,520923057.5635874,51711951.8072289,,106580032.128514,,74209483.2663989,1322336921.0174,806755004.016064,,,62394232.931726895,727932717.536814,106984663.98929,-32046843.373494,-1618527.44310576,,22173825.9705489,12138955.8232932,22173825.9705489,5826698.79518072,,6069477.91164659,300317767.068273
2004-04-28,,235657595.716198,3075202.14190094,,1228866961.17805,80198034.8058902,698232738.955823,136522789.825971,198269611.780455,1,3,,,,407949842.034806,195437188.75502,,47099148.5943775,,,,42162639.892905,,,41927,,,51711951.8072289,,36740572.9585007,30509242.3025435,124141054.886211,74209483.2663989,520923057.5635874,51711951.8072289,,106580032.128514,,74209483.2663989,1322336921.0174,806755004.016064,,,62394232.931726895,727932717.536814,106984663.98929,-32046843.373494,-1618527.44310576,,22173825.9705489,12138955.8232932,22173825.9705489,5826698.79518072,,6069477.91164659,300317767.068273
2004-08-02,,245194345.668971,6527785.27856852,,2688195630.7442,78691110.2074014,1858272683.20455,120898160.227735,255120156.161041,1,4,,,,557902087.027247,249486588.04392,,83430461.1630744,,,,17884343.2289549,,,55913,,,-46767557.543717,202719030.500203,47482931.2728752,35410999.5933306,219351469.703131,123044281.415209,829922947.53965,-46767557.543717,,-34427360.7157381,,-74667132.9808865,2602797891.82595,1989096653.92436,,,76813254.1683611,785927463.196421,11803666.5311102,8495063.03375356,-33622565.2704351,,-27273623.4241562,5365302.96868646,-27273623.4241562,5826698.79518072,,9210436.76291175,467854418.869459
2004-09-30,,245194345.668971,6527785.27856852,,2688195630.7442,78691110.2074014,1858272683.20455,120898160.227735,255120156.161041,1,4,,,,557902087.027247,249486588.04392,,83430461.1630744,,,,17884343.2289549,,,55913,,,-46767557.543717,202719030.500203,47482931.2728752,35410999.5933306,219351469.703131,123044281.415209,829922947.53965,-46767557.543717,,-34427360.7157381,,-74667132.9808865,2602797891.82595,1989096653.92436,,,76813254.1683611,785927463.196421,11803666.5311102,8495063.03375356,-33622565.2704351,,-27273623.4241562,5365302.96868646,-27273623.4241562,5826698.79518072,,9210436.76291175,467854418.869459
2005-02-03,,245194345.668971,6527785.27856852,,2688195630.7442,78691110.2074014,1858272683.20455,120898160.227735,255120156.161041,2,6,,,,557902087.027247,249486588.04392,,83430461.1630744,,,,17884343.2289549,,,55913,,,-46767557.543717,202719030.500203,47482931.2728752,35410999.5933306,219351469.703131,123044281.415209,829922947.53965,-46767557.543717,,-34427360.7157381,,-74667132.9808865,2602797891.82595,1989096653.92436,,,76813254.1683611,785927463.196421,11803666.5311102,8495063.03375356,-33622565.2704351,,-27273623.4241562,5365302.96868646,-27273623.4241562,5826698.79518072,,9210436.76291175,467854418.869459
2005-04-25,,245194345.668971,6527785.27856852,,2688195630.7442,78691110.2074014,1858272683.20455,120898160.227735,255120156.161041,2,7,,,,557902087.027247,249486588.04392,,83430461.1630744,,,,17884343.2289549,,,55913,,,-46767557.543717,202719030.500203,47482931.2728752,35410999.5933306,219351469.703131,123044281.415209,829922947.53965,-46767557.543717,,-34427360.7157381,,-74667132.9808865,2602797891.82595,1989096653.92436,,,76813254.1683611,785927463.196421,11803666.5311102,8495063.03375356,-33622565.2704351,,-27273623.4241562,5365302.96868646,-27273623.4241562,5826698.79518072,,9210436.76291175,467854418.869459
2005-08-08,,253344192.336589,156284844.477836,,2836699954.92111,116773217.129977,1947730283.99699,149154296.018032,583278864.012021,2,8,,,,519691149.51164496,203178686.701728,,87412135.2366642,,,,17884343.2289549,,,46864,,190175921.863261,-269618620.586026,570527765.5897831,48907173.553719,36827185.5747558,239502539.444027,111236555.972953,888969670.924117,-269618620.586026,12499432.0060105,-43957734.0345605,,-330857448.534936,2678737334.33509,1888420898.5725,,,52514392.1863261,656178235.912848,1677776.10818933,-199068135.236664,-67614377.1600301,,-61238827.9489106,5365302.96868646,-61238827.9489106,5826698.79518072,42363846.7317806,6039993.98948159,81120474.8309542
2005-10-31,,253344192.336589,156284844.477836,,2836699954.92111,116773217.129977,1947730283.99699,149154296.018032,583278864.012021,3,9,,,,519691149.51164496,203178686.701728,,87412135.2366642,,,,17884343.2289549,,,46864,,190175921.863261,-269618620.586026,570527765.5897831,48907173.553719,36827185.5747558,239502539.444027,111236555.972953,888969670.924117,-269618620.586026,12499432.0060105,-43957734.0345605,,-330857448.534936,2678737334.33509,1888420898.5725,,,52514392.1863261,656178235.912848,1677776.10818933,-199068135.236664,-67614377.1600301,,-61238827.9489106,5365302.96868646,-61238827.9489106,5826698.79518072,42363846.7317806,6039993.98948159,81120474.8309542
2006-02-13,,253344192.336589,156284844.477836,,2836699954.92111,116773217.129977,1947730283.99699,149154296.018032,583278864.012021,3,10,,,,519691149.51164496,203178686.701728,,87412135.2366642,,,,17884343.2289549,,,46864,,190175921.863261,-269618620.586026,570527765.5897831,48907173.553719,36827185.5747558,239502539.444027,111236555.972953,888969670.924117,-269618620.586026,12499432.0060105,-43957734.0345605,,-330857448.534936,2678737334.33509,1888420898.5725,,,52514392.1863261,656178235.912848,1677776.10818933,-199068135.236664,-67614377.1600301,,-61238827.9489106,5365302.96868646,-61238827.9489106,5826698.79518072,42363846.7317806,6039993.98948159,81120474.8309542
