datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-06-30,1498389.59477869,76333366.7738116,7569102.485108046,,95439518.035064,,41401967.9900988,40790242.9368973,63063403.1822917,1,1,,,,,,,,,,,,,,482,,,,11290276.8077358,,17094622.9331576,52520177.9910782,52602231.2014175,1435931.1809383,54038162.3823558,11290276.8077358,1009132.01969566,,,13775754.2761488,47710267.7879778,19028996.7500378,,,16950111.30897791,92455597.930709,,195335.627598857,,,,,,,,,17542241.5656804
2002-09-30,1498389.59477869,76333366.7738116,7569102.485108046,,95439518.035064,,41401967.9900988,40790242.9368973,63063403.1822917,1,2,,,,,,,,,,,,,,482,,,,11290276.8077358,,17094622.9331576,52520177.9910782,52602231.2014175,1435931.1809383,54038162.3823558,11290276.8077358,1009132.01969566,,,13775754.2761488,47710267.7879778,19028996.7500378,,,16950111.30897791,92455597.930709,,195335.627598857,,,,,,,,,17542241.5656804
2003-02-09,2490764.31135462,73159930.7576044,12532004.06196864,10272529.6618175,92361554.0336293,,50917659.5503495,36153544.9650482,44564027.9614585,1,3,,,,19066106.933686,,,,67106.6502928396,,67106.6502928396,3596395.2389949,,,471,12218622.5203098,,,11819891.7438126,,18787255.9984886,9995633.28924995,39852228.9816739,1574074.4379369,41426303.41961082,11819891.7438126,52773.19100699,,,16085398.923106,52708690.440204,18939060.3627432,,,13036281.22047988,79117437.6535046,,-1348648.21462309,,,,5840233.13810693,,,95122.0479879086,,19662248.535802
2003-03-31,2490764.31135462,73159930.7576044,12532004.06196864,10272529.6618175,92361554.0336293,,50917659.5503495,36153544.9650482,44564027.9614585,1,4,,,,19066106.933686,,,,67106.6502928396,,67106.6502928396,3596395.2389949,,,471,12218622.5203098,,,11819891.7438126,,18787255.9984886,9995633.28924995,39852228.9816739,1574074.4379369,41426303.41961082,11819891.7438126,52773.19100699,,,16085398.923106,52708690.440204,18939060.3627432,,,13036281.22047988,79117437.6535046,,-1348648.21462309,,,,5840233.13810693,,,95122.0479879086,,19662248.535802
2003-08-09,2490764.31135462,73159930.7576044,12532004.06196864,10272529.6618175,92361554.0336293,,50917659.5503495,36153544.9650482,44564027.9614585,2,5,,,,19066106.933686,,,,67106.6502928396,,67106.6502928396,3596395.2389949,,,471,12218622.5203098,,,11819891.7438126,,18787255.9984886,9995633.28924995,39852228.9816739,1574074.4379369,41426303.41961082,11819891.7438126,52773.19100699,,,16085398.923106,52708690.440204,18939060.3627432,,,13036281.22047988,79117437.6535046,,-1348648.21462309,,,,5840233.13810693,,,95122.0479879086,,19662248.535802
2003-11-12,2490764.31135462,73159930.7576044,12532004.06196864,10272529.6618175,92361554.0336293,,50917659.5503495,36153544.9650482,44564027.9614585,2,6,,,,19066106.933686,,,,67106.6502928396,,67106.6502928396,3596395.2389949,,,471,12218622.5203098,,,11819891.7438126,,18787255.9984886,9995633.28924995,39852228.9816739,1574074.4379369,41426303.41961082,11819891.7438126,52773.19100699,,,16085398.923106,52708690.440204,18939060.3627432,,,13036281.22047988,79117437.6535046,,-1348648.21462309,,,,5840233.13810693,,,95122.0479879086,,19662248.535802
2004-03-01,1455084.54054598,88706578.2789825,7345216.001913063,17970717.0654349,116231222.521491,,65278589.2036802,45766779.6936554,58216071.3125999,2,7,,,,21525240.4440361,,,,53578.6943224296,,53578.6943224296,4280655.68323411,,,480,13410888.1854681,,,14595964.3059419,,22837918.4549356,8913097.79366418,49023800.3222031,1909798.4594666,50933598.781669706,14595964.3059419,590775.60318679,,,18768757.6177111,66866210.5143922,27390697.5067021,,,15518786.817363732,100759669.553069,,-348966.495915824,,,,3435381.28201578,,,134651.718626106,,25816470.8695707
2004-03-31,1455084.54054598,88706578.2789825,7345216.001913063,17970717.0654349,116231222.521491,,65278589.2036802,45766779.6936554,58216071.3125999,2,8,,,,21525240.4440361,,,,53578.6943224296,,53578.6943224296,4280655.68323411,,,480,13410888.1854681,,,14595964.3059419,,22837918.4549356,8913097.79366418,49023800.3222031,1909798.4594666,50933598.781669706,14595964.3059419,590775.60318679,,,18768757.6177111,66866210.5143922,27390697.5067021,,,15518786.817363732,100759669.553069,,-348966.495915824,,,,3435381.28201578,,,134651.718626106,,25816470.8695707
2004-06-30,1455084.54054598,88706578.2789825,7345216.001913063,17970717.0654349,116231222.521491,,65278589.2036802,45766779.6936554,58216071.3125999,3,9,,,,21525240.4440361,,,,53578.6943224296,,53578.6943224296,4280655.68323411,,,480,13410888.1854681,,,14595964.3059419,,22837918.4549356,8913097.79366418,49023800.3222031,1909798.4594666,50933598.781669706,14595964.3059419,590775.60318679,,,18768757.6177111,66866210.5143922,27390697.5067021,,,15518786.817363732,100759669.553069,,-348966.495915824,,,,3435381.28201578,,,134651.718626106,,25816470.8695707
2004-08-09,1455084.54054598,88706578.2789825,7345216.001913063,17970717.0654349,116231222.521491,,65278589.2036802,45766779.6936554,58216071.3125999,3,9,,,,21525240.4440361,,,,53578.6943224296,,53578.6943224296,4280655.68323411,,,480,13410888.1854681,,,14595964.3059419,,22837918.4549356,8913097.79366418,49023800.3222031,1909798.4594666,50933598.781669706,14595964.3059419,590775.60318679,,,18768757.6177111,66866210.5143922,27390697.5067021,,,15518786.817363732,100759669.553069,,-348966.495915824,,,,3435381.28201578,,,134651.718626106,,25816470.8695707
