datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-09-30,122207.113581759,13785466.3588826,1109313.025863287,,20690798.2098271,,11192029.8299336,11395498.3747115,6053031.72374806,1,1,,,,298588.514627596,149294.257313798,,,,,,,,,,,,,1790901.15419042,,129136.38290856,8472606.58595185,8472606.58595185,45355.2174117869,8667256.06067744,1790901.15419042,-228665.887784425,,,2129805.41762849,8911670.28784096,3032500.23083808,,,2138624.487680783,9695307.65534461,,-30866.7451830216,,,,,,,,,1375774.92815754
2002-02-25,372301.133479953,23539473.9691387,4828280.324818134,,70303068.1512613,,39252051.4117301,11020236.0184847,22178247.9498526,1,2,,,,26123537.757437,13061768.8787185,,,,,,,,,1032.0,,,,2070312.71759164,,468438.103802901,16953785.3333215,16953785.3333215,64907.7634027549,30080461.975442726,2070312.71759164,-1077713.80744197,,,2467107.34669528,48813699.7658247,37142549.1011406,,,11678498.71337115,29923091.2660606,,-167780.445022216,,,,,,,,,4170629.9673223
2002-03-30,372301.133479953,23539473.9691387,4828280.324818134,,70303068.1512613,,39252051.4117301,11020236.0184847,22178247.9498526,1,2,,,,26123537.757437,13061768.8787185,,,,,,,,,1032.0,,,,2070312.71759164,,468438.103802901,16953785.3333215,16953785.3333215,64907.7634027549,30080461.975442726,2070312.71759164,-1077713.80744197,,,2467107.34669528,48813699.7658247,37142549.1011406,,,11678498.71337115,29923091.2660606,,-167780.445022216,,,,,,,,,4170629.9673223
2002-06-30,372301.133479953,23539473.9691387,4828280.324818134,,70303068.1512613,,39252051.4117301,11020236.0184847,22178247.9498526,1,3,,,,26123537.757437,13061768.8787185,,,,,,,,,1032.0,,,,2070312.71759164,,468438.103802901,16953785.3333215,16953785.3333215,64907.7634027549,30080461.975442726,2070312.71759164,-1077713.80744197,,,2467107.34669528,48813699.7658247,37142549.1011406,,,11678498.71337115,29923091.2660606,,-167780.445022216,,,,,,,,,4170629.9673223
2002-11-26,372301.133479953,23539473.9691387,4828280.324818134,,70303068.1512613,,39252051.4117301,11020236.0184847,22178247.9498526,2,5,,,,26123537.757437,13061768.8787185,,,,,,,,,1032.0,,,,2070312.71759164,,468438.103802901,16953785.3333215,16953785.3333215,64907.7634027549,30080461.975442726,2070312.71759164,-1077713.80744197,,,2467107.34669528,48813699.7658247,37142549.1011406,,,11678498.71337115,29923091.2660606,,-167780.445022216,,,,,,,,,4170629.9673223
2002-12-31,372301.133479953,23539473.9691387,4828280.324818134,,70303068.1512613,,39252051.4117301,11020236.0184847,22178247.9498526,2,6,,,,26123537.757437,13061768.8787185,,,,,,,,,1032.0,,,,2070312.71759164,,468438.103802901,16953785.3333215,16953785.3333215,64907.7634027549,30080461.975442726,2070312.71759164,-1077713.80744197,,,2467107.34669528,48813699.7658247,37142549.1011406,,,11678498.71337115,29923091.2660606,,-167780.445022216,,,,,,,,,4170629.9673223
2003-02-25,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,2,6,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,,,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2003-03-31,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,2,6,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,,,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2003-06-30,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,2,7,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,,,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2003-08-26,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,2,8,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,,,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2003-09-30,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,3,9,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,,,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2003-11-26,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,3,9,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,,,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2003-12-31,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,3,10,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,5475060.06368085,3842307.646384,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2004-03-31,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,3,11,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,5475060.06368085,3842307.646384,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2004-06-30,2052942.28225959,28228445.0217268,13533391.6493482,7854735.68864538,84416256.9431325,,41849140.4685434,9903117.32476856,26105138.4847912,3,12,,,,43514427.8292084,14205109.6731532,,,40394.2943510297,,40394.2943510297,398079.255620631,5475060.06368085,3842307.646384,1112.0,14497642.5467599,,16827481.201587,1398815.32212356,84137406.00793499,833946.722085774,4062884.18666163,27173632.7224636,76879.4634422822,41455621.85905917,1398815.32212356,-1954.56262988853,,,3088860.47610051,41043860.6650293,27346285.7547705,,,15397392.87738527,36166575.3825808,,83394.6722085774,,,,1146025.22199131,,,1522604.28868317,67106.6502928396,5689080.29472889
2004-08-29,2814996.40038765,39045473.4874706,18101138.887140818,9338202.43414346,103236274.199841,,45775239.4874958,10140472.8833398,36714095.3016249,3,12,,,,51976268.37249701,11802117.3901552,,,172015.8080878,,172015.8080878,642944.331869155,5475060.06368085,3842307.646384,1045.0,21977839.4144966,,17298163.4551244,454713.91892062,86490817.27562201,1567881.7917511,4871431.2864209,42767077.7944193,83892.9555838043,54653088.14015831,454713.91892062,2114.94846009591,,,2308113.75278467,47539106.5032157,31210999.4084553,,,24432589.59384789,51933264.420475,,-430039.520219501,,,,1122332.64949089,,,1569996.74021119,67106.6502928396,10470404.8431148
2004-09-30,2814996.40038765,39045473.4874706,18101138.887140818,9338202.43414346,103236274.199841,,45775239.4874958,10140472.8833398,36714095.3016249,4,13,,,,51976268.37249701,11802117.3901552,,,172015.8080878,,172015.8080878,642944.331869155,5475060.06368085,3842307.646384,1045.0,21977839.4144966,,17298163.4551244,454713.91892062,86490817.27562201,1567881.7917511,4871431.2864209,42767077.7944193,83892.9555838043,54653088.14015831,454713.91892062,2114.94846009591,,,2308113.75278467,47539106.5032157,31210999.4084553,,,24432589.59384789,51933264.420475,,-430039.520219501,,,,1122332.64949089,,,1569996.74021119,67106.6502928396,10470404.8431148
2004-12-31,2814996.40038765,39045473.4874706,18101138.887140818,9338202.43414346,103236274.199841,,45775239.4874958,10140472.8833398,36714095.3016249,4,14,,,,51976268.37249701,11802117.3901552,,,172015.8080878,,172015.8080878,642944.331869155,5475060.06368085,3842307.646384,1045.0,21977839.4144966,,17298163.4551244,454713.91892062,86490817.27562201,1567881.7917511,4871431.2864209,42767077.7944193,83892.9555838043,54653088.14015831,454713.91892062,2114.94846009591,,,2308113.75278467,47539106.5032157,31210999.4084553,,,24432589.59384789,51933264.420475,,-430039.520219501,,,,1122332.64949089,,,1569996.74021119,67106.6502928396,10470404.8431148
2005-03-31,2814996.40038765,39045473.4874706,18101138.887140818,9338202.43414346,103236274.199841,,45775239.4874958,10140472.8833398,36714095.3016249,4,15,,,,51976268.37249701,11802117.3901552,,,172015.8080878,,172015.8080878,642944.331869155,5475060.06368085,3842307.646384,1045.0,21977839.4144966,,17298163.4551244,454713.91892062,86490817.27562201,1567881.7917511,4871431.2864209,42767077.7944193,83892.9555838043,54653088.14015831,454713.91892062,2114.94846009591,,,2308113.75278467,47539106.5032157,31210999.4084553,,,24432589.59384789,51933264.420475,,-430039.520219501,,,,1122332.64949089,,,1569996.74021119,67106.6502928396,10470404.8431148
2005-06-07,2814996.40038765,39023339.235598,12570281.00402087,17967443.3748661,181464605.406944,15474065.7157965,52453513.7410686,5406558.69951327,64022842.6183278,4,15,,,,101660265.3036322,30860495.7088819,,4066580.22967312,175271.445422129,,175271.445422129,644546.605745895,5475060.06368085,3842307.646384,1502.0,48276682.1183074,,23742920.197405,2482069.82388112,119590958.21413563,2280649.00958553,10546676.5323969,68717007.700964,4207928.16952967,108455567.51223592,2482069.82388112,113785.0915845276,18241658.3781878,,5216445.7204062,128996250.132191,108534722.358556,,,31336131.5264992,79600092.3302195,,-430039.520219501,24029.1497756145,,1870033.24430224,1694055.05918082,1870033.24430224,,2369698.21169516,67106.6502928396,9205991.32285749
2005-06-30,2814996.40038765,39023339.235598,12570281.00402087,17967443.3748661,181464605.406944,15474065.7157965,52453513.7410686,5406558.69951327,64022842.6183278,4,16,,,,101660265.3036322,30860495.7088819,,4066580.22967312,175271.445422129,,175271.445422129,644546.605745895,5475060.06368085,3842307.646384,1502.0,48276682.1183074,,23742920.197405,2482069.82388112,119590958.21413563,2280649.00958553,10546676.5323969,68717007.700964,4207928.16952967,108455567.51223592,2482069.82388112,113785.0915845276,18241658.3781878,,5216445.7204062,128996250.132191,108534722.358556,,,31336131.5264992,79600092.3302195,,-430039.520219501,24029.1497756145,,1870033.24430224,1694055.05918082,1870033.24430224,,2369698.21169516,67106.6502928396,9205991.32285749
2005-07-28,2814996.40038765,39023339.235598,12570281.00402087,17967443.3748661,181464605.406944,15474065.7157965,52453513.7410686,5406558.69951327,64022842.6183278,4,16,,,,101660265.3036322,30860495.7088819,,4066580.22967312,175271.445422129,,175271.445422129,644546.605745895,5475060.06368085,3842307.646384,1502.0,48276682.1183074,,23742920.197405,2482069.82388112,119590958.21413563,2280649.00958553,10546676.5323969,68717007.700964,4207928.16952967,108455567.51223592,2482069.82388112,113785.0915845276,18241658.3781878,,5216445.7204062,128996250.132191,108534722.358556,,,31336131.5264992,79600092.3302195,,-430039.520219501,24029.1497756145,,1870033.24430224,1694055.05918082,1870033.24430224,,2369698.21169516,67106.6502928396,9205991.32285749
2005-09-30,2814996.40038765,39023339.235598,12570281.00402087,17967443.3748661,181464605.406944,15474065.7157965,52453513.7410686,5406558.69951327,64022842.6183278,5,17,,,,101660265.3036322,30860495.7088819,,4066580.22967312,175271.445422129,,175271.445422129,644546.605745895,5475060.06368085,3842307.646384,1502.0,48276682.1183074,,23742920.197405,2482069.82388112,119590958.21413563,2280649.00958553,10546676.5323969,68717007.700964,4207928.16952967,108455567.51223592,2482069.82388112,113785.0915845276,18241658.3781878,,5216445.7204062,128996250.132191,108534722.358556,,,31336131.5264992,79600092.3302195,,-430039.520219501,24029.1497756145,,1870033.24430224,1694055.05918082,1870033.24430224,,2369698.21169516,67106.6502928396,9205991.32285749
2005-12-01,2814996.40038765,39023339.235598,12570281.00402087,17967443.3748661,181464605.406944,15474065.7157965,52453513.7410686,5406558.69951327,64022842.6183278,5,17,,,,101660265.3036322,30860495.7088819,,4066580.22967312,175271.445422129,,175271.445422129,644546.605745895,5475060.06368085,3842307.646384,1502.0,48276682.1183074,,23742920.197405,2482069.82388112,119590958.21413563,2280649.00958553,10546676.5323969,68717007.700964,4207928.16952967,108455567.51223592,2482069.82388112,113785.0915845276,18241658.3781878,,5216445.7204062,128996250.132191,108534722.358556,,,31336131.5264992,79600092.3302195,,-430039.520219501,24029.1497756145,,1870033.24430224,1694055.05918082,1870033.24430224,,2369698.21169516,67106.6502928396,9205991.32285749
