datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,2803024.7848872,10355619.3441666,17363181.3063846,,581783366.463254,,153932777.770055,7552594.55927939,15572359.91604,1,1,,,,755103732.328778,377551866.164389,,,,,,,,,71,,,,17830352.1038658,,,,,50220860.7292289,427772726.893618,17830352.1038658,-15650221.7156202,16195254.3126816,,24837914.0660838,529849546.14326,529849546.14326,,,,60887927.2717163,,,3893089.97900999,,7007561.96221799,,7007561.96221799,,,,4204537.17733079
2004-06-30,2803024.7848872,10355619.3441666,17363181.3063846,,581783366.463254,,153932777.770055,7552594.55927939,15572359.91604,1,1,,,,755103732.328778,377551866.164389,,,,,,,,,71,,,,17830352.1038658,,,,,50220860.7292289,427772726.893618,17830352.1038658,-15650221.7156202,16195254.3126816,,24837914.0660838,529849546.14326,529849546.14326,,,,60887927.2717163,,,3893089.97900999,,7007561.96221799,,7007561.96221799,,,,4204537.17733079
2004-09-30,2803024.7848872,10355619.3441666,17363181.3063846,,581783366.463254,,153932777.770055,7552594.55927939,15572359.91604,1,3,,,,755103732.328778,377551866.164389,,,,,,,,,71,,,,17830352.1038658,,,,,50220860.7292289,427772726.893618,17830352.1038658,-15650221.7156202,16195254.3126816,,24837914.0660838,529849546.14326,529849546.14326,,,,60887927.2717163,,,3893089.97900999,,7007561.96221799,,7007561.96221799,,,,4204537.17733079
2004-12-31,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,1,4,,,,762918240.582064,381459120.291032,,,,,,,,,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
2005-03-31,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,2,5,,,,762918240.582064,381459120.291032,,,,,,,,,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
2005-04-18,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,2,5,,,,762918240.582064,381459120.291032,,,,,,,,,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
2005-06-30,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,2,5,,,,762918240.582064,381459120.291032,,,,,,,,,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
2005-08-09,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,2,6,,,,762918240.582064,381459120.291032,,,,,,,,,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
2005-11-02,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,2,7,,,,762918240.582064,381459120.291032,,,,,,,116012557.130091,101213195.455126,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
2006-02-14,2803024.7848872,5093435.25450227,27884939.9251576,4388190.37310965,616462386.879529,,181796458.314543,2820979.52557049,15750469.0177686,2,8,,,,762918240.582064,381459120.291032,,,,,,,116012557.130091,58782220.4601553,71,,,,26094060.611527,,,626884.339015664,11989162.9836746,2899340.06794745,434665928.564986,26094060.611527,1253768.678031328,16195254.3126816,,36280931.1205316,6582285.55966447,4779993.08499444,,,1488850.305162202,62531712.8168125,14653421.4244911,,6425564.47491056,,10186870.5090045,156721.084753916,10186870.5090045,,-14418339.7973603,,4701632.54261748
