datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,2035929.81087973,63931.3642158946,211967.989800255,4066034.7641309,,2465193.4041649,1743337.26731832,11862.8198045049,1,1,,,,2321845.07862304,1160922.53931152,,,,,,,,,10,,,-1759178.03867403,1171719.83637909,10229.0182745431,7742.79855503612,439918.820654484,,1600841.359966,-1759178.03867403,37719.5048873778,-2328451.31959201,,-1758893.89927752,279664.201019974,34736.0412239694,,,145976.614959626,69258.9779005525,3932134.07352316,,,,,,,,-148462.834679133,854833.37441564,850997.492562686
2001-06-30,,2035929.81087973,63931.3642158946,211967.989800255,4066034.7641309,,2465193.4041649,1743337.26731832,11862.8198045049,1,1,,,,2321845.07862304,1160922.53931152,,,,,,,,,10,,,-1759178.03867403,1171719.83637909,10229.0182745431,7742.79855503612,439918.820654484,,1600841.359966,-1759178.03867403,37719.5048873778,-2328451.31959201,,-1758893.89927752,279664.201019974,34736.0412239694,,,145976.614959626,69258.9779005525,3932134.07352316,,,,,,,,-148462.834679133,854833.37441564,850997.492562686
2001-09-30,,2035929.81087973,63931.3642158946,211967.989800255,4066034.7641309,,2465193.4041649,1743337.26731832,11862.8198045049,1,3,,,,2321845.07862304,1160922.53931152,,,,,,,,,10,,,-1759178.03867403,1171719.83637909,10229.0182745431,7742.79855503612,439918.820654484,,1600841.359966,-1759178.03867403,37719.5048873778,-2328451.31959201,,-1758893.89927752,279664.201019974,34736.0412239694,,,145976.614959626,69258.9779005525,3932134.07352316,,,,,,,,-148462.834679133,854833.37441564,850997.492562686
2002-02-14,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,1,4,,,,2190741.13165652,1095370.56582826,,,,,,,,,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
2002-05-06,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,2,5,,,,2190741.13165652,1095370.56582826,,,,,,,,,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
2002-06-30,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,2,5,,,,2190741.13165652,1095370.56582826,,,,,,,-1211251.4939108,-1387916.65426636,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
2002-09-30,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,2,7,,,,2190741.13165652,1095370.56582826,,,,,,,-1211251.4939108,-1387916.65426636,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
2002-11-07,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,2,7,,,,2190741.13165652,1095370.56582826,,,,,,,-1211251.4939108,-1387916.65426636,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
2002-12-31,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,2,8,,,,2190741.13165652,1095370.56582826,,,,,,,-1211251.4939108,-1387916.65426636,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
2003-03-31,,514578.0004594,59237.6823245664,90633.6539565867,2460799.14340952,-250114.658703725,1056471.15443513,364575.024884193,28434.0875157919,3,9,,,,2190741.13165652,1095370.56582826,,,,,,,-1211251.4939108,-1387916.65426636,7,,,-1567692.35289614,1179027.33719995,6450.32540867501,20996.4674017074,308957.423146128,,1404327.98897439,-1567692.35289614,28104.9892806554,-1258866.56904406,,-1564796.28842694,264529.161402703,20074.9923433253,,,61212.27173538529,136312.48899353,263278.588109184,-16059.9938746602,,,,,,,-234317.943417174,838805.581715861,613044.192412236
