datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-03-31,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,1,1,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2014-06-30,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,1,1,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2014-09-30,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,1,3,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2014-12-31,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,1,4,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2015-03-31,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,2,5,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2015-06-30,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,2,5,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2015-09-30,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,2,7,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2015-12-31,,245502659.812519,2621798.91140006,57517685.3643786,418949850.619897,-18604145.6002419,85319712.5793771,57047787.2694285,76925472.936196,2,8,,,,357921212.881766,164162967.493196,,20741932.8696704,,,,,,,7306,,53052823.2537043,18037943.3020865,253298319.0202602,15101495.3129725,51670525.8542486,138783489.114001,14918019.2016934,333503116.1173268,16456395.8270336,922361.8082854552,17458457.6655579,,26325086.0296341,138782658.905352,72667332.7789537,,,165845800.42334402,514834798.457817,-11974929.5433928,,-1629699.57665558,,16574285.4550953,4956345.6304808,16574285.4550953,,-6579403.5379498,,351818349.107953
2016-01-07,,234098928.15581,528999.383052078,56769945.5392246,376402869.388496,-19544235.6499123,91151021.4480131,30756536.8172745,95960177.3664792,2,8,,,,255460870.936914,125843593.322446,,19224194.9071554,,,,15535958.3862578,,,7401,,49639717.4378516,45239157.2249441,234261278.92094612,5347476.87654993,68416476.7434827,128960106.574729,22506166.1162523,285198248.8840504,46471158.7249743,783789.1005867049,44058424.3875885,,59755956.7410633,96876022.1133491,43196178.6971512,,,197412316.02250105,541783923.208129,-11974929.5433928,-146038.008830823,-3358097.40518962,,29033599.0322386,10634363.5153935,29033599.0322386,,-9108732.40186294,,355856564.42267
2016-03-17,,208523260.694389,574760.917018712,58059695.0945363,350415519.900957,-22300723.580326,114335420.727403,52113130.2223043,73837619.1396705,2,8,,,,220528395.130374,99600908.808549,,18412244.9148033,,,,13816368.1975652,,,8139,,47333035.262432,26783858.733072,219837945.1569814,1178259.87988836,30575807.0394544,109962079.647267,19673034.5673918,236021149.33591107,26783858.733072,1708071.5457043203,20320009.0355231,,39344595.3888424,106246766.12982,50039569.6832137,,,154763956.2559052,532123236.32454,-11974929.5433928,-146038.008830823,-1366899.36034578,,25121473.3115409,3498672.86410877,25121473.3115409,,-7625898.37208545,,363792711.808082
2016-03-31,,208523260.694389,574760.917018712,58059695.0945363,350415519.900957,-22300723.580326,114335420.727403,52113130.2223043,73837619.1396705,3,9,,,,220528395.130374,99600908.808549,,18412244.9148033,,,,13816368.1975652,67047840.3856818,56744753.4601587,8139,,47333035.262432,26783858.733072,219837945.1569814,1178259.87988836,30575807.0394544,109962079.647267,19673034.5673918,236021149.33591107,26783858.733072,1708071.5457043203,20320009.0355231,,39344595.3888424,106246766.12982,50039569.6832137,,,154763956.2559052,532123236.32454,-11974929.5433928,-146038.008830823,-1366899.36034578,,25121473.3115409,3498672.86410877,25121473.3115409,,-7625898.37208545,,363792711.808082
2016-04-19,,208523260.694389,574760.917018712,58059695.0945363,350415519.900957,-22300723.580326,114335420.727403,52113130.2223043,73837619.1396705,3,9,,,,220528395.130374,99600908.808549,,18412244.9148033,,,,13816368.1975652,67047840.3856818,56744753.4601587,8139,,47333035.262432,26783858.733072,219837945.1569814,1178259.87988836,30575807.0394544,109962079.647267,19673034.5673918,236021149.33591107,26783858.733072,1708071.5457043203,20320009.0355231,,39344595.3888424,106246766.12982,50039569.6832137,,,154763956.2559052,532123236.32454,-11974929.5433928,-146038.008830823,-1366899.36034578,,25121473.3115409,3498672.86410877,25121473.3115409,,-7625898.37208545,,363792711.808082
2016-06-30,,208523260.694389,574760.917018712,58059695.0945363,350415519.900957,-22300723.580326,114335420.727403,52113130.2223043,73837619.1396705,3,10,,,,220528395.130374,99600908.808549,,18412244.9148033,,,,13816368.1975652,67047840.3856818,56744753.4601587,8139,,47333035.262432,26783858.733072,219837945.1569814,1178259.87988836,30575807.0394544,109962079.647267,19673034.5673918,236021149.33591107,26783858.733072,1708071.5457043203,20320009.0355231,,39344595.3888424,106246766.12982,50039569.6832137,,,154763956.2559052,532123236.32454,-11974929.5433928,-146038.008830823,-1366899.36034578,,25121473.3115409,3498672.86410877,25121473.3115409,,-7625898.37208545,,363792711.808082
2016-08-11,,208523260.694389,574760.917018712,58059695.0945363,350415519.900957,-22300723.580326,114335420.727403,52113130.2223043,73837619.1396705,3,10,,,,220528395.130374,99600908.808549,,18412244.9148033,,,,13816368.1975652,67047840.3856818,56744753.4601587,8139,,47333035.262432,26783858.733072,219837945.1569814,1178259.87988836,30575807.0394544,109962079.647267,19673034.5673918,236021149.33591107,26783858.733072,1708071.5457043203,20320009.0355231,,39344595.3888424,106246766.12982,50039569.6832137,,,154763956.2559052,532123236.32454,-11974929.5433928,-146038.008830823,-1366899.36034578,,25121473.3115409,3498672.86410877,25121473.3115409,,-7625898.37208545,,363792711.808082
2016-11-11,,208523260.694389,574760.917018712,58059695.0945363,350415519.900957,-22300723.580326,114335420.727403,52113130.2223043,73837619.1396705,3,11,,,,220528395.130374,99600908.808549,,18412244.9148033,,,,13816368.1975652,67047840.3856818,56744753.4601587,8139,,47333035.262432,26783858.733072,219837945.1569814,1178259.87988836,30575807.0394544,109962079.647267,19673034.5673918,236021149.33591107,26783858.733072,1708071.5457043203,20320009.0355231,,39344595.3888424,106246766.12982,50039569.6832137,,,154763956.2559052,532123236.32454,-11974929.5433928,-146038.008830823,-1366899.36034578,,25121473.3115409,3498672.86410877,25121473.3115409,,-7625898.37208545,,363792711.808082
2017-04-05,8187361.73254836,206858931.118587,-20805460.80740116,19879940.3700589,367781027.417998,-23779739.1925988,129130554.499579,18391096.7199327,84533423.2968881,4,13,,,,175005176.6190076,75064309.5037847,,23599918.9234651,23009324.3902439,,23009324.3902439,15979289.3187553,55982211.3422397,37379283.5559915,8270,,109973304.12111,15377615.8116064,469766391.33725756,7819198.90664424,86710867.7880572,131467365.769554,26869068.4608915,238649620.68965533,15377615.8116064,397138.6038687972,44113065.2649285,,24521178.2169891,106246766.12982,61060486.4592094,,,169004633.89402863,609305215.727502,-11974929.5433928,-146038.008830823,-1646505.97140454,,18198493.019344,5941738.94028595,18198493.019344,,-7282294.78553406,,474452797.308663
2017-05-10,8187361.73254836,206858931.118587,-20805460.80740116,19879940.3700589,367781027.417998,-23779739.1925988,129130554.499579,18391096.7199327,84533423.2968881,4,13,,,,175005176.6190076,75064309.5037847,,23599918.9234651,23009324.3902439,,23009324.3902439,15979289.3187553,55982211.3422397,37379283.5559915,8270,,109973304.12111,15377615.8116064,469766391.33725756,7819198.90664424,86710867.7880572,131467365.769554,26869068.4608915,238649620.68965533,15377615.8116064,397138.6038687972,44113065.2649285,,24521178.2169891,106246766.12982,61060486.4592094,,,169004633.89402863,609305215.727502,-11974929.5433928,-146038.008830823,-1646505.97140454,,18198493.019344,5941738.94028595,18198493.019344,,-7282294.78553406,,474452797.308663
2017-07-25,8187361.73254836,206858931.118587,-20805460.80740116,19879940.3700589,367781027.417998,-23779739.1925988,129130554.499579,18391096.7199327,84533423.2968881,4,14,,,,175005176.6190076,75064309.5037847,,23599918.9234651,23009324.3902439,,23009324.3902439,15979289.3187553,55982211.3422397,37379283.5559915,8270,,109973304.12111,15377615.8116064,469766391.33725756,7819198.90664424,86710867.7880572,131467365.769554,26869068.4608915,238649620.68965533,15377615.8116064,397138.6038687972,44113065.2649285,,24521178.2169891,106246766.12982,61060486.4592094,,,169004633.89402863,609305215.727502,-11974929.5433928,-146038.008830823,-1646505.97140454,,18198493.019344,5941738.94028595,18198493.019344,,-7282294.78553406,,474452797.308663
2017-08-17,8187361.73254836,206858931.118587,-20805460.80740116,19879940.3700589,367781027.417998,-23779739.1925988,129130554.499579,18391096.7199327,84533423.2968881,4,14,,,,175005176.6190076,75064309.5037847,,23599918.9234651,23009324.3902439,,23009324.3902439,15979289.3187553,55982211.3422397,37379283.5559915,8270,,109973304.12111,15377615.8116064,469766391.33725756,7819198.90664424,86710867.7880572,131467365.769554,26869068.4608915,238649620.68965533,15377615.8116064,397138.6038687972,44113065.2649285,,24521178.2169891,106246766.12982,61060486.4592094,,,169004633.89402863,609305215.727502,-11974929.5433928,-146038.008830823,-1646505.97140454,,18198493.019344,5941738.94028595,18198493.019344,,-7282294.78553406,,474452797.308663
