datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,82100000.0,51800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,73300000.0,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,73300000.0,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,73300000.0,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,73300000.0,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,73300000.0,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,73300000.0,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-21,,76500000.0,,6800000.0,813300000.0,14800000.0,27100000.0,41800000.0,115500000.0,2,7,,,,730600000.0,46200000.0,,28700000.0,,,,,73300000.0,43200000.0,5807.0,,,,-44400000.0,,5700000.0,14200000.0,700800000.0,24700000.0,786200000.0,-44400000.0,800000.0,13800000.0,,-41400000.0,918600000.0,736800000.0,,,21000000.0,323700000.0,,-27100000.0,,,,,,,50300000.0,,
2004-09-30,,76500000.0,,6800000.0,813300000.0,14800000.0,27100000.0,41800000.0,115500000.0,2,8,,,,730600000.0,46200000.0,,28700000.0,,,,,73300000.0,43200000.0,5807.0,,,,-44400000.0,,5700000.0,14200000.0,700800000.0,24700000.0,786200000.0,-44400000.0,800000.0,13800000.0,,-41400000.0,918600000.0,736800000.0,,,21000000.0,323700000.0,,-27100000.0,,,,,,,50300000.0,,
2004-12-31,,76500000.0,,6800000.0,813300000.0,14800000.0,27100000.0,41800000.0,115500000.0,3,9,,,,730600000.0,46200000.0,,28700000.0,,,,,73300000.0,43200000.0,5807.0,,,,-44400000.0,,5700000.0,14200000.0,700800000.0,24700000.0,786200000.0,-44400000.0,800000.0,13800000.0,,-41400000.0,918600000.0,736800000.0,,,21000000.0,323700000.0,,-27100000.0,,,,,,,50300000.0,,
