datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,2,6,,,,,,,,,,,,18898305.0720756,14249484.3576741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,7,,,,,,,,,,,,18898305.0720756,14249484.3576741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,1888371.75434234,161707223.931138,17886904.9124427,18301727.5601179,206501190.565837,-8418904.74668182,52794609.0765934,28642024.7694147,168651203.708308,2,8,,,,3579307.19047112,,,5696760.10845499,39022222.0012077,,39022222.0012077,5778623.94771428,18898305.0720756,14249484.3576741,1504.0,,,10256369.5757705,694122.80514806,83792798.9675464,75616046.0815307,97497080.8321197,54144330.5272381,153706581.489243,10256369.5757705,262101.871914183,17529868.5042447,,18204729.229567,108949763.151352,36327594.6198747,,,47384028.43983472,211222463.917404,,,2191749.51159734,5761425.6621556,2186933.99164092,4195693.74489397,7948359.65379652,,-2205508.14004428,2264670.24236612,21436631.0517529
2006-06-30,1888371.75434234,161707223.931138,17886904.9124427,18301727.5601179,206501190.565837,-8418904.74668182,52794609.0765934,28642024.7694147,168651203.708308,3,9,,,,3579307.19047112,,,5696760.10845499,39022222.0012077,,39022222.0012077,5778623.94771428,26025470.6128734,20288907.9642747,1504.0,,,10256369.5757705,694122.80514806,83792798.9675464,75616046.0815307,97497080.8321197,54144330.5272381,153706581.489243,10256369.5757705,262101.871914183,17529868.5042447,,18204729.229567,108949763.151352,36327594.6198747,,,47384028.43983472,211222463.917404,,,2191749.51159734,5761425.6621556,2186933.99164092,4195693.74489397,7948359.65379652,,-2205508.14004428,2264670.24236612,21436631.0517529
2006-09-30,1888371.75434234,161707223.931138,17886904.9124427,18301727.5601179,206501190.565837,-8418904.74668182,52794609.0765934,28642024.7694147,168651203.708308,3,10,,,,3579307.19047112,,,5696760.10845499,39022222.0012077,,39022222.0012077,5778623.94771428,26025470.6128734,20288907.9642747,1504.0,,,10256369.5757705,694122.80514806,83792798.9675464,75616046.0815307,97497080.8321197,54144330.5272381,153706581.489243,10256369.5757705,262101.871914183,17529868.5042447,,18204729.229567,108949763.151352,36327594.6198747,,,47384028.43983472,211222463.917404,,,2191749.51159734,5761425.6621556,2186933.99164092,4195693.74489397,7948359.65379652,,-2205508.14004428,2264670.24236612,21436631.0517529
