datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,15082658.6501164,,1631718.386346,51392189.5526248,-2859122.31704163,34074465.477114,6695822.34290147,22914543.5738298,1,1,,,,19212057.92604082,8884381.43263512,,1441841.73778123,,,,3372799.32764417,,,332.0,,148820.2741143,7535116.36927851,892921.6446858001,3320407.03387639,1295928.10964572,5833929.14403931,1852986.81148177,17346572.53685024,7535116.36927851,186752.004137574,2588440.91026636,,7864730.02327385,26257113.7832945,9418622.96353763,,,4788335.919317295,30481851.0473235,,6053962.24463408,,,,70558.831135247,,,-524794.931471425,566214.636669253,4897262.47737264
2000-06-30,,15082658.6501164,,1631718.386346,51392189.5526248,-2859122.31704163,34074465.477114,6695822.34290147,22914543.5738298,1,1,,,,19212057.92604082,8884381.43263512,,1441841.73778123,,,,3372799.32764417,,,332.0,,148820.2741143,7535116.36927851,892921.6446858001,3320407.03387639,1295928.10964572,5833929.14403931,1852986.81148177,17346572.53685024,7535116.36927851,186752.004137574,2588440.91026636,,7864730.02327385,26257113.7832945,9418622.96353763,,,4788335.919317295,30481851.0473235,,6053962.24463408,,,,70558.831135247,,,-524794.931471425,566214.636669253,4897262.47737264
2000-09-30,,15082658.6501164,,1631718.386346,51392189.5526248,-2859122.31704163,34074465.477114,6695822.34290147,22914543.5738298,1,3,,,,19212057.92604082,8884381.43263512,,1441841.73778123,,,,3372799.32764417,,,332.0,,148820.2741143,7535116.36927851,892921.6446858001,3320407.03387639,1295928.10964572,5833929.14403931,1852986.81148177,17346572.53685024,7535116.36927851,186752.004137574,2588440.91026636,,7864730.02327385,26257113.7832945,9418622.96353763,,,4788335.919317295,30481851.0473235,,6053962.24463408,,,,70558.831135247,,,-524794.931471425,566214.636669253,4897262.47737264
2001-02-22,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,1,4,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
2001-03-31,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,2,5,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
2001-06-30,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,2,5,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
2001-09-30,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,2,7,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
2001-12-31,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,2,8,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
2002-03-31,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,3,9,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
2002-05-16,,18172916.4874628,304881.572460688,2244914.33701657,57726967.3884403,-2790817.15257119,37828969.5898852,5928923.68253294,32411780.960476,3,9,,,,24413967.2970676,11798107.0569486,,1830852.20144496,,,,2997670.63323417,,,417.0,,96962.5690607735,7752104.12027199,581775.414364641,3932489.2477688,1722524.05652359,6521851.56821079,688895.966850829,19882938.4105397,7752104.12027199,231360.50361241,1145507.97705057,,8464299.51763706,27798351.6489588,9895012.41393965,,,8024806.90607735,40756173.6527837,,7456599.1478963,,,,185258.886527837,,,-767176.370590735,713829.198895028,6319402.24819379
