datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,1355862.84678516,3052247.72166558,8206767.635063711,652407.834449423,6142469.56346609,-984837.017270027,658010.573485726,303170.434519913,3539063.49126429,1,1,,,,3268886.96440259,1335941.9968783,1037129.24827551,636222.143900106,,,,,,,111,,,,-1212681.73807965,85908.6652233019,389079.099743215,1623549.26740849,4148516.99310206,,5484458.98998036,-1212681.73807965,-117034.99320275956,-1472897.83998792,,-1240072.90670158,4011561.14999245,2932722.62222446,,,1004135.34061729,5128996.32445496,2108497.45732843,,,,,,,,-179287.649161674,379118.674789789,2154564.42273803
2000-08-14,1355862.84678516,3052247.72166558,8206767.635063711,652407.834449423,6142469.56346609,-984837.017270027,658010.573485726,303170.434519913,3539063.49126429,1,2,,,,3268886.96440259,1335941.9968783,1037129.24827551,636222.143900106,,,,,,,111,,,,-1212681.73807965,85908.6652233019,389079.099743215,1623549.26740849,4148516.99310206,,5484458.98998036,-1212681.73807965,-117034.99320275956,-1472897.83998792,,-1240072.90670158,4011561.14999245,2932722.62222446,,,1004135.34061729,5128996.32445496,2108497.45732843,,,,,,,,-179287.649161674,379118.674789789,2154564.42273803
2000-09-30,1355862.84678516,3052247.72166558,8206767.635063711,652407.834449423,6142469.56346609,-984837.017270027,658010.573485726,303170.434519913,3539063.49126429,1,3,,,,3268886.96440259,1335941.9968783,1037129.24827551,636222.143900106,,,,,,,111,,,,-1212681.73807965,85908.6652233019,389079.099743215,1623549.26740849,4148516.99310206,,5484458.98998036,-1212681.73807965,-117034.99320275956,-1472897.83998792,,-1240072.90670158,4011561.14999245,2932722.62222446,,,1004135.34061729,5128996.32445496,2108497.45732843,,,,,,,,-179287.649161674,379118.674789789,2154564.42273803
2001-03-29,561900.749046026,19355968.9640552,3386522.900080085,787416.968954633,22623434.4184294,-847260.658595185,19192186.2345126,16115590.6534131,6294926.21661092,1,4,,,,2369810.109765861,878757.337353371,759069.958072266,973877.30720309,,,,,,,156,,,,-2481938.286145,64253.2246666981,668359.523248693,1623549.26740849,2552490.84656334,,3431248.18391671,-2481938.286145,405047.28883026296,-1952164.14943233,,-2456740.94313846,5174274.38639469,3188093.82390352,,,2010118.03834739,6917300.58887266,19398174.5135912,,,,,,,,-136695.585810524,434024.233287794,2913442.78513214
2001-05-23,561900.749046026,19355968.9640552,3386522.900080085,787416.968954633,22623434.4184294,-847260.658595185,19192186.2345126,16115590.6534131,6294926.21661092,2,5,,,,2369810.109765861,878757.337353371,759069.958072266,973877.30720309,,,,,,,156,,,,-2481938.286145,64253.2246666981,668359.523248693,1623549.26740849,2552490.84656334,,3431248.18391671,-2481938.286145,405047.28883026296,-1952164.14943233,,-2456740.94313846,5174274.38639469,3188093.82390352,,,2010118.03834739,6917300.58887266,19398174.5135912,,,,,,,,-136695.585810524,434024.233287794,2913442.78513214
2001-08-14,561900.749046026,19355968.9640552,3386522.900080085,787416.968954633,22623434.4184294,-847260.658595185,19192186.2345126,16115590.6534131,6294926.21661092,2,6,,,,2369810.109765861,878757.337353371,759069.958072266,973877.30720309,,,,,,,156,,,,-2481938.286145,64253.2246666981,668359.523248693,1623549.26740849,2552490.84656334,,3431248.18391671,-2481938.286145,405047.28883026296,-1952164.14943233,,-2456740.94313846,5174274.38639469,3188093.82390352,,,2010118.03834739,6917300.58887266,19398174.5135912,,,,,,,,-136695.585810524,434024.233287794,2913442.78513214
2001-11-07,561900.749046026,19355968.9640552,3386522.900080085,787416.968954633,22623434.4184294,-847260.658595185,19192186.2345126,16115590.6534131,6294926.21661092,2,7,,,,2369810.109765861,878757.337353371,759069.958072266,973877.30720309,,,,,,,156,,,,-2481938.286145,64253.2246666981,668359.523248693,1623549.26740849,2552490.84656334,,3431248.18391671,-2481938.286145,405047.28883026296,-1952164.14943233,,-2456740.94313846,5174274.38639469,3188093.82390352,,,2010118.03834739,6917300.58887266,19398174.5135912,,,,,,,,-136695.585810524,434024.233287794,2913442.78513214
2002-03-31,702963.324399647,14078861.2844919,4236762.405506235,1796597.90399701,22571368.5546127,-1151806.6317036,16417990.1165534,7970183.47594583,11428052.720619,3,9,,,,3854051.53638622,1602486.95117934,1010969.03186744,2074599.07932579,,,,,,,245,,,3931818.38499141,-2121749.05840137,23590910.30994846,1008519.68230507,1623549.26740849,4550891.48687995,,6153378.43805928,-2277895.09300234,263305.07795457204,-1855382.29349384,,-2125423.08274493,7559305.08685858,4541706.42602107,,,4397194.80184135,13739626.3701039,19398174.5135912,-468438.103802901,,,,,,,-154921.359819783,317190.76832667,3759751.57823505
2002-05-14,702963.324399647,14078861.2844919,4236762.405506235,1796597.90399701,22571368.5546127,-1151806.6317036,16417990.1165534,7970183.47594583,11428052.720619,3,9,,,,3854051.53638622,1602486.95117934,1010969.03186744,2074599.07932579,,,,,,,245,,,3931818.38499141,-2121749.05840137,23590910.30994846,1008519.68230507,1623549.26740849,4550891.48687995,,6153378.43805928,-2277895.09300234,263305.07795457204,-1855382.29349384,,-2125423.08274493,7559305.08685858,4541706.42602107,,,4397194.80184135,13739626.3701039,19398174.5135912,-468438.103802901,,,,,,,-154921.359819783,317190.76832667,3759751.57823505
2002-06-30,702963.324399647,14078861.2844919,4236762.405506235,1796597.90399701,22571368.5546127,-1151806.6317036,16417990.1165534,7970183.47594583,11428052.720619,3,9,,,,3854051.53638622,1602486.95117934,1010969.03186744,2074599.07932579,,,,,,,245,,,3931818.38499141,-2121749.05840137,23590910.30994846,1008519.68230507,1623549.26740849,4550891.48687995,,6153378.43805928,-2277895.09300234,263305.07795457204,-1855382.29349384,,-2125423.08274493,7559305.08685858,4541706.42602107,,,4397194.80184135,13739626.3701039,19398174.5135912,-468438.103802901,,,,,,,-154921.359819783,317190.76832667,3759751.57823505
