datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,20420880.756435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,51754603.2496054,50598773.0538343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,51754603.2496054,50598773.0538343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,51754603.2496054,50598773.0538343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,51754603.2496054,50598773.0538343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,63630769.0943355,47758507.4825407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,63630769.0943355,47758507.4825407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,63630769.0943355,47758507.4825407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,63630769.0943355,47758507.4825407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,63630769.0943355,47758507.4825407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,65611119.4317919,53129634.4476183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,12,,,,,,,,,,,,65611119.4317919,53129634.4476183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,4,13,,,,,,,,,,,,65611119.4317919,53129634.4476183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,70965207.5242429,56699954.134998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,70965207.5242429,56699954.134998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,16,,,,,,,,,,,,70965207.5242429,56699954.134998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,5,17,,,,,,,,,,,,70965207.5242429,56699954.134998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,89623097.3547354,73313286.6122352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,5,18,,,,,,,,,,,,89623097.3547354,73313286.6122352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,5,20,,,,,,,,,,,,89623097.3547354,73313286.6122352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,6,21,,,,,,,,,,,,89623097.3547354,73313286.6122352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,6,22,,,,,,,,,,,,141008705.732484,115947821.656051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,1985793269.90291,9832722.33009709,705456163.106796,3167803153.39806,-75495308.7378641,699539864.07767,354811285.436893,2416433176.69903,10,38,,,,1404079417.475728,566881440.776699,,53580003.8834952,,,,51330143.6893204,141008705.732484,115947821.656051,27412.0,,831614990.291262,79828372.815534,3484366815.5339804,62912757.2815534,734121048.543689,1709893747.57282,123159013.592233,2463013615.5339823,79828372.815534,4249735.9223301,117409370.873786,,117326042.718447,,160323370.873786,,,1568069227.184466,4206821922.3301,-17498912.6213592,-499968.932038835,9499409.70873787,,34414528.1553398,27914932.038835,34414528.1553398,,-36914372.815534,5249673.78640777,1271087681.5534
2012-07-31,,1985793269.90291,9832722.33009709,705456163.106796,3167803153.39806,-75495308.7378641,699539864.07767,354811285.436893,2416433176.69903,10,39,,,,1404079417.475728,566881440.776699,,53580003.8834952,,,,51330143.6893204,141008705.732484,115947821.656051,27412.0,,831614990.291262,79828372.815534,3484366815.5339804,62912757.2815534,734121048.543689,1709893747.57282,123159013.592233,2463013615.5339823,79828372.815534,4249735.9223301,117409370.873786,,117326042.718447,,160323370.873786,,,1568069227.184466,4206821922.3301,-17498912.6213592,-499968.932038835,9499409.70873787,,34414528.1553398,27914932.038835,34414528.1553398,,-36914372.815534,5249673.78640777,1271087681.5534
2012-09-30,,1985793269.90291,9832722.33009709,705456163.106796,3167803153.39806,-75495308.7378641,699539864.07767,354811285.436893,2416433176.69903,10,40,,,,1404079417.475728,566881440.776699,,53580003.8834952,,,,51330143.6893204,141008705.732484,115947821.656051,27412.0,,831614990.291262,79828372.815534,3484366815.5339804,62912757.2815534,734121048.543689,1709893747.57282,123159013.592233,2463013615.5339823,79828372.815534,4249735.9223301,117409370.873786,,117326042.718447,,160323370.873786,,,1568069227.184466,4206821922.3301,-17498912.6213592,-499968.932038835,9499409.70873787,,34414528.1553398,27914932.038835,34414528.1553398,,-36914372.815534,5249673.78640777,1271087681.5534
2013-05-21,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,11,42,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,141008705.732484,115947821.656051,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
2013-06-18,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,11,42,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,141008705.732484,115947821.656051,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
2013-06-30,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,11,43,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,-1435653.37249446,-35131282.5269233,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
2013-08-27,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,11,43,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,-1435653.37249446,-35131282.5269233,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
2013-09-30,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,11,44,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,-1435653.37249446,-35131282.5269233,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
2013-11-06,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,11,44,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,-1435653.37249446,-35131282.5269233,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
2013-12-31,,1949680032.19337,27604364.5767363,723234351.910492,3197559689.67701,-64951446.062909,417962555.414819,312660023.485328,2544066952.97657,12,45,,,,983364893.3924428,28822204.1904159,13639803.6732109,86710180.4939835,,,,51330143.6893204,-1435653.37249446,-35131282.5269233,28022.0,,878143550.77053,-196721692.263036,3689648082.911126,64951446.062909,856141248.416719,2505096085.33882,186735407.430863,2771721771.427062,-200699968.334389,-12259585.4443741,6738712.52902681,,-189820601.118852,310711480.103441,138671337.344311,,,1549660313.75343,4332505020.31877,-12746721.2898459,-76561517.046654,-25980578.4251636,,1461407.53641545,25006306.73422,1461407.53641545,,-31501451.3405109,5196115.68503272,1434046739.76145
