datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-04-30,,,,,,,,,,1,1,,,,,,,,,,,,63000000.0,53000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-07-31,,,,,,,,,,1,2,,,,,,,,,,,,71686000.0,58152000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-31,,,,,,,,,,1,3,,,,,,,,,,,,71686000.0,58152000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-01-31,,,,,,,,,,1,4,,,,,,,,,,,,71686000.0,58152000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-30,,,,,,,,,,2,5,,,,,,,,,,,,71686000.0,58152000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-31,,,,,,,,,,2,6,,,,,,,,,,,,82130000.0,68750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-31,,,,,,,,,,2,7,,,,,,,,,,,,82130000.0,68750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,,,,,,,,,,2,8,,,,,,,,,,,,82130000.0,68750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-30,,,,,,,,,,3,9,,,,,,,,,,,,82130000.0,68750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-31,,,,,,,,,,3,10,,,,,,,,,,,,76046000.0,63911000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,3,11,,,,,,,,,,,,76046000.0,63911000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-31,,,,,,,,,,3,12,,,,,,,,,,,,76046000.0,63911000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-30,,,,,,,,,,4,13,,,,,,,,,,,,76046000.0,63911000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-31,,,,,,,,,,4,14,,,,,,,,,,,,72300000.0,58700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,,,,,,,,,,4,15,,,,,,,,,,,,72300000.0,58700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-31,,,,,,,,,,4,16,,,,,,,,,,,,72300000.0,58700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,,,,,,,,,,5,17,,,,,,,,,,,,72300000.0,58700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,,,,,,,,,,5,18,,,,,,,,,,,,72600000.0,59500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-30,,,,,,,,,,6,21,,,,,,,,,,,,72600000.0,59500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-31,,,,,,,,,,6,24,,,,,,,,,,,,80400000.0,63400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-30,,,,,,,,,,7,25,,,,,,,,,,,,80400000.0,63400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-30,,,,,,,,,,8,29,,,,,,,,,,,,43200000.0,22800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-31,,,,,,,,,,8,31,,,,,,,,,,,,53200000.0,34100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-01-31,,,,,,,,,,8,32,,,,,,,,,,,,53200000.0,34100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-30,,,,,,,,,,9,33,,,,,,,,,,,,53200000.0,34100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-10-31,,,,,,,,,,9,35,,,,,,,,,,,,36700000.0,21200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-31,,,,,,,,,,9,36,,,,,,,,,,,,36700000.0,21200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-30,,,,,,,,,,10,37,,,,,,,,,,,,36700000.0,21200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-07-31,,,,,,,,,,10,38,,,,,,,,,,,,22600000.0,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-31,,,,,,,,,,11,42,,,,,,,,,,,,25500000.0,11400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-31,,,,,,,,,,16,63,,,,,,,,,,,,6400000.0,-5900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,16,64,,,,,,,,,,,,6400000.0,-5900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
