datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-09-30,,79385893.4491247,1620648.10585339,26835162.1444201,81010925.2393326,,30022100.6701313,29334300.5949125,506731554.588348,1,1,,,,,,,438.368435448578,,,,,,,,,,,1337462.09655361,4383.68435448578,,17668878.1591904,44685524.8358862,6303299.7333151,50988824.5692013,1337462.09655361,1003425.348741794,-3571826.01203501,,1493521.2595733,,,,,50051592.85421229,511865725.704322,,,-281432.535557987,437491.698577681,-281432.53555798694,,156059.163019694,,,,807036.289660832
2011-12-31,,79385893.4491247,1620648.10585339,26835162.1444201,81010925.2393326,,30022100.6701313,29334300.5949125,506731554.588348,1,2,,,,,,,438.368435448578,,,,,,,,,,,1337462.09655361,4383.68435448578,,17668878.1591904,44685524.8358862,6303299.7333151,50988824.5692013,1337462.09655361,1003425.348741794,-3571826.01203501,,1493521.2595733,,,,,50051592.85421229,511865725.704322,,,-281432.535557987,437491.698577681,-281432.53555798694,,156059.163019694,,,,807036.289660832
2012-03-31,,79385893.4491247,1620648.10585339,26835162.1444201,81010925.2393326,,30022100.6701313,29334300.5949125,506731554.588348,1,3,,,,,,,438.368435448578,,,,,,,,,,,1337462.09655361,4383.68435448578,,17668878.1591904,44685524.8358862,6303299.7333151,50988824.5692013,1337462.09655361,1003425.348741794,-3571826.01203501,,1493521.2595733,,,,,50051592.85421229,511865725.704322,,,-281432.535557987,437491.698577681,-281432.53555798694,,156059.163019694,,,,807036.289660832
2012-06-30,,79385893.4491247,1620648.10585339,26835162.1444201,81010925.2393326,,30022100.6701313,29334300.5949125,506731554.588348,1,4,,,,,,,438.368435448578,,,,,,,,,,,1337462.09655361,4383.68435448578,,17668878.1591904,44685524.8358862,6303299.7333151,50988824.5692013,1337462.09655361,1003425.348741794,-3571826.01203501,,1493521.2595733,,,,,50051592.85421229,511865725.704322,,,-281432.535557987,437491.698577681,-281432.53555798694,,156059.163019694,,,,807036.289660832
2012-10-30,,79385893.4491247,1620648.10585339,26835162.1444201,81010925.2393326,,30022100.6701313,29334300.5949125,506731554.588348,2,5,,,,,,,438.368435448578,,,,,,,,,,,1337462.09655361,4383.68435448578,,17668878.1591904,44685524.8358862,6303299.7333151,50988824.5692013,1337462.09655361,1003425.348741794,-3571826.01203501,,1493521.2595733,,,,,50051592.85421229,511865725.704322,,,-281432.535557987,437491.698577681,-281432.53555798694,,156059.163019694,,,,807036.289660832
2012-12-31,,109002069.264507,1902104.14979757,33203571.82861,110907495.1417,,29682125.5735493,38029211.3022942,6776323.88663968,2,6,,,,,,,438.368435448578,,,,,,,,,,,246223.043184885,2906.51147098516,,43669919.6356275,76987675.8434548,4237693.72469636,81225369.5681511,246223.043184885,494522.1659919024,786418.960863698,,274042.510121457,415.215924426451,415.215924426451,,,70965799.291498,559818607.051282,,-303619586.066127,27819.4669365722,437491.698577681,-409672.23164110875,359161.77462888,27819.4669365722,33217.2739541161,,,1069181.00539811
2013-04-30,,109002069.264507,1902104.14979757,33203571.82861,110907495.1417,,29682125.5735493,38029211.3022942,6776323.88663968,2,7,,,,,,,438.368435448578,,,,,,,,,,,246223.043184885,2906.51147098516,,43669919.6356275,76987675.8434548,4237693.72469636,81225369.5681511,246223.043184885,494522.1659919024,786418.960863698,,274042.510121457,415.215924426451,415.215924426451,,,70965799.291498,559818607.051282,,-303619586.066127,27819.4669365722,437491.698577681,-409672.23164110875,359161.77462888,27819.4669365722,33217.2739541161,,,1069181.00539811
2013-07-30,,109002069.264507,1902104.14979757,33203571.82861,110907495.1417,,29682125.5735493,38029211.3022942,6776323.88663968,2,8,,,,,,,438.368435448578,,,,,,,,,,,246223.043184885,2906.51147098516,,43669919.6356275,76987675.8434548,4237693.72469636,81225369.5681511,246223.043184885,494522.1659919024,786418.960863698,,274042.510121457,415.215924426451,415.215924426451,,,70965799.291498,559818607.051282,,-303619586.066127,27819.4669365722,437491.698577681,-409672.23164110875,359161.77462888,27819.4669365722,33217.2739541161,,,1069181.00539811
2013-11-01,,109002069.264507,1902104.14979757,33203571.82861,110907495.1417,,29682125.5735493,38029211.3022942,6776323.88663968,3,9,,,,,,,438.368435448578,,,,,,,,,,,246223.043184885,2906.51147098516,,43669919.6356275,76987675.8434548,4237693.72469636,81225369.5681511,246223.043184885,494522.1659919024,786418.960863698,,274042.510121457,415.215924426451,415.215924426451,,,70965799.291498,559818607.051282,,-303619586.066127,27819.4669365722,437491.698577681,-409672.23164110875,359161.77462888,27819.4669365722,33217.2739541161,,,1069181.00539811
2014-01-30,,101105560.334528,2715901.31421744,44502492.353644,103830375.985663,-6367.3835125448,23385277.1804062,16431669.8924731,6982048.26762246,3,10,,,,,,,438.368435448578,,,,,,,,,,,-6957427.71804062,8489.84468339307,,31767300.8363202,76393320.4301075,4051778.37514934,80445098.8052569,-6957427.71804062,129894.62365591424,-22433141.0991637,,-7728730.10752688,424.492234169654,424.492234169654,,,84666674.07407409,603341000.238949,,-371554232.13859,-771302.38948626,437491.698577681,-1208794.0880639409,297569.056152927,-771302.38948626,33217.2739541161,,,834976.224611709
2014-04-30,,101105560.334528,2715901.31421744,44502492.353644,103830375.985663,-6367.3835125448,23385277.1804062,16431669.8924731,6982048.26762246,3,11,,,,,,,438.368435448578,,,,,,,,,,,-6957427.71804062,8489.84468339307,,31767300.8363202,76393320.4301075,4051778.37514934,80445098.8052569,-6957427.71804062,129894.62365591424,-22433141.0991637,,-7728730.10752688,424.492234169654,424.492234169654,,,84666674.07407409,603341000.238949,,-371554232.13859,-771302.38948626,437491.698577681,-1208794.0880639409,297569.056152927,-771302.38948626,33217.2739541161,,,834976.224611709
2014-07-30,,101105560.334528,2715901.31421744,44502492.353644,103830375.985663,-6367.3835125448,23385277.1804062,16431669.8924731,6982048.26762246,3,12,,,,,,,438.368435448578,,,,,,,,,,,-6957427.71804062,8489.84468339307,,31767300.8363202,76393320.4301075,4051778.37514934,80445098.8052569,-6957427.71804062,129894.62365591424,-22433141.0991637,,-7728730.10752688,424.492234169654,424.492234169654,,,84666674.07407409,603341000.238949,,-371554232.13859,-771302.38948626,437491.698577681,-1208794.0880639409,297569.056152927,-771302.38948626,33217.2739541161,,,834976.224611709
2014-10-30,,101105560.334528,2715901.31421744,44502492.353644,103830375.985663,-6367.3835125448,23385277.1804062,16431669.8924731,6982048.26762246,4,13,,,,,,,438.368435448578,,,,,,,,,,,-6957427.71804062,8489.84468339307,,31767300.8363202,76393320.4301075,4051778.37514934,80445098.8052569,-6957427.71804062,129894.62365591424,-22433141.0991637,,-7728730.10752688,424.492234169654,424.492234169654,,,84666674.07407409,603341000.238949,,-371554232.13859,-771302.38948626,437491.698577681,-1208794.0880639409,297569.056152927,-771302.38948626,33217.2739541161,,,834976.224611709
2015-01-30,,125755410.605495,1571219.09735173,46893065.89581,127334613.539724,-798.383687678727,31874271.1550417,23275279.6468979,6164719.64441129,4,14,,,,,,,438.368435448578,,,,,,,,,,,9883191.66977496,7983.83687678727,,37413457.1801567,84414304.8738033,11046037.510879,95460342.3846823,9883191.66977496,94209.27514608948,7830946.40059679,,10937457.3293547,424.492234169654,424.492234169654,,,102473344.6972523,573433894.181276,,-433679623.996021,982810.319532513,437491.698577681,616773.961002079,220353.897799329,1054265.65957976,32733.7311948278,,,1014745.66703966
2015-04-30,,125755410.605495,1571219.09735173,46893065.89581,127334613.539724,-798.383687678727,31874271.1550417,23275279.6468979,6164719.64441129,4,15,,,,,,,438.368435448578,,,,,,,,,,,9883191.66977496,7983.83687678727,,37413457.1801567,84414304.8738033,11046037.510879,95460342.3846823,9883191.66977496,94209.27514608948,7830946.40059679,,10937457.3293547,424.492234169654,424.492234169654,,,102473344.6972523,573433894.181276,,-433679623.996021,982810.319532513,437491.698577681,616773.961002079,220353.897799329,1054265.65957976,32733.7311948278,,,1014745.66703966
2015-07-30,,125755410.605495,1571219.09735173,46893065.89581,127334613.539724,-798.383687678727,31874271.1550417,23275279.6468979,6164719.64441129,4,16,,,,,,,438.368435448578,,,,,,,,,,,9883191.66977496,7983.83687678727,,37413457.1801567,84414304.8738033,11046037.510879,95460342.3846823,9883191.66977496,94209.27514608948,7830946.40059679,,10937457.3293547,424.492234169654,424.492234169654,,,102473344.6972523,573433894.181276,,-433679623.996021,982810.319532513,437491.698577681,616773.961002079,220353.897799329,1054265.65957976,32733.7311948278,,,1014745.66703966
2015-10-30,,125755410.605495,1571219.09735173,46893065.89581,127334613.539724,-798.383687678727,31874271.1550417,23275279.6468979,6164719.64441129,5,17,,,,,,,438.368435448578,,,,,,,,,,,9883191.66977496,7983.83687678727,,37413457.1801567,84414304.8738033,11046037.510879,95460342.3846823,9883191.66977496,94209.27514608948,7830946.40059679,,10937457.3293547,424.492234169654,424.492234169654,,,102473344.6972523,573433894.181276,,-433679623.996021,982810.319532513,437491.698577681,616773.961002079,220353.897799329,1054265.65957976,32733.7311948278,,,1014745.66703966
2016-02-01,,113919242.758774,1353799.62239005,34687865.5264327,115312605.131053,-798.383687678727,33336703.4207019,23033432.9853399,6092663.48289649,5,18,,,,,,,438.368435448578,,,,,,,,,,,3270897.44557974,6028.60950688583,,36817095.0466459,71618373.7894269,10357527.920924,81975901.710351,3270897.44557974,13941.15948467351,620569.99111506,,3681596.46823634,33910.9284762328,33534.1403820524,,,90869984.6734785,528103555.286539,,-417578796.468236,131122.256774767,437491.698577681,-26792.675921083952,166163.549533541,410699.022656597,24868.014215904,-1130.36428254109,,958172.123500666
2016-04-28,,113919242.758774,1353799.62239005,34687865.5264327,115312605.131053,-798.383687678727,33336703.4207019,23033432.9853399,6092663.48289649,5,19,,,,,,,438.368435448578,,,,,,,,,,,3270897.44557974,6028.60950688583,,36817095.0466459,71618373.7894269,10357527.920924,81975901.710351,3270897.44557974,13941.15948467351,620569.99111506,,3681596.46823634,33910.9284762328,33534.1403820524,,,90869984.6734785,528103555.286539,,-417578796.468236,131122.256774767,437491.698577681,-26792.675921083952,166163.549533541,410699.022656597,24868.014215904,-1130.36428254109,,958172.123500666
2016-07-29,,113919242.758774,1353799.62239005,34687865.5264327,115312605.131053,-798.383687678727,33336703.4207019,23033432.9853399,6092663.48289649,5,20,,,,,,,438.368435448578,,,,,,,,,,,3270897.44557974,6028.60950688583,,36817095.0466459,71618373.7894269,10357527.920924,81975901.710351,3270897.44557974,13941.15948467351,620569.99111506,,3681596.46823634,33910.9284762328,33534.1403820524,,,90869984.6734785,528103555.286539,,-417578796.468236,131122.256774767,437491.698577681,-26792.675921083952,166163.549533541,410699.022656597,24868.014215904,-1130.36428254109,,958172.123500666
2016-10-28,,113919242.758774,1353799.62239005,34687865.5264327,115312605.131053,-798.383687678727,33336703.4207019,23033432.9853399,6092663.48289649,6,21,,,,,,,438.368435448578,,,,,,,,,,,3270897.44557974,6028.60950688583,,36817095.0466459,71618373.7894269,10357527.920924,81975901.710351,3270897.44557974,13941.15948467351,620569.99111506,,3681596.46823634,33910.9284762328,33534.1403820524,,,90869984.6734785,528103555.286539,,-417578796.468236,131122.256774767,437491.698577681,-26792.675921083952,166163.549533541,410699.022656597,24868.014215904,-1130.36428254109,,958172.123500666
2017-01-30,,129729450.419806,2529650.5489774,40507567.3627556,139663498.945102,-798.383687678727,38909411.1087191,42036788.6759957,6548819.37567277,6,22,,,,,,,438.368435448578,,,,,,,,,,,291446.458557589,6108.15931108719,,30214882.6264801,70905694.7685684,29848393.0678149,100754087.836383,291446.458557589,-9598.53606027985,15040033.4122713,,376960.688912809,39266.7384284177,38394.1442411195,,,87669974.29494078,555031421.011841,,-411879290.50592,-963780.279870829,437491.698577681,-351977.46822246024,365180.667384284,85514.2303552207,37521.5500538213,-10034.833153929,,1246500.79655544
2017-04-28,,129729450.419806,2529650.5489774,40507567.3627556,139663498.945102,-798.383687678727,38909411.1087191,42036788.6759957,6548819.37567277,6,23,,,,,,,438.368435448578,,,,,,,,,,,291446.458557589,6108.15931108719,,30214882.6264801,70905694.7685684,29848393.0678149,100754087.836383,291446.458557589,-9598.53606027985,15040033.4122713,,376960.688912809,39266.7384284177,38394.1442411195,,,87669974.29494078,555031421.011841,,-411879290.50592,-963780.279870829,437491.698577681,-351977.46822246024,365180.667384284,85514.2303552207,37521.5500538213,-10034.833153929,,1246500.79655544
2017-07-31,,129729450.419806,2529650.5489774,40507567.3627556,139663498.945102,-798.383687678727,38909411.1087191,42036788.6759957,6548819.37567277,6,24,,,,,,,438.368435448578,,,,,,,,,,,291446.458557589,6108.15931108719,,30214882.6264801,70905694.7685684,29848393.0678149,100754087.836383,291446.458557589,-9598.53606027985,15040033.4122713,,376960.688912809,39266.7384284177,38394.1442411195,,,87669974.29494078,555031421.011841,,-411879290.50592,-963780.279870829,437491.698577681,-351977.46822246024,365180.667384284,85514.2303552207,37521.5500538213,-10034.833153929,,1246500.79655544
2017-10-30,,129729450.419806,2529650.5489774,40507567.3627556,139663498.945102,-798.383687678727,38909411.1087191,42036788.6759957,6548819.37567277,7,25,,,,,,,438.368435448578,,,,,,,,,,,291446.458557589,6108.15931108719,,30214882.6264801,70905694.7685684,29848393.0678149,100754087.836383,291446.458557589,-9598.53606027985,15040033.4122713,,376960.688912809,39266.7384284177,38394.1442411195,,,87669974.29494078,555031421.011841,,-411879290.50592,-963780.279870829,437491.698577681,-351977.46822246024,365180.667384284,85514.2303552207,37521.5500538213,-10034.833153929,,1246500.79655544
