datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-09-30,20672843.5056801,1838800208.77428,198656181.87839258,476558263.861892,3307261192.46109,183496096.640894,1029999817.14253,81017858.1198796,6571306297.78411,1,1,,,,2065118624.10551,1027341880.12037,22247917.2965891,101100048.953969,,,,,,,9564,,17916464.3715894,-52469645.6596547,102872006.96874139,212241193.324982,27366907.1170432,1142026940.52093,83282026.6943113,2276276954.199242,-52469645.6596547,17325811.69999858,157901147.538623,,-38687749.9892013,2051828938.99472,1151772709.60218,,,1524868313.8237412,7483175580.60847,,-33076549.6090882,-50107034.9732913,,13781895.6704534,6694063.61136308,13781895.6704534,,54143161.5624955,,886668102.169813
2009-12-31,20672843.5056801,1838800208.77428,198656181.87839258,476558263.861892,3307261192.46109,183496096.640894,1029999817.14253,81017858.1198796,6571306297.78411,1,2,,,,2065118624.10551,1027341880.12037,22247917.2965891,101100048.953969,,,,,,,9564,,17916464.3715894,-52469645.6596547,102872006.96874139,212241193.324982,27366907.1170432,1142026940.52093,83282026.6943113,2276276954.199242,-52469645.6596547,17325811.69999858,157901147.538623,,-38687749.9892013,2051828938.99472,1151772709.60218,,,1524868313.8237412,7483175580.60847,,-33076549.6090882,-50107034.9732913,,13781895.6704534,6694063.61136308,13781895.6704534,,54143161.5624955,,886668102.169813
2010-03-31,20672843.5056801,1838800208.77428,198656181.87839258,476558263.861892,3307261192.46109,183496096.640894,1029999817.14253,81017858.1198796,6571306297.78411,1,2,,,,2065118624.10551,1027341880.12037,22247917.2965891,101100048.953969,,,,,,,9564,,17916464.3715894,-52469645.6596547,102872006.96874139,212241193.324982,27366907.1170432,1142026940.52093,83282026.6943113,2276276954.199242,-52469645.6596547,17325811.69999858,157901147.538623,,-38687749.9892013,2051828938.99472,1151772709.60218,,,1524868313.8237412,7483175580.60847,,-33076549.6090882,-50107034.9732913,,13781895.6704534,6694063.61136308,13781895.6704534,,54143161.5624955,,886668102.169813
2010-06-30,20672843.5056801,1838800208.77428,198656181.87839258,476558263.861892,3307261192.46109,183496096.640894,1029999817.14253,81017858.1198796,6571306297.78411,1,3,,,,2065118624.10551,1027341880.12037,22247917.2965891,101100048.953969,,,,,,,9564,,17916464.3715894,-52469645.6596547,102872006.96874139,212241193.324982,27366907.1170432,1142026940.52093,83282026.6943113,2276276954.199242,-52469645.6596547,17325811.69999858,157901147.538623,,-38687749.9892013,2051828938.99472,1151772709.60218,,,1524868313.8237412,7483175580.60847,,-33076549.6090882,-50107034.9732913,,13781895.6704534,6694063.61136308,13781895.6704534,,54143161.5624955,,886668102.169813
2010-10-20,9189325.78451341,1343564911.79618,125017571.71954298,419182849.449374,2794516712.12069,167117506.127663,827894141.609418,114973424.931819,5040452045.43101,2,5,,,,1897702627.12742,948851313.56371,19981440.9500466,129612234.6118,,,,,,,9291,,80032616.4255877,77468153.4159561,414267628.6809126,185603010.322091,17096420.064211,901943011.012532,94350868.2293645,1964912928.504853,77468153.4159561,1175378.8794145994,210713377.291401,,79391500.6731798,2199561293.88615,1173776090.03349,,,1033799150.7577598,6120197825.11133,,-19019767.3214347,4594662.89225671,,1495936.75561846,7907094.27969759,1495936.75561846,,50113881.3132185,,933357682.880519
2010-11-01,9189325.78451341,1343564911.79618,125017571.71954298,419182849.449374,2794516712.12069,167117506.127663,827894141.609418,114973424.931819,5040452045.43101,2,5,,,,1897702627.12742,948851313.56371,19981440.9500466,129612234.6118,,,,,,,9291,,80032616.4255877,77468153.4159561,414267628.6809126,185603010.322091,17096420.064211,901943011.012532,94350868.2293645,1964912928.504853,77468153.4159561,1175378.8794145994,210713377.291401,,79391500.6731798,2199561293.88615,1173776090.03349,,,1033799150.7577598,6120197825.11133,,-19019767.3214347,4594662.89225671,,1495936.75561846,7907094.27969759,1495936.75561846,,50113881.3132185,,933357682.880519
2010-11-02,9189325.78451341,1343564911.79618,125017571.71954298,419182849.449374,2794516712.12069,167117506.127663,827894141.609418,114973424.931819,5040452045.43101,2,5,,,,1897702627.12742,948851313.56371,19981440.9500466,129612234.6118,,,,,,,9291,,80032616.4255877,77468153.4159561,414267628.6809126,185603010.322091,17096420.064211,901943011.012532,94350868.2293645,1964912928.504853,77468153.4159561,1175378.8794145994,210713377.291401,,79391500.6731798,2199561293.88615,1173776090.03349,,,1033799150.7577598,6120197825.11133,,-19019767.3214347,4594662.89225671,,1495936.75561846,7907094.27969759,1495936.75561846,,50113881.3132185,,933357682.880519
2011-02-08,9189325.78451341,1286588663.30001,130685763.40807325,443324714.005978,2612818880.75853,90735112.8516953,869691652.066371,168806951.458312,6089162949.60322,2,6,,,,1014383324.744924,455877872.822838,20371354.2203442,143039941.255282,,,,99103885.3962692,392710697.384159,252603255.499506,9291,,81044955.1685046,174643069.15387,411391239.8227353,203383195.918788,35016706.1733485,1162158229.41358,98773539.111615,1741915958.9817555,174643069.15387,-10240734.82428116,540997098.835412,,212192430.176234,2250649237.34927,1137051911.77986,,,914398515.92291,7248898639.596,55057714.1090384,31382897.0421519,10460965.6807173,,37659476.4505823,35016706.1733485,37659476.4505823,,31823358.7550242,,931796753.581367
2011-05-03,9189325.78451341,1286588663.30001,130685763.40807325,443324714.005978,2612818880.75853,90735112.8516953,869691652.066371,168806951.458312,6089162949.60322,2,7,,,,1014383324.744924,455877872.822838,20371354.2203442,143039941.255282,,,,99103885.3962692,392710697.384159,252603255.499506,9291,,81044955.1685046,174643069.15387,411391239.8227353,203383195.918788,35016706.1733485,1162158229.41358,98773539.111615,1741915958.9817555,174643069.15387,-10240734.82428116,540997098.835412,,212192430.176234,2250649237.34927,1137051911.77986,,,914398515.92291,7248898639.596,55057714.1090384,31382897.0421519,10460965.6807173,,37659476.4505823,35016706.1733485,37659476.4505823,,31823358.7550242,,931796753.581367
2011-07-27,9189325.78451341,1286588663.30001,130685763.40807325,443324714.005978,2612818880.75853,90735112.8516953,869691652.066371,168806951.458312,6089162949.60322,2,8,,,,1014383324.744924,455877872.822838,20371354.2203442,143039941.255282,,,,99103885.3962692,392710697.384159,252603255.499506,9291,,81044955.1685046,174643069.15387,411391239.8227353,203383195.918788,35016706.1733485,1162158229.41358,98773539.111615,1741915958.9817555,174643069.15387,-10240734.82428116,540997098.835412,,212192430.176234,2250649237.34927,1137051911.77986,,,914398515.92291,7248898639.596,55057714.1090384,31382897.0421519,10460965.6807173,,37659476.4505823,35016706.1733485,37659476.4505823,,31823358.7550242,,931796753.581367
