datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,69430.3871909773,58961015.6487589,3027530.304617083,,83886524.6503197,,31550629.631942,10719686.3591964,,1,1,,,,31314931.73858316,2163304.69563466,,,2152342.0029203,,2152342.0029203,,,,646,,,3356411.08604803,255796.163335179,31411768.85756,14003012.8271487,46152936.327476,343497.705050098,48659738.72816068,3356411.08604803,-1498234.6709631986,,,4637219.01817633,29908052.8402397,18636577.6144202,,,11892694.47963345,27529148.5212225,,5347425.50224561,,,,961062.727959317,,,,1827.11545239414,6541073.31957102
2001-06-30,69430.3871909773,58961015.6487589,3027530.304617083,,83886524.6503197,,31550629.631942,10719686.3591964,,1,1,,,,31314931.73858316,2163304.69563466,,,2152342.0029203,,2152342.0029203,,,,646,,,3356411.08604803,255796.163335179,31411768.85756,14003012.8271487,46152936.327476,343497.705050098,48659738.72816068,3356411.08604803,-1498234.6709631986,,,4637219.01817633,29908052.8402397,18636577.6144202,,,11892694.47963345,27529148.5212225,,5347425.50224561,,,,961062.727959317,,,,1827.11545239414,6541073.31957102
2001-09-30,1593713.04715692,80809756.2240543,14079031.1532482,,124466770.356904,,63363960.037311,17329318.3190277,,1,3,,,,44829188.2301785,5130572.7446177,,,1268314.55957036,,1268314.55957036,,,,646,,,1808180.23215716,970648.897630376,37167532.9315494,8375313.34526782,50802838.8744523,351282.458190041,56284694.077260144,1808180.23215716,68407.63659490302,,,3518371.14702973,43523896.5697461,25967169.0804164,,,17920951.93282137,41495702.5874594,,-486199.648917643,,,,1412525.25293259,,,,88745.042069063,8942911.8435012
2001-12-31,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,1,4,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
2002-03-31,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,2,5,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
2002-05-29,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,2,5,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
2002-06-30,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,2,5,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
2002-09-30,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,2,7,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,8199902.21961475,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
2002-11-29,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,2,7,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,8199902.21961475,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
2002-12-31,327092.263932543,106732721.815527,5815772.341130277,,143160376.198212,,55373844.7473934,9546780.80225093,,2,8,,,,21818132.3304454,10909066.1652227,,,1268314.55957036,,1268314.55957036,,,8199902.21961475,816,,,2947424.79587566,970648.897630376,51445143.1597201,56392862.9542601,56392862.9542601,1065745.67314285,68367674.7926257,2947424.79587566,-2233932.33004479,,,5071727.30119581,52034628.1188952,28893749.0507885,,,45413705.5896232,68497073.9300056,,582237.166651978,,,,1412525.25293259,,,,161748.921724884,12267757.1077118
