datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-04-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-08,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-29,,,,,,,,,,2,5,,,,,,,,,,,,75368000.0,43931000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-10-31,,,,,,,,,,2,7,,,,,,,,,,,,75368000.0,43931000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-14,,,,,,,,,,2,7,,,,,,,,,,,,75368000.0,43931000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-05,,,,,,,,,,2,8,,,,,,,,,,,,75368000.0,43931000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-29,,,,,,,,,,3,9,,,,,,,,,,,,85700000.0,44500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-07-31,,164959000.0,2115000.0,18626000.0,339354000.0,-59076000.0,196067000.0,127408000.0,48100000.0,3,10,,,,,,,41206000.0,,,,10430000.0,85700000.0,44500000.0,2264.0,,54078000.0,47300000.0,294623000.0,,47858000.0,141332000.0,,143287000.0,34700000.0,1200000.0,96389000.0,,54200000.0,112898000.0,33701000.0,,,14401000.0,388500000.0,-48023000.0,-6400000.0,4200000.0,4800000.0,2800000.0,22872000.0,7600000.0,,,,294100000.0
2012-09-11,,164959000.0,2115000.0,18626000.0,339354000.0,-59076000.0,196067000.0,127408000.0,48100000.0,3,10,,,,,,,41206000.0,,,,10430000.0,85700000.0,44500000.0,2264.0,,54078000.0,47300000.0,294623000.0,,47858000.0,141332000.0,,143287000.0,34700000.0,1200000.0,96389000.0,,54200000.0,112898000.0,33701000.0,,,14401000.0,388500000.0,-48023000.0,-6400000.0,4200000.0,4800000.0,2800000.0,22872000.0,7600000.0,,,,294100000.0
2012-10-30,,164959000.0,2115000.0,18626000.0,339354000.0,-59076000.0,196067000.0,127408000.0,48100000.0,3,11,,,,,,,41206000.0,,,,10430000.0,85700000.0,44500000.0,2264.0,,54078000.0,47300000.0,294623000.0,,47858000.0,141332000.0,,143287000.0,34700000.0,1200000.0,96389000.0,,54200000.0,112898000.0,33701000.0,,,14401000.0,388500000.0,-48023000.0,-6400000.0,4200000.0,4800000.0,2800000.0,22872000.0,7600000.0,,,,294100000.0
2012-10-31,,164959000.0,2115000.0,18626000.0,339354000.0,-59076000.0,196067000.0,127408000.0,48100000.0,3,11,,,,,,,41206000.0,,,,10430000.0,85700000.0,44500000.0,2264.0,,54078000.0,47300000.0,294623000.0,,47858000.0,141332000.0,,143287000.0,34700000.0,1200000.0,96389000.0,,54200000.0,112898000.0,33701000.0,,,14401000.0,388500000.0,-48023000.0,-6400000.0,4200000.0,4800000.0,2800000.0,22872000.0,7600000.0,,,,294100000.0
2013-01-30,,164959000.0,2115000.0,18626000.0,339354000.0,-59076000.0,196067000.0,127408000.0,48100000.0,3,12,,,,,,,41206000.0,,,,10430000.0,85700000.0,44500000.0,2264.0,,54078000.0,47300000.0,294623000.0,,47858000.0,141332000.0,,143287000.0,34700000.0,1200000.0,96389000.0,,54200000.0,112898000.0,33701000.0,,,14401000.0,388500000.0,-48023000.0,-6400000.0,4200000.0,4800000.0,2800000.0,22872000.0,7600000.0,,,,294100000.0
2013-04-30,,164959000.0,2115000.0,18626000.0,339354000.0,-59076000.0,196067000.0,127408000.0,48100000.0,4,13,,,,,,,41206000.0,,,,10430000.0,85700000.0,44500000.0,2264.0,,54078000.0,47300000.0,294623000.0,,47858000.0,141332000.0,,143287000.0,34700000.0,1200000.0,96389000.0,,54200000.0,112898000.0,33701000.0,,,14401000.0,388500000.0,-48023000.0,-6400000.0,4200000.0,4800000.0,2800000.0,22872000.0,7600000.0,,,,294100000.0
2013-06-27,,186800000.0,5100000.0,8700000.0,276300000.0,-38100000.0,132000000.0,168100000.0,49800000.0,4,13,,,,,,,40100000.0,,,,13400000.0,85700000.0,44500000.0,2066.0,,20500000.0,-45200000.0,116100000.0,,55800000.0,142700000.0,1600000.0,144300000.0,-66300000.0,1100000.0,83100000.0,,-49400000.0,114300000.0,20600000.0,,,6100000.0,387000000.0,4200000.0,-101800000.0,-8400000.0,4100000.0,-8300000.0,21500000.0,-4200000.0,,,,406200000.0
2013-07-31,,186800000.0,5100000.0,8700000.0,276300000.0,-38100000.0,132000000.0,168100000.0,49800000.0,4,14,,,,,,,40100000.0,,,,13400000.0,73300000.0,-69000000.0,2066.0,,20500000.0,-45200000.0,116100000.0,,55800000.0,142700000.0,1600000.0,144300000.0,-66300000.0,1100000.0,83100000.0,,-49400000.0,114300000.0,20600000.0,,,6100000.0,387000000.0,4200000.0,-101800000.0,-8400000.0,4100000.0,-8300000.0,21500000.0,-4200000.0,,,,406200000.0
