datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2021-03-31,6000000,5008000000.0,320000000.0,1340000000.0,34130000000.0,318000000.0,26112000000.0,281000000.0,3794000000.0,1,1,,,,592000000.0,105000000.0,105000000.0,305000000.0,11000000,,11000000,,,,21900,116000000,8265000000.0,1145000000.0,43748000000.0,949000000.0,862000000.0,4014000000.0,415000000.0,7907000000.0,1145000000.0,-5000000.0,1407000000.0,,1591000000.0,2794000000.0,1602000000.0,,,2469000000.0,9892000000.0,,-626000000.0,-141000000.0,,410000000.0,236000000.0,410000000.0,,15000000.0,296000000.0,3811000000.0
2021-06-30,6000000,5008000000.0,320000000.0,1340000000.0,34130000000.0,318000000.0,26112000000.0,281000000.0,3794000000.0,1,1,,,,592000000.0,105000000.0,105000000.0,305000000.0,11000000,,11000000,,,,21900,116000000,8265000000.0,1145000000.0,43748000000.0,949000000.0,862000000.0,4014000000.0,415000000.0,7907000000.0,1145000000.0,-5000000.0,1407000000.0,,1591000000.0,2794000000.0,1602000000.0,,,2469000000.0,9892000000.0,,-626000000.0,-141000000.0,,410000000.0,236000000.0,410000000.0,,15000000.0,296000000.0,3811000000.0
2021-09-30,6000000,5008000000.0,320000000.0,1340000000.0,34130000000.0,318000000.0,26112000000.0,281000000.0,3794000000.0,1,3,,,,592000000.0,105000000.0,105000000.0,305000000.0,11000000,,11000000,,,,21900,116000000,8265000000.0,1145000000.0,43748000000.0,949000000.0,862000000.0,4014000000.0,415000000.0,7907000000.0,1145000000.0,-5000000.0,1407000000.0,,1591000000.0,2794000000.0,1602000000.0,,,2469000000.0,9892000000.0,,-626000000.0,-141000000.0,,410000000.0,236000000.0,410000000.0,,15000000.0,296000000.0,3811000000.0
2021-12-31,6000000,5008000000.0,320000000.0,1340000000.0,34130000000.0,318000000.0,26112000000.0,281000000.0,3794000000.0,1,4,,,,592000000.0,105000000.0,105000000.0,305000000.0,11000000,,11000000,,,,21900,116000000,8265000000.0,1145000000.0,43748000000.0,949000000.0,862000000.0,4014000000.0,415000000.0,7907000000.0,1145000000.0,-5000000.0,1407000000.0,,1591000000.0,2794000000.0,1602000000.0,,,2469000000.0,9892000000.0,,-626000000.0,-141000000.0,,410000000.0,236000000.0,410000000.0,,15000000.0,296000000.0,3811000000.0
2022-03-31,6000000,5008000000.0,320000000.0,1340000000.0,34130000000.0,318000000.0,26112000000.0,281000000.0,3794000000.0,2,5,,,,592000000.0,105000000.0,105000000.0,305000000.0,11000000,,11000000,,,,21900,116000000,8265000000.0,1145000000.0,43748000000.0,949000000.0,862000000.0,4014000000.0,415000000.0,7907000000.0,1145000000.0,-5000000.0,1407000000.0,,1591000000.0,2794000000.0,1602000000.0,,,2469000000.0,9892000000.0,,-626000000.0,-141000000.0,,410000000.0,236000000.0,410000000.0,,15000000.0,296000000.0,3811000000.0
2022-06-06,5000000,5251000000.0,358000000.0,1369000000.0,34451000000.0,298000000.0,26355000000.0,347000000.0,3561000000.0,2,5,,,,1078000000.0,87000000.0,87000000.0,268000000.0,11000000,,11000000,,,,22800,99000000,8246000000.0,1390000000.0,43687000000.0,951000000.0,553000000.0,4238000000.0,289000000.0,7971000000.0,1390000000.0,10000000.0,1356000000.0,,1636000000.0,2804000000.0,1662000000.0,,,2313000000.0,9545000000.0,,-503000000.0,-114000000.0,,197000000.0,202000000.0,197000000.0,,11000000.0,256000000.0,3567000000.0
2022-09-20,5000000,5251000000.0,358000000.0,1369000000.0,34451000000.0,298000000.0,26355000000.0,347000000.0,3561000000.0,2,6,,,,1078000000.0,87000000.0,87000000.0,268000000.0,11000000,,11000000,,,,22800,99000000,8246000000.0,1390000000.0,43687000000.0,951000000.0,553000000.0,4238000000.0,289000000.0,7971000000.0,1390000000.0,10000000.0,1356000000.0,,1636000000.0,2804000000.0,1662000000.0,,,2313000000.0,9545000000.0,,-503000000.0,-114000000.0,,197000000.0,202000000.0,197000000.0,,11000000.0,256000000.0,3567000000.0
2022-11-10,5000000,5251000000.0,358000000.0,1369000000.0,34451000000.0,298000000.0,26355000000.0,347000000.0,3561000000.0,2,7,,,,1078000000.0,87000000.0,87000000.0,268000000.0,11000000,,11000000,,,,22800,99000000,8246000000.0,1390000000.0,43687000000.0,951000000.0,553000000.0,4238000000.0,289000000.0,7971000000.0,1390000000.0,10000000.0,1356000000.0,,1636000000.0,2804000000.0,1662000000.0,,,2313000000.0,9545000000.0,,-503000000.0,-114000000.0,,197000000.0,202000000.0,197000000.0,,11000000.0,256000000.0,3567000000.0
2023-02-17,5000000,5251000000.0,358000000.0,1369000000.0,34451000000.0,298000000.0,26355000000.0,347000000.0,3561000000.0,2,8,,,,1078000000.0,87000000.0,87000000.0,268000000.0,11000000,,11000000,,,,22800,99000000,8246000000.0,1390000000.0,43687000000.0,951000000.0,553000000.0,4238000000.0,289000000.0,7971000000.0,1390000000.0,10000000.0,1356000000.0,,1636000000.0,2804000000.0,1662000000.0,,,2313000000.0,9545000000.0,,-503000000.0,-114000000.0,,197000000.0,202000000.0,197000000.0,,11000000.0,256000000.0,3567000000.0
2023-03-02,50000000,4059000000.0,571000000.0,1835000000.0,34815000000.0,328000000.0,16331000000.0,606000000.0,4133000000.0,2,8,,,,20443000000.0,10003000000.0,117000000.0,287000000.0,23000000,,23000000,11930000000.0,2730000000.0,2472000000.0,21000,142000000,8396000000.0,1060000000.0,45228000000.0,1348000000.0,335000000.0,4370000000.0,384000000.0,18358000000.0,1060000000.0,52000000.0,2063000000.0,,1618000000.0,3113000000.0,1899000000.0,,,1865000000.0,10858000000.0,,-818000000.0,62000000.0,,499000000.0,210000000.0,499000000.0,2026000000.0,278000000.0,303000000.0,3943000000.0
