datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,1,2,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,2,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,3,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,2,5,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,6,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,6,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,7,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,3,9,,,,,,,,,,,,-3550591.423,-3595878.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-01,,6483873.33,,1871170.39,52693175.77,2247894.31,39039640.02,3799715.4,15211310.81,3,9,,,,3778064.6,1577802.05,2706.35,4622445.8,,,,,-3550591.423,-3595878.2058,1853.0,,,-10210517.28,7093884.62,1189711.46,2816769.08,5310399.97,1388898.82,13653535.75,-10210517.28,222461.97,-5320684.1,,-10816739.68,39093225.75,35748177.15,,,1481455.99,11295763.63,253855.63,,-606222.4,,-606222.4,,-606222.4,,305817.55,,
2006-12-31,,6483873.33,,1871170.39,52693175.77,2247894.31,39039640.02,3799715.4,15211310.81,3,10,,,,3778064.6,1577802.05,2706.35,4622445.8,,,,,-3550591.423,-3595878.2058,1853.0,,,-10210517.28,7093884.62,1189711.46,2816769.08,5310399.97,1388898.82,13653535.75,-10210517.28,222461.97,-5320684.1,,-10816739.68,39093225.75,35748177.15,,,1481455.99,11295763.63,253855.63,,-606222.4,,-606222.4,,-606222.4,,305817.55,,
2007-02-01,,6483873.33,,1871170.39,52693175.77,2247894.31,39039640.02,3799715.4,15211310.81,3,10,,,,3778064.6,1577802.05,2706.35,4622445.8,,,,,-3550591.423,-3595878.2058,1853.0,,,-10210517.28,7093884.62,1189711.46,2816769.08,5310399.97,1388898.82,13653535.75,-10210517.28,222461.97,-5320684.1,,-10816739.68,39093225.75,35748177.15,,,1481455.99,11295763.63,253855.63,,-606222.4,,-606222.4,,-606222.4,,305817.55,,
