datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-02-28,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,8682504.74428034,153353666.827756,71687561.73457964,30856212.7087778,604651074.97731,-26833178.0195429,-13324939.5914615,19669532.4084442,234278399.674678,1,2,,,,687668412.758284,339228908.285105,,,311403.599759545,,311403.599759545,,,,5254.0,,188855040.016973,-32052765.7091668,1188359065.406238,62710007.1900895,38224962.2225627,107479896.274119,119420895.578684,613083502.8701419,-32052765.7091668,,39476709.2964321,,-43623760.2989191,213866813.611664,182557464.373696,,,62291622.48494203,326526775.893162,,-3911965.13395962,-16125527.7643537,,-12653070.9932932,3347077.64117917,-12653070.9932932,,,,52467077.4054385
2006-08-31,8682504.74428034,153353666.827756,71687561.73457964,30856212.7087778,604651074.97731,-26833178.0195429,-13324939.5914615,19669532.4084442,234278399.674678,1,3,,,,687668412.758284,339228908.285105,,,311403.599759545,,311403.599759545,,,,5254.0,,188855040.016973,-32052765.7091668,1188359065.406238,62710007.1900895,38224962.2225627,107479896.274119,119420895.578684,613083502.8701419,-32052765.7091668,,39476709.2964321,,-43623760.2989191,213866813.611664,182557464.373696,,,62291622.48494203,326526775.893162,,-3911965.13395962,-16125527.7643537,,-12653070.9932932,3347077.64117917,-12653070.9932932,,,,52467077.4054385
2006-11-30,8682504.74428034,153353666.827756,71687561.73457964,30856212.7087778,604651074.97731,-26833178.0195429,-13324939.5914615,19669532.4084442,234278399.674678,1,4,,,,687668412.758284,339228908.285105,,,311403.599759545,,311403.599759545,,,,5254.0,,188855040.016973,-32052765.7091668,1188359065.406238,62710007.1900895,38224962.2225627,107479896.274119,119420895.578684,613083502.8701419,-32052765.7091668,,39476709.2964321,,-43623760.2989191,213866813.611664,182557464.373696,,,62291622.48494203,326526775.893162,,-3911965.13395962,-16125527.7643537,,-12653070.9932932,3347077.64117917,-12653070.9932932,,,,52467077.4054385
2007-02-28,8682504.74428034,153353666.827756,71687561.73457964,30856212.7087778,604651074.97731,-26833178.0195429,-13324939.5914615,19669532.4084442,234278399.674678,2,5,,,,687668412.758284,339228908.285105,,,311403.599759545,,311403.599759545,,,,5254.0,,188855040.016973,-32052765.7091668,1188359065.406238,62710007.1900895,38224962.2225627,107479896.274119,119420895.578684,613083502.8701419,-32052765.7091668,,39476709.2964321,,-43623760.2989191,213866813.611664,182557464.373696,,,62291622.48494203,326526775.893162,,-3911965.13395962,-16125527.7643537,,-12653070.9932932,3347077.64117917,-12653070.9932932,,,,52467077.4054385
2007-05-25,12519031.4713554,157539960.968635,94283850.49451219,48459115.2007838,634042017.026573,-50431194.4815899,-24632462.7626475,16788613.4332508,319455957.10257,2,5,,,,755390583.8552079,372311993.856664,,49151734.7773703,315990.837956282,,315990.837956282,,,,5677.0,,196652754.412212,-18150944.9350581,1231887923.6319792,63352457.3607489,38533364.6149161,127545760.277509,111165442.04213,651737503.9521242,-18150944.9350581,,41980966.1454541,,-21647056.7861351,251077965.284857,201736231.752042,,,64879858.70327949,435710940.274597,,-5294362.48328457,-8568809.11967589,,-4792415.41659495,1385239.15317295,-4792415.41659495,,,,72089031.3389559
2007-07-29,12519031.4713554,157539960.968635,94283850.49451219,48459115.2007838,634042017.026573,-50431194.4815899,-24632462.7626475,16788613.4332508,319455957.10257,2,6,,,,755390583.8552079,372311993.856664,,49151734.7773703,315990.837956282,,315990.837956282,,,,5677.0,,196652754.412212,-18150944.9350581,1231887923.6319792,63352457.3607489,38533364.6149161,127545760.277509,111165442.04213,651737503.9521242,-18150944.9350581,,41980966.1454541,,-21647056.7861351,251077965.284857,201736231.752042,,,64879858.70327949,435710940.274597,,-5294362.48328457,-8568809.11967589,,-4792415.41659495,1385239.15317295,-4792415.41659495,,,,72089031.3389559
2007-07-30,12519031.4713554,157539960.968635,94283850.49451219,48459115.2007838,634042017.026573,-50431194.4815899,-24632462.7626475,16788613.4332508,319455957.10257,2,6,,,,755390583.8552079,372311993.856664,,49151734.7773703,315990.837956282,,315990.837956282,,,,5677.0,,196652754.412212,-18150944.9350581,1231887923.6319792,63352457.3607489,38533364.6149161,127545760.277509,111165442.04213,651737503.9521242,-18150944.9350581,,41980966.1454541,,-21647056.7861351,251077965.284857,201736231.752042,,,64879858.70327949,435710940.274597,,-5294362.48328457,-8568809.11967589,,-4792415.41659495,1385239.15317295,-4792415.41659495,,,,72089031.3389559
2007-10-17,12519031.4713554,157539960.968635,94283850.49451219,48459115.2007838,634042017.026573,-50431194.4815899,-24632462.7626475,16788613.4332508,319455957.10257,2,7,,,,755390583.8552079,372311993.856664,,49151734.7773703,315990.837956282,,315990.837956282,,,,5677.0,,196652754.412212,-18150944.9350581,1231887923.6319792,63352457.3607489,38533364.6149161,127545760.277509,111165442.04213,651737503.9521242,-18150944.9350581,,41980966.1454541,,-21647056.7861351,251077965.284857,201736231.752042,,,64879858.70327949,435710940.274597,,-5294362.48328457,-8568809.11967589,,-4792415.41659495,1385239.15317295,-4792415.41659495,,,,72089031.3389559
2008-02-26,12519031.4713554,274597913.384444,100973800.76989809,64550232.3988997,1021930954.81945,-62486918.0078422,330986638.497103,57088587.6982501,486132802.364371,2,8,,,,619738988.178148,295743863.112308,,69808447.9428805,10468066.6003394,,10468066.6003394,8933205.36080061,123987887.463129,49986311.5576385,10148.0,,265557310.411424,-873405.747059168,1725886740.797098,98531263.6507286,51073610.1714754,193680569.380231,114391259.378475,666410007.4910748,-873405.747059168,,38483907.2979458,,-17246918.5345584,386890296.24861,302999958.740563,,,118837236.0273888,681156908.761046,324326564.054544,-9231927.19611401,-22274691.5198689,,-17842228.4777901,2264596.00866156,-17842228.4777901,,-63191759.2906888,,117102515.655176
