datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-05-11,,,,,131242034.059945,-822617.166212534,36694876.0217984,,,1,1,,,,645792.915531336,322896.457765668,,1406905.99455041,,,,7670051.70572207,,,106.0,,,,3482668.9373297,5127903.26975477,,1260833.78746594,,,94547158.0381472,3482668.9373297,,5527679.83651226,,3797877.38419619,7672634.8773842,4720438.69209809,,,,,,1291585.83106267,,,,,,,,,5350855.58583106
2003-07-28,,,,,131242034.059945,-822617.166212534,36694876.0217984,,,1,1,,,,645792.915531336,322896.457765668,,1406905.99455041,,,,7670051.70572207,,,106.0,,,,3482668.9373297,5127903.26975477,,1260833.78746594,,,94547158.0381472,3482668.9373297,,5527679.83651226,,3797877.38419619,7672634.8773842,4720438.69209809,,,,,,1291585.83106267,,,,,,,,,5350855.58583106
2003-10-26,,,,,131242034.059945,-822617.166212534,36694876.0217984,,,1,2,,,,645792.915531336,322896.457765668,,1406905.99455041,,,,7670051.70572207,,,106.0,,,,3482668.9373297,5127903.26975477,,1260833.78746594,,,94547158.0381472,3482668.9373297,,5527679.83651226,,3797877.38419619,7672634.8773842,4720438.69209809,,,,,,1291585.83106267,,,,,,,,,5350855.58583106
2004-03-19,,,,,145741107.620792,-331391.1818566,47428390.3366671,,,1,4,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7871834.57275673,,,106.0,,,,11243629.3844203,4386988.0264826,,1246662.06507959,,7890.26623468094,98312717.2841245,11243629.3844203,,5972931.53965347,,13350330.4690802,7503643.18918158,4450110.15636005,,,15780.5324693619,,,5870358.07860262,,,,,,,,,5901919.14354134
2004-05-11,,,,,145741107.620792,-331391.1818566,47428390.3366671,,,2,5,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7871834.57275673,,,106.0,,,,11243629.3844203,4386988.0264826,,1246662.06507959,,7890.26623468094,98312717.2841245,11243629.3844203,,5972931.53965347,,13350330.4690802,7503643.18918158,4450110.15636005,,,15780.5324693619,,,5870358.07860262,,,,,,,,,5901919.14354134
2004-07-28,,,,,145741107.620792,-331391.1818566,47428390.3366671,,,2,5,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7871834.57275673,,,106.0,,,,11243629.3844203,4386988.0264826,,1246662.06507959,,7890.26623468094,98312717.2841245,11243629.3844203,,5972931.53965347,,13350330.4690802,7503643.18918158,4450110.15636005,,,15780.5324693619,,,5870358.07860262,,,,,,,,,5901919.14354134
2004-09-30,,,,,145741107.620792,-331391.1818566,47428390.3366671,,,2,6,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7871834.57275673,,,106.0,,,,11243629.3844203,4386988.0264826,,1246662.06507959,,7890.26623468094,98312717.2841245,11243629.3844203,,5972931.53965347,,13350330.4690802,7503643.18918158,4450110.15636005,,,15780.5324693619,,,5870358.07860262,,,,,,,,,5901919.14354134
2004-10-26,,,,,145741107.620792,-331391.1818566,47428390.3366671,,,2,6,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7871834.57275673,,,106.0,,,,11243629.3844203,4386988.0264826,,1246662.06507959,,7890.26623468094,98312717.2841245,11243629.3844203,,5972931.53965347,,13350330.4690802,7503643.18918158,4450110.15636005,,,15780.5324693619,,,5870358.07860262,,,,,,,,,5901919.14354134
2004-12-31,,,,,145741107.620792,-331391.1818566,47428390.3366671,,,2,7,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7871834.57275673,,,106.0,,,,11243629.3844203,4386988.0264826,,1246662.06507959,,7890.26623468094,98312717.2841245,11243629.3844203,,5972931.53965347,,13350330.4690802,7503643.18918158,4450110.15636005,,,15780.5324693619,,,5870358.07860262,,,,,,,,,5901919.14354134
2005-02-17,,,,,167689018.362041,-440462.138446539,59225216.7695808,,,2,8,,,,662782.3637132,331391.1818566,,1546492.18199746,,,,7897791.07767306,,,111.0,,,,17703189.7952551,4386988.0264826,,6149529.08677283,,6403641.85895353,108463801.59246,17703189.7952551,,13366331.8167046,,20854188.1702957,7503643.18918158,4463914.36464088,,,10740499.8375041,,,21972284.3678908,,,,,,,,,11308018.3620409
