datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,,,,702927217.659202,13475938.5075498,240773879.566708,20355635.5583923,,1,1,,,,241469706.376832,120734853.188416,,5582080.23925888,,,,,,,1927,,,28119159.5302356,64609704.6670071,,5628264.34532059,,19525732.9732293,454059145.3300752,28119159.5302356,-4816878.0363265,-978370.924210373,,38701883.9448537,61647666.4796849,61647666.4796849,,,51982023.3065869,,,1908227.5877161,,,,5363494.0922022,,,,,105830919.468962
2009-08-24,,,19522027.3180414,,760216500.086664,21988509.6378301,179105652.519954,29918049.0276904,,1,2,,,,347026046.068688,173513023.034344,,6958377.02855705,,,,,,,1949,,57892053.0912344,-73796431.5648369,296773040.9126236,,1706804.54201088,,18738772.6742707,576487736.6560439,-73796431.5648369,-7667947.99303896,60226611.998714,,-81510663.6121944,34695045.100991,34695045.100991,,,73160926.5555416,,,-23745306.3103675,-10722829.3746243,,-7918749.65264674,335179.507135768,-7918749.65264674,,,,133888243.525111
2009-09-30,,,19522027.3180414,,760216500.086664,21988509.6378301,179105652.519954,29918049.0276904,,1,3,,,,347026046.068688,173513023.034344,,6958377.02855705,,,,,,,1949,,57892053.0912344,-73796431.5648369,296773040.9126236,,1706804.54201088,,18738772.6742707,576487736.6560439,-73796431.5648369,-7667947.99303896,60226611.998714,,-81510663.6121944,34695045.100991,34695045.100991,,,73160926.5555416,,,-23745306.3103675,-10722829.3746243,,-7918749.65264674,335179.507135768,-7918749.65264674,,,,133888243.525111
2010-04-23,,,26305203.1632595,,751320886.230316,13059216.5103361,132113701.473974,36095663.0200996,,2,5,,,,345102534.762642,172551267.381321,,4873951.86852202,,,,,,,1780,,53098038.1331959,-38893891.8467617,275602267.37902987,,1962305.04495218,,19263902.3214797,616966013.9426218,-38893891.8467617,-8475695.53684934,9145515.74643532,,-45572224.9670732,48945218.4137891,31128720.4466587,,,51302155.6983336,,,-2593388.72816813,-8681102.81394949,,-6380679.56021302,1354271.85477867,-6380679.56021302,,,,111899509.122144
2010-05-25,,,26305203.1632595,,751320886.230316,13059216.5103361,132113701.473974,36095663.0200996,,2,5,,,,345102534.762642,172551267.381321,,4873951.86852202,,,,,,,1780,,53098038.1331959,-38893891.8467617,275602267.37902987,,1962305.04495218,,19263902.3214797,616966013.9426218,-38893891.8467617,-8475695.53684934,9145515.74643532,,-45572224.9670732,48945218.4137891,31128720.4466587,,,51302155.6983336,,,-2593388.72816813,-8681102.81394949,,-6380679.56021302,1354271.85477867,-6380679.56021302,,,,111899509.122144
2010-08-30,,,26305203.1632595,,751320886.230316,13059216.5103361,132113701.473974,36095663.0200996,,2,6,,,,345102534.762642,172551267.381321,,4873951.86852202,,,,,,,1780,,53098038.1331959,-38893891.8467617,275602267.37902987,,1962305.04495218,,19263902.3214797,616966013.9426218,-38893891.8467617,-8475695.53684934,9145515.74643532,,-45572224.9670732,48945218.4137891,31128720.4466587,,,51302155.6983336,,,-2593388.72816813,-8681102.81394949,,-6380679.56021302,1354271.85477867,-6380679.56021302,,,,111899509.122144
2010-11-30,,,26305203.1632595,,751320886.230316,13059216.5103361,132113701.473974,36095663.0200996,,2,7,,,,345102534.762642,172551267.381321,,4873951.86852202,,,,,,,1780,,53098038.1331959,-38893891.8467617,275602267.37902987,,1962305.04495218,,19263902.3214797,616966013.9426218,-38893891.8467617,-8475695.53684934,9145515.74643532,,-45572224.9670732,48945218.4137891,31128720.4466587,,,51302155.6983336,,,-2593388.72816813,-8681102.81394949,,-6380679.56021302,1354271.85477867,-6380679.56021302,,,,111899509.122144
2010-12-31,,,26305203.1632595,,751320886.230316,13059216.5103361,132113701.473974,36095663.0200996,,2,8,,,,345102534.762642,172551267.381321,,4873951.86852202,,,,,,,1780,,53098038.1331959,-38893891.8467617,275602267.37902987,,1962305.04495218,,19263902.3214797,616966013.9426218,-38893891.8467617,-8475695.53684934,9145515.74643532,,-45572224.9670732,48945218.4137891,31128720.4466587,,,51302155.6983336,,,-2593388.72816813,-8681102.81394949,,-6380679.56021302,1354271.85477867,-6380679.56021302,,,,111899509.122144
2011-03-30,,,26305203.1632595,,751320886.230316,13059216.5103361,132113701.473974,36095663.0200996,,2,8,,,,345102534.762642,172551267.381321,,4873951.86852202,,,,,,,1780,,53098038.1331959,-38893891.8467617,275602267.37902987,,1962305.04495218,,19263902.3214797,616966013.9426218,-38893891.8467617,-8475695.53684934,9145515.74643532,,-45572224.9670732,48945218.4137891,31128720.4466587,,,51302155.6983336,,,-2593388.72816813,-8681102.81394949,,-6380679.56021302,1354271.85477867,-6380679.56021302,,,,111899509.122144
2011-06-30,,,26389512.9848171,,746675535.112166,2591336.06113303,116184069.112568,35544580.8719149,,3,9,,,,333337447.893786,166668723.946893,,4699384.8382048,,,,,,,1678,,51207690.549796,-8828945.87479098,265659802.47822887,,3118942.11664772,,20714506.3060665,628671737.9297708,-8828945.87479098,-7322802.27008227,4594196.36091231,,-5438988.63928834,47338528.0223396,25658570.5535416,,,43742258.6731322,,,-978700.485853789,-785268.943883352,,3446161.80750451,2590006.84101398,3446161.80750451,,,,97417950.8082402
2011-09-30,,,26389512.9848171,,746675535.112166,2591336.06113303,116184069.112568,35544580.8719149,,3,11,,,,333337447.893786,166668723.946893,,4699384.8382048,,,,,,,1678,,51207690.549796,-8828945.87479098,265659802.47822887,,3118942.11664772,,20714506.3060665,628671737.9297708,-8828945.87479098,-7322802.27008227,4594196.36091231,,-5438988.63928834,47338528.0223396,25658570.5535416,,,43742258.6731322,,,-978700.485853789,-785268.943883352,,3446161.80750451,2590006.84101398,3446161.80750451,,,,97417950.8082402
2011-12-31,,,26389512.9848171,,746675535.112166,2591336.06113303,116184069.112568,35544580.8719149,,3,12,,,,333337447.893786,166668723.946893,,4699384.8382048,,,,,,,1678,,51207690.549796,-8828945.87479098,265659802.47822887,,3118942.11664772,,20714506.3060665,628671737.9297708,-8828945.87479098,-7322802.27008227,4594196.36091231,,-5438988.63928834,47338528.0223396,25658570.5535416,,,43742258.6731322,,,-978700.485853789,-785268.943883352,,3446161.80750451,2590006.84101398,3446161.80750451,,,,97417950.8082402
2012-03-31,,,26389512.9848171,,746675535.112166,2591336.06113303,116184069.112568,35544580.8719149,,4,13,,,,333337447.893786,166668723.946893,,4699384.8382048,,,,,,,1678,,51207690.549796,-8828945.87479098,265659802.47822887,,3118942.11664772,,20714506.3060665,628671737.9297708,-8828945.87479098,-7322802.27008227,4594196.36091231,,-5438988.63928834,47338528.0223396,25658570.5535416,,,43742258.6731322,,,-978700.485853789,-785268.943883352,,3446161.80750451,2590006.84101398,3446161.80750451,,,,97417950.8082402
2012-08-30,,,19470590.1017476,,693094856.235728,6119328.07961165,97216317.3324272,28473813.976699,,4,14,,,,333175763.196894,166587881.598447,,4042007.1638835,,,,,,,1610,,43759997.4299029,-10039942.7867961,227807944.06368923,,1403437.79067961,,18680672.5203883,594568878.6186408,-10039942.7867961,-9298338.86990291,29499550.2376699,,339062.26407767,45182492.3697087,28315790.4629126,,,42856653.5634951,,,-728004.761941748,7143039.46640777,,10281077.8027184,896227.641941748,10281077.8027184,,,,84700986.6990291
2012-11-30,,,19470590.1017476,,693094856.235728,6119328.07961165,97216317.3324272,28473813.976699,,4,15,,,,333175763.196894,166587881.598447,,4042007.1638835,,,,,,,1610,,43759997.4299029,-10039942.7867961,227807944.06368923,,1403437.79067961,,18680672.5203883,594568878.6186408,-10039942.7867961,-9298338.86990291,29499550.2376699,,339062.26407767,45182492.3697087,28315790.4629126,,,42856653.5634951,,,-728004.761941748,7143039.46640777,,10281077.8027184,896227.641941748,10281077.8027184,,,,84700986.6990291
