datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-09-04,,1310418407.93515,159989325.81441,311263279.794572,3873360253.76366,226599667.690449,1347770001.5105,170572277.327426,2326381753.18463,1,1,,,,719018176.325462,258971048.789084,,153764060.218519,,,,79060873.0678214,,,116523,,,1228244902.06938,143803635.265092,6141224510.346901,31126327.9794572,141936055.586325,1427453401.13791,723375862.242586,2519364986.6572685,143803635.265092,12450531.1917829,277646845.576759,,247765570.71648,1802836916.57016,1069500629.37415,,,1020943557.7262,5313886712.65294,,,,,,,,,28013695.1815115,,1919871909.77292
2000-09-30,,1310418407.93515,159989325.81441,311263279.794572,3873360253.76366,226599667.690449,1347770001.5105,170572277.327426,2326381753.18463,1,1,,,,719018176.325462,258971048.789084,,153764060.218519,,,,79060873.0678214,,,116523,,,1228244902.06938,143803635.265092,6141224510.346901,31126327.9794572,141936055.586325,1427453401.13791,723375862.242586,2519364986.6572685,143803635.265092,12450531.1917829,277646845.576759,,247765570.71648,1802836916.57016,1069500629.37415,,,1020943557.7262,5313886712.65294,,,,,,,,,28013695.1815115,,1919871909.77292
2001-03-09,,1499241908.88962,262052367.268102,371030875.771423,4784975436.94351,246933961.464173,1311521703.49084,157483393.790927,2874386903.47199,1,3,,,,1290733895.510431,289139511.000141,,216067216.281151,,,,81261431.1961181,,,129675,,,1734207132.42568,297958581.052433,8671035662.128399,37796014.5098224,304257916.80407,2279099674.94229,827102784.189947,3468414264.8513703,297958581.052433,15118405.803929,360322004.99364,,479379450.699581,2172640900.73962,1259867150.32741,,,1184275121.30777,6259020002.82659,,-61733490.3660432,32756545.9085127,,177641268.196165,,177641268.196165,,52914420.3137513,,2034685447.77877
2001-03-31,,1499241908.88962,262052367.268102,371030875.771423,4784975436.94351,246933961.464173,1311521703.49084,157483393.790927,2874386903.47199,1,3,,,,1290733895.510431,289139511.000141,,216067216.281151,,,,81261431.1961181,,,129675,,,1734207132.42568,297958581.052433,8671035662.128399,37796014.5098224,304257916.80407,2279099674.94229,827102784.189947,3468414264.8513703,297958581.052433,15118405.803929,360322004.99364,,479379450.699581,2172640900.73962,1259867150.32741,,,1184275121.30777,6259020002.82659,,-61733490.3660432,32756545.9085127,,177641268.196165,,177641268.196165,,52914420.3137513,,2034685447.77877
2001-08-09,,1499241908.88962,262052367.268102,371030875.771423,4784975436.94351,246933961.464173,1311521703.49084,157483393.790927,2874386903.47199,1,4,,,,1290733895.510431,289139511.000141,,216067216.281151,,,,81261431.1961181,,,129675,,,1734207132.42568,297958581.052433,8671035662.128399,37796014.5098224,304257916.80407,2279099674.94229,827102784.189947,3468414264.8513703,297958581.052433,15118405.803929,360322004.99364,,479379450.699581,2172640900.73962,1259867150.32741,,,1184275121.30777,6259020002.82659,,-61733490.3660432,32756545.9085127,,177641268.196165,,177641268.196165,,52914420.3137513,,2034685447.77877
2001-11-05,,1499241908.88962,262052367.268102,371030875.771423,4784975436.94351,246933961.464173,1311521703.49084,157483393.790927,2874386903.47199,2,5,,,,1290733895.510431,289139511.000141,,216067216.281151,,,,81261431.1961181,,,129675,,,1734207132.42568,297958581.052433,8671035662.128399,37796014.5098224,304257916.80407,2279099674.94229,827102784.189947,3468414264.8513703,297958581.052433,15118405.803929,360322004.99364,,479379450.699581,2172640900.73962,1259867150.32741,,,1184275121.30777,6259020002.82659,,-61733490.3660432,32756545.9085127,,177641268.196165,,177641268.196165,,52914420.3137513,,2034685447.77877
2002-02-21,,1755571298.82734,289023248.359437,377199832.604689,5176700300.065,294534284.874765,1522270753.01178,276164163.157004,3127207053.75348,2,6,,,,2334230132.936809,999334621.446189,,267591439.688716,,,,110833067.697157,,,138563,,,1718831055.39182,358217373.496336,8618648772.58278,34290893.8731535,195335627.598857,1832725810.04194,724395133.070369,3646469160.975524,358217373.496336,15920772.1553927,473336802.927637,,565799748.907033,2245441211.30096,1296318255.88332,,,1269987748.08786,6869200847.66136,,-85114897.2922918,2449349.56236811,,205133025.848329,22656483.451905,205133025.848329,,72868149.4804513,,2348926230.31102
2002-05-30,,1755571298.82734,289023248.359437,377199832.604689,5176700300.065,294534284.874765,1522270753.01178,276164163.157004,3127207053.75348,2,7,,,,2334230132.936809,999334621.446189,,267591439.688716,,,,110833067.697157,,,138563,,,1718831055.39182,358217373.496336,8618648772.58278,34290893.8731535,195335627.598857,1832725810.04194,724395133.070369,3646469160.975524,358217373.496336,15920772.1553927,473336802.927637,,565799748.907033,2245441211.30096,1296318255.88332,,,1269987748.08786,6869200847.66136,,-85114897.2922918,2449349.56236811,,205133025.848329,22656483.451905,205133025.848329,,72868149.4804513,,2348926230.31102
2002-08-05,,1755571298.82734,289023248.359437,377199832.604689,5176700300.065,294534284.874765,1522270753.01178,276164163.157004,3127207053.75348,2,8,,,,2334230132.936809,999334621.446189,,267591439.688716,,,,110833067.697157,,,138563,,,1718831055.39182,358217373.496336,8618648772.58278,34290893.8731535,195335627.598857,1832725810.04194,724395133.070369,3646469160.975524,358217373.496336,15920772.1553927,473336802.927637,,565799748.907033,2245441211.30096,1296318255.88332,,,1269987748.08786,6869200847.66136,,-85114897.2922918,2449349.56236811,,205133025.848329,22656483.451905,205133025.848329,,72868149.4804513,,2348926230.31102
2002-10-28,,1755571298.82734,289023248.359437,377199832.604689,5176700300.065,294534284.874765,1522270753.01178,276164163.157004,3127207053.75348,3,9,,,,2334230132.936809,999334621.446189,,267591439.688716,,,,110833067.697157,,,138563,,,1718831055.39182,358217373.496336,8618648772.58278,34290893.8731535,195335627.598857,1832725810.04194,724395133.070369,3646469160.975524,358217373.496336,15920772.1553927,473336802.927637,,565799748.907033,2245441211.30096,1296318255.88332,,,1269987748.08786,6869200847.66136,,-85114897.2922918,2449349.56236811,,205133025.848329,22656483.451905,205133025.848329,,72868149.4804513,,2348926230.31102
2002-12-31,,1755571298.82734,289023248.359437,377199832.604689,5176700300.065,294534284.874765,1522270753.01178,276164163.157004,3127207053.75348,3,10,,,,2334230132.936809,999334621.446189,,267591439.688716,,,,110833067.697157,705022591.408314,620249113.721674,138563,,,1718831055.39182,358217373.496336,8618648772.58278,34290893.8731535,195335627.598857,1832725810.04194,724395133.070369,3646469160.975524,358217373.496336,15920772.1553927,473336802.927637,,565799748.907033,2245441211.30096,1296318255.88332,,,1269987748.08786,6869200847.66136,,-85114897.2922918,2449349.56236811,,205133025.848329,22656483.451905,205133025.848329,,72868149.4804513,,2348926230.31102
2003-02-20,,1754545720.76327,316639146.041942,438473549.971661,5385471566.21953,307517853.769129,1929153315.69998,232592952.956735,3494757982.24069,3,10,,,,2139594558.851315,992266295.106745,,319245229.54846,,,,123788966.559607,705022591.408314,620249113.721674,150365,,,1742818344.98394,390261005.101077,8773380124.692986,36485169.0912526,164183260.910637,1687439070.47043,678233232.571321,3444590874.740218,390261005.101077,13030417.5325902,672369544.681655,,618944832.798035,2533764689.21217,1387739467.22086,,,1252223124.88192,7676218968.44889,,-100334215.000945,-10424334.0260722,,222168618.930663,76879463.4422823,222168618.930663,,83394672.2085774,,2623674570.18704
