datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,305998423.272248,13029546.0686861,51350925.180195,661735771.705846,45374745.352617,327672547.792905,105482377.161163,509258460.036746,1,1,,,,236286824.176756,93305131.219673,489458.3879022,44060703.9148254,231185.62208508,,231185.62208508,11716764.4980449,,,4961,,7640464.3331606,42005230.6590663,34044760.0697225,86073493.7767937,17287897.0367928,176361243.171433,31492269.2231592,331899402.08225363,42005230.6590663,6154451.029349409,74048061.8269185,,62497599.7927168,811245466.302351,260813917.85933,,,83300526.1789231,679227767.220992,,-907734.281810901,4384967.61671456,,19547468.770905,,19547468.770905,,8128662.85391247,,113653245.564611
2001-08-14,,305998423.272248,13029546.0686861,51350925.180195,661735771.705846,45374745.352617,327672547.792905,105482377.161163,509258460.036746,1,2,,,,236286824.176756,93305131.219673,489458.3879022,44060703.9148254,231185.62208508,,231185.62208508,11716764.4980449,,,4961,,7640464.3331606,42005230.6590663,34044760.0697225,86073493.7767937,17287897.0367928,176361243.171433,31492269.2231592,331899402.08225363,42005230.6590663,6154451.029349409,74048061.8269185,,62497599.7927168,811245466.302351,260813917.85933,,,83300526.1789231,679227767.220992,,-907734.281810901,4384967.61671456,,19547468.770905,,19547468.770905,,8128662.85391247,,113653245.564611
2001-09-30,,305998423.272248,13029546.0686861,51350925.180195,661735771.705846,45374745.352617,327672547.792905,105482377.161163,509258460.036746,1,3,,,,236286824.176756,93305131.219673,489458.3879022,44060703.9148254,231185.62208508,,231185.62208508,11716764.4980449,,,4961,,7640464.3331606,42005230.6590663,34044760.0697225,86073493.7767937,17287897.0367928,176361243.171433,31492269.2231592,331899402.08225363,42005230.6590663,6154451.029349409,74048061.8269185,,62497599.7927168,811245466.302351,260813917.85933,,,83300526.1789231,679227767.220992,,-907734.281810901,4384967.61671456,,19547468.770905,,19547468.770905,,8128662.85391247,,113653245.564611
2001-12-31,,305324894.371778,10236444.1585269,52762663.5977526,658822371.261431,36859649.2266871,320581280.458378,102096237.80819,504986073.297777,1,4,,,,216017322.9661024,80827310.8833664,4465776.58958766,46655210.4639878,178802.518052872,,178802.518052872,11990790.7825731,,,5419,,6628552.2531587,47713329.4749308,27852778.54846897,79683464.6377405,16680682.8571174,193000785.128529,33250532.6465377,335956459.9987533,47713329.4749308,7831182.888281437,110022332.992013,,75496301.5608722,847234299.984863,270495143.594903,,,88763203.4654391,687589981.871444,-31444137.3442912,-796038.607769636,2675914.39688716,,27068374.3511206,,27068374.3511206,,8138576.25835864,,115776467.451406
2002-05-21,,305324894.371778,10236444.1585269,52762663.5977526,658822371.261431,36859649.2266871,320581280.458378,102096237.80819,504986073.297777,2,5,,,,216017322.9661024,80827310.8833664,4465776.58958766,46655210.4639878,178802.518052872,,178802.518052872,11990790.7825731,,,5419,,6628552.2531587,47713329.4749308,27852778.54846897,79683464.6377405,16680682.8571174,193000785.128529,33250532.6465377,335956459.9987533,47713329.4749308,7831182.888281437,110022332.992013,,75496301.5608722,847234299.984863,270495143.594903,,,88763203.4654391,687589981.871444,-31444137.3442912,-796038.607769636,2675914.39688716,,27068374.3511206,,27068374.3511206,,8138576.25835864,,115776467.451406
2002-08-14,,305324894.371778,10236444.1585269,52762663.5977526,658822371.261431,36859649.2266871,320581280.458378,102096237.80819,504986073.297777,2,6,,,,216017322.9661024,80827310.8833664,4465776.58958766,46655210.4639878,178802.518052872,,178802.518052872,11990790.7825731,,,5419,,6628552.2531587,47713329.4749308,27852778.54846897,79683464.6377405,16680682.8571174,193000785.128529,33250532.6465377,335956459.9987533,47713329.4749308,7831182.888281437,110022332.992013,,75496301.5608722,847234299.984863,270495143.594903,,,88763203.4654391,687589981.871444,-31444137.3442912,-796038.607769636,2675914.39688716,,27068374.3511206,,27068374.3511206,,8138576.25835864,,115776467.451406
2002-09-30,,305324894.371778,10236444.1585269,52762663.5977526,658822371.261431,36859649.2266871,320581280.458378,102096237.80819,504986073.297777,2,7,,,,216017322.9661024,80827310.8833664,4465776.58958766,46655210.4639878,178802.518052872,,178802.518052872,11990790.7825731,,,5419,,6628552.2531587,47713329.4749308,27852778.54846897,79683464.6377405,16680682.8571174,193000785.128529,33250532.6465377,335956459.9987533,47713329.4749308,7831182.888281437,110022332.992013,,75496301.5608722,847234299.984863,270495143.594903,,,88763203.4654391,687589981.871444,-31444137.3442912,-796038.607769636,2675914.39688716,,27068374.3511206,,27068374.3511206,,8138576.25835864,,115776467.451406
2002-12-31,,305324894.371778,10236444.1585269,52762663.5977526,658822371.261431,36859649.2266871,320581280.458378,102096237.80819,504986073.297777,2,8,,,,216017322.9661024,80827310.8833664,4465776.58958766,46655210.4639878,178802.518052872,,178802.518052872,11990790.7825731,123601934.367792,74354743.353305,5419,,6628552.2531587,47713329.4749308,27852778.54846897,79683464.6377405,16680682.8571174,193000785.128529,33250532.6465377,335956459.9987533,47713329.4749308,7831182.888281437,110022332.992013,,75496301.5608722,847234299.984863,270495143.594903,,,88763203.4654391,687589981.871444,-31444137.3442912,-796038.607769636,2675914.39688716,,27068374.3511206,,27068374.3511206,,8138576.25835864,,115776467.451406
2003-03-21,,337620724.352919,11247204.8932552,57567081.6172303,765674500.944644,45535445.5885131,372687532.495749,97233627.1490648,608923138.67372,2,8,,,,208721879.5579068,76285927.9236728,5948385.60362743,57013288.8720952,734264.027961459,,734264.027961459,12956144.1526544,123601934.367792,74354743.353305,6786,,20185419.7997355,54287977.045154,67039543.642546766,99319145.4751559,28649327.5080295,231117909.692046,44064962.9699603,387598239.278292,54287977.045154,4277234.555072739,113201752.314377,,86546078.6888343,1012377441.52654,330614920.366522,,,99362797.37389,824623458.341205,-3473257.79331192,-211744.284904591,2064018.13716229,,31808552.238806,,31808552.238806,,7133502.07821651,,131046909.12526
2003-03-31,,337620724.352919,11247204.8932552,57567081.6172303,765674500.944644,45535445.5885131,372687532.495749,97233627.1490648,608923138.67372,3,9,,,,208721879.5579068,76285927.9236728,5948385.60362743,57013288.8720952,734264.027961459,,734264.027961459,12956144.1526544,152865845.695379,92417775.0509455,6786,,20185419.7997355,54287977.045154,67039543.642546766,99319145.4751559,28649327.5080295,231117909.692046,44064962.9699603,387598239.278292,54287977.045154,4277234.555072739,113201752.314377,,86546078.6888343,1012377441.52654,330614920.366522,,,99362797.37389,824623458.341205,-3473257.79331192,-211744.284904591,2064018.13716229,,31808552.238806,,31808552.238806,,7133502.07821651,,131046909.12526
