datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-06-30,,,,,,,,,,1,1,,,,,,,,,,,,16933281.8067438,9912571.89517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,1,2,,,,,,,,,,,,16933281.8067438,9912571.89517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,1,3,,,,,,,,,,,,16933281.8067438,9912571.89517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,678321.695974619,218791188.424231,3951961.1852434333,130234816.402362,854767915.221444,74515112.9151945,320220926.545792,10947522.3280773,782069524.761555,1,4,,,,559515125.5370481,209695779.248641,,39041145.6313706,,,,4730556.52323169,16933281.8067438,9912571.89517578,15564.0,,,,14486592.0462058,3716023.20403487,115373672.810987,20930648.1579647,305436462.798311,12274673.4723755,527406915.51932687,14486592.0462058,2344633.6882601,36378687.4775953,,17477105.9580243,866833193.735497,622843828.918191,,,91791671.5891916,1111766310.47764,,1439196.18267019,,,,,,,16315111.4005721,,293329895.137546
2005-06-30,678321.695974619,218791188.424231,3951961.1852434333,130234816.402362,854767915.221444,74515112.9151945,320220926.545792,10947522.3280773,782069524.761555,2,5,,,,559515125.5370481,209695779.248641,,39041145.6313706,,,,4730556.52323169,16933281.8067438,9912571.89517578,15564.0,,,,14486592.0462058,3716023.20403487,115373672.810987,20930648.1579647,305436462.798311,12274673.4723755,527406915.51932687,14486592.0462058,2344633.6882601,36378687.4775953,,17477105.9580243,866833193.735497,622843828.918191,,,91791671.5891916,1111766310.47764,,1439196.18267019,,,,,,,16315111.4005721,,293329895.137546
2005-08-23,678321.695974619,218791188.424231,3951961.1852434333,130234816.402362,854767915.221444,74515112.9151945,320220926.545792,10947522.3280773,782069524.761555,2,5,,,,559515125.5370481,209695779.248641,,39041145.6313706,,,,4730556.52323169,16933281.8067438,9912571.89517578,15564.0,,,,14486592.0462058,3716023.20403487,115373672.810987,20930648.1579647,305436462.798311,12274673.4723755,527406915.51932687,14486592.0462058,2344633.6882601,36378687.4775953,,17477105.9580243,866833193.735497,622843828.918191,,,91791671.5891916,1111766310.47764,,1439196.18267019,,,,,,,16315111.4005721,,293329895.137546
2005-09-30,678321.695974619,218791188.424231,3951961.1852434333,130234816.402362,854767915.221444,74515112.9151945,320220926.545792,10947522.3280773,782069524.761555,2,6,,,,559515125.5370481,209695779.248641,,39041145.6313706,,,,4730556.52323169,70322947.8571687,35113064.9978932,15564.0,,,,14486592.0462058,3716023.20403487,115373672.810987,20930648.1579647,305436462.798311,12274673.4723755,527406915.51932687,14486592.0462058,2344633.6882601,36378687.4775953,,17477105.9580243,866833193.735497,622843828.918191,,,91791671.5891916,1111766310.47764,,1439196.18267019,,,,,,,16315111.4005721,,293329895.137546
2005-12-31,678321.695974619,218791188.424231,3951961.1852434333,130234816.402362,854767915.221444,74515112.9151945,320220926.545792,10947522.3280773,782069524.761555,2,7,,,,559515125.5370481,209695779.248641,,39041145.6313706,,,,4730556.52323169,70322947.8571687,35113064.9978932,15564.0,,,,14486592.0462058,3716023.20403487,115373672.810987,20930648.1579647,305436462.798311,12274673.4723755,527406915.51932687,14486592.0462058,2344633.6882601,36378687.4775953,,17477105.9580243,866833193.735497,622843828.918191,,,91791671.5891916,1111766310.47764,,1439196.18267019,,,,,,,16315111.4005721,,293329895.137546
2006-03-31,4202760.17646432,247397315.059781,23057766.21404468,147268850.445778,1054651662.31521,135332322.567542,374981516.236422,13432182.2852982,856375542.186765,2,8,,,,783318135.266793,304987186.576209,,42112977.6575412,,,,2928152.58196285,62566899.4914086,20756808.1279559,16372.0,,,1082268.16019607,9149041.44972117,11290611.86750967,123757507.655312,19360255.8948602,357337961.561184,12140350.263844,675573603.2018609,9149041.44972117,2020999.42911945,47301147.1500018,,14161349.6929634,1204446762.04738,791037549.279437,,,106004864.94270553,1203031488.29944,24254434.0986631,4512719.89646479,-1647803.51181046,,4788390.69285689,,4788390.69285689,,14276179.2059816,,325745491.792065
2006-06-30,4202760.17646432,247397315.059781,23057766.21404468,147268850.445778,1054651662.31521,135332322.567542,374981516.236422,13432182.2852982,856375542.186765,3,9,,,,783318135.266793,304987186.576209,,42112977.6575412,,,,2928152.58196285,62566899.4914086,20756808.1279559,16372.0,,,1082268.16019607,9149041.44972117,11290611.86750967,123757507.655312,19360255.8948602,357337961.561184,12140350.263844,675573603.2018609,9149041.44972117,2020999.42911945,47301147.1500018,,14161349.6929634,1204446762.04738,791037549.279437,,,106004864.94270553,1203031488.29944,24254434.0986631,4512719.89646479,-1647803.51181046,,4788390.69285689,,4788390.69285689,,14276179.2059816,,325745491.792065
