datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-27,589486.215115815,36154010.7820216,2947431.075579075,801917.801626313,39521653.8006227,144340.629312409,38328956.4294105,33834267.0072876,,1,3,,,,,,,337557.298450099,,,,,,,14.0,,,-4964921.15005189,2443801.99126398,,390932.068930123,1192849.87055644,,1192849.87055644,-4964921.15005189,1735518.7869940563,-5803210.04527673,,-4964921.15005189,285097.524035446,224555.284376675,,,1730257.55961817,530392.719227216,36821271.662694,,,,,,,2323175.00997913,26306.1368794407,1393462.75788921,5359131.95488293
2001-03-31,589486.215115815,36154010.7820216,2947431.075579075,801917.801626313,39521653.8006227,144340.629312409,38328956.4294105,33834267.0072876,,1,4,,,,,,,337557.298450099,,,,,,,14.0,,,-4964921.15005189,2443801.99126398,,390932.068930123,1192849.87055644,,1192849.87055644,-4964921.15005189,1735518.7869940563,-5803210.04527673,,-4964921.15005189,285097.524035446,224555.284376675,,,1730257.55961817,530392.719227216,36821271.662694,,,,,,,2323175.00997913,26306.1368794407,1393462.75788921,5359131.95488293
2001-06-30,589486.215115815,36154010.7820216,2947431.075579075,801917.801626313,39521653.8006227,144340.629312409,38328956.4294105,33834267.0072876,,2,5,,,,,,,337557.298450099,,,,,,,14.0,,,-4964921.15005189,2443801.99126398,,390932.068930123,1192849.87055644,,1192849.87055644,-4964921.15005189,1735518.7869940563,-5803210.04527673,,-4964921.15005189,285097.524035446,224555.284376675,,,1730257.55961817,530392.719227216,36821271.662694,,,,,,,2323175.00997913,26306.1368794407,1393462.75788921,5359131.95488293
2001-10-31,589486.215115815,36154010.7820216,2947431.075579075,801917.801626313,39521653.8006227,144340.629312409,38328956.4294105,33834267.0072876,,2,6,,,,,,,337557.298450099,,,,,,,14.0,,,-4964921.15005189,2443801.99126398,,390932.068930123,1192849.87055644,,1192849.87055644,-4964921.15005189,1735518.7869940563,-5803210.04527673,,-4964921.15005189,285097.524035446,224555.284376675,,,1730257.55961817,530392.719227216,36821271.662694,,,,,,,2323175.00997913,26306.1368794407,1393462.75788921,5359131.95488293
2002-03-22,217016.211895952,23697970.4658,1085081.05947976,1138585.58781118,26086455.6601348,110007.155233124,23827964.9448351,21727835.3335047,,2,7,,,,,,,418119.439072648,,,,,,,21.0,,,-10235739.1419533,2130956.21457875,,1120058.8761332,2258644.46394438,,2258644.46394438,-10235739.1419533,2102973.961255992,-9528187.87936373,,-10217827.4248538,397132.749080585,252685.897450229,,,1753118.92039929,1220302.99243229,-4562106.65779855,,,,,,,3174755.76297522,9686.16461172157,3194435.58948792,8727080.56651651
2002-04-24,217016.211895952,23697970.4658,1085081.05947976,1138585.58781118,26086455.6601348,110007.155233124,23827964.9448351,21727835.3335047,,2,8,,,,,,,418119.439072648,,,,,,,21.0,,,-10235739.1419533,2130956.21457875,,1120058.8761332,2258644.46394438,,2258644.46394438,-10235739.1419533,2102973.961255992,-9528187.87936373,,-10217827.4248538,397132.749080585,252685.897450229,,,1753118.92039929,1220302.99243229,-4562106.65779855,,,,,,,3174755.76297522,9686.16461172157,3194435.58948792,8727080.56651651
2002-07-25,217016.211895952,23697970.4658,1085081.05947976,1138585.58781118,26086455.6601348,110007.155233124,23827964.9448351,21727835.3335047,,3,9,,,,,,,418119.439072648,,,,,,,21.0,,,-10235739.1419533,2130956.21457875,,1120058.8761332,2258644.46394438,,2258644.46394438,-10235739.1419533,2102973.961255992,-9528187.87936373,,-10217827.4248538,397132.749080585,252685.897450229,,,1753118.92039929,1220302.99243229,-4562106.65779855,,,,,,,3174755.76297522,9686.16461172157,3194435.58948792,8727080.56651651
2002-10-31,217016.211895952,23697970.4658,1085081.05947976,1138585.58781118,26086455.6601348,110007.155233124,23827964.9448351,21727835.3335047,,3,10,,,,,,,418119.439072648,,,,,,,21.0,,,-10235739.1419533,2130956.21457875,,1120058.8761332,2258644.46394438,,2258644.46394438,-10235739.1419533,2102973.961255992,-9528187.87936373,,-10217827.4248538,397132.749080585,252685.897450229,,,1753118.92039929,1220302.99243229,-4562106.65779855,,,,,,,3174755.76297522,9686.16461172157,3194435.58948792,8727080.56651651
