datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-28,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-27,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-11,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-23,,,,,,,,,,1,4,,,,,,,,,,,,-1391910006.30146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,,112255707.535749,1962723.29959153,275398.203358548,124320499.541755,-3765.2382602118,53325240.4412859,108591167.290318,68248.7149470499,3,9,,,,160255.157352496,,,56851.0401361573,,,,16063477.1191679,-1391910006.30146,,,,,324247931.160681,,,69726966.8396067,70162620.2003177,832548.384614221,70995168.58493192,324247931.160681,385825035.104221,53661.1477609682,,391890502.05112,1903644.74491679,1151194.28733737,,,3150676.258653554,167438.137443268,,-313874.589470499,,,,64999706.5624811,,,,,2265341.70980333
2002-04-03,,112255707.535749,1962723.29959153,275398.203358548,124320499.541755,-3765.2382602118,53325240.4412859,108591167.290318,68248.7149470499,3,9,,,,160255.157352496,,,56851.0401361573,,,,16063477.1191679,-2070073495.98309,,,,,324247931.160681,,,69726966.8396067,70162620.2003177,832548.384614221,70995168.58493192,324247931.160681,385825035.104221,53661.1477609682,,391890502.05112,1903644.74491679,1151194.28733737,,,3150676.258653554,167438.137443268,,-313874.589470499,,,,64999706.5624811,,,,,2265341.70980333
2002-06-30,,112255707.535749,1962723.29959153,275398.203358548,124320499.541755,-3765.2382602118,53325240.4412859,108591167.290318,68248.7149470499,3,10,,,,160255.157352496,,,56851.0401361573,,,,16063477.1191679,-2070073495.98309,,,,,324247931.160681,,,69726966.8396067,70162620.2003177,832548.384614221,70995168.58493192,324247931.160681,385825035.104221,53661.1477609682,,391890502.05112,1903644.74491679,1151194.28733737,,,3150676.258653554,167438.137443268,,-313874.589470499,,,,64999706.5624811,,,,,2265341.70980333
2002-07-02,,112255707.535749,1962723.29959153,275398.203358548,124320499.541755,-3765.2382602118,53325240.4412859,108591167.290318,68248.7149470499,3,10,,,,160255.157352496,,,56851.0401361573,,,,16063477.1191679,-2070073495.98309,,,,,324247931.160681,,,69726966.8396067,70162620.2003177,832548.384614221,70995168.58493192,324247931.160681,385825035.104221,53661.1477609682,,391890502.05112,1903644.74491679,1151194.28733737,,,3150676.258653554,167438.137443268,,-313874.589470499,,,,64999706.5624811,,,,,2265341.70980333
2002-09-30,,112255707.535749,1962723.29959153,275398.203358548,124320499.541755,-3765.2382602118,53325240.4412859,108591167.290318,68248.7149470499,3,11,,,,160255.157352496,,,56851.0401361573,,,,16063477.1191679,-2070073495.98309,,,,,324247931.160681,,,69726966.8396067,70162620.2003177,832548.384614221,70995168.58493192,324247931.160681,385825035.104221,53661.1477609682,,391890502.05112,1903644.74491679,1151194.28733737,,,3150676.258653554,167438.137443268,,-313874.589470499,,,,64999706.5624811,,,,,2265341.70980333
2002-12-31,,11062062.09075,1621038.981375,275398.203358548,20847662.768625,-156242.051625,19356827.939625,7857317.589,47286.694125,3,12,,,,160255.157352496,,,42746.743875,,,,27779172.77025,-2070073495.98309,,,,,3570038.071875,,,888614.65275,888614.65275,602144.30925,1490758.9619999998,3570038.071875,3812521.073625,-54430884.32925,,4320820.49025,665084.607,164716.740375,,,3201332.211,129404.100375,,-313874.589470499,,,,109218.305625,,,,,872397.219375
