datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-06-30,,,1070365758.75486,5602887123.91705,103799148091.426,,81440872.9487396,,,1,1,3638400.0,,,184700551799.0544,92350275899.5272,,,,1111392363.92453,1111392363.92453,,,,1650,,,148185648.523271,11022073.0306565,,,,5038312049.7912,103657698154.19998,148185648.523271,,565187411.516441,,236974570.159115,,90625933.8076201,3638400,,,,,-6123373.90592027,,,,,,,,,
2003-11-14,,,1848364726.99792,6655937275.64708,115647561685.245,,-6515208.76629511,,,1,2,3638400.0,,,198913232760.2494,99456616380.1247,,,,1273071792.93406,1273071792.93406,,,,1650,,,13030417.5325902,34530606.4613641,,,,8181147647.83677,115557000283.3932,13030417.5325902,,192850179.482335,,39091252.5977706,,92515964.4813905,3638400,,,,,-1954562.62988853,,,,,,,,,
2004-03-12,,,1848364726.99792,6655937275.64708,115647561685.245,,-6515208.76629511,,,1,3,3638400.0,,,198913232760.2494,99456616380.1247,,,,1273071792.93406,1273071792.93406,,,,1650,,,13030417.5325902,34530606.4613641,,,,8181147647.83677,115557000283.3932,13030417.5325902,,192850179.482335,,39091252.5977706,,92515964.4813905,3638400,,,,,-1954562.62988853,,,,,,,,,
2004-05-12,,,1848364726.99792,6655937275.64708,115647561685.245,,-6515208.76629511,,,1,4,3638400.0,,,198913232760.2494,99456616380.1247,,,,1273071792.93406,1273071792.93406,,,,1650,,,13030417.5325902,34530606.4613641,,,,8181147647.83677,115557000283.3932,13030417.5325902,,192850179.482335,,39091252.5977706,,92515964.4813905,3638400,,,,,-1954562.62988853,,,,,,,,,
2004-08-11,,,1848364726.99792,6655937275.64708,115647561685.245,,-6515208.76629511,,,2,5,3638400.0,,,198913232760.2494,99456616380.1247,,,,1273071792.93406,1273071792.93406,,,,1650,,,13030417.5325902,34530606.4613641,,,,8181147647.83677,115557000283.3932,13030417.5325902,,192850179.482335,,39091252.5977706,,92515964.4813905,3638400,,,,,-1954562.62988853,,,,,,,,,
2004-11-10,,,1590441241.99212,5529885240.33076,107775658578.027,-2172757051.33853,1952802411.48855,,,2,6,3638400.0,,,182596190250.8402,91298095125.4201,,257318729.311669,,1273071792.93406,1273071792.93406,,,,1461,,,81073024.3036764,9164776.66041559,,,,8087562911.40674,105812986407.05856,81073024.3036764,,-2308818735.6047,,109977319.924987,45118900.482046,20444501.7809271,3638400,,,,76138144.5634526,-1954562.62988853,2819931.28012788,,28199312.8012787,,28199312.8012787,,,,
2004-12-31,,,3344998996.7054,6236271106.47125,104687938175.36,-7463877964.12544,2018448581.15162,,,2,7,3638400.0,,,166401862196.1306,83200931098.0653,,397894450.696205,,1273071792.93406,1273071792.93406,,,,1311,,,190819718.806351,20495451.2792006,,,,10670355979.7714,102658181759.01949,190819718.806351,,-308845248.586575,,156189473.541494,33923505.5655734,10601095.4892417,3638400,,,,-29683067.3698768,-1954562.62988853,-77741366.9211058,,-35336984.964139,,-35336984.964139,,,,
2005-05-13,,,3344998996.7054,6236271106.47125,104687938175.36,-7463877964.12544,2018448581.15162,,,2,8,3638400.0,,,166401862196.1306,83200931098.0653,,397894450.696205,,1273071792.93406,1273071792.93406,,,,1311,,,190819718.806351,20495451.2792006,,,,10670355979.7714,102658181759.01949,190819718.806351,,-308845248.586575,,156189473.541494,33923505.5655734,10601095.4892417,3638400,,,,-29683067.3698768,-1954562.62988853,-77741366.9211058,,-35336984.964139,,-35336984.964139,,,,
2005-08-10,,,3344998996.7054,6236271106.47125,104687938175.36,-7463877964.12544,2018448581.15162,,,3,9,3638400.0,,,166401862196.1306,83200931098.0653,,397894450.696205,,1273071792.93406,1273071792.93406,,,,1311,,,190819718.806351,20495451.2792006,,,,10670355979.7714,102658181759.01949,190819718.806351,,-308845248.586575,,156189473.541494,33923505.5655734,10601095.4892417,3638400,,,,-29683067.3698768,-1954562.62988853,-77741366.9211058,,-35336984.964139,,-35336984.964139,,,,
2005-11-10,,,3344998996.7054,6236271106.47125,104687938175.36,-7463877964.12544,2018448581.15162,,,3,10,3638400.0,,,166401862196.1306,83200931098.0653,,397894450.696205,,1273071792.93406,1273071792.93406,,,,1311,,,190819718.806351,20495451.2792006,,,,10670355979.7714,102658181759.01949,190819718.806351,,-308845248.586575,,156189473.541494,33923505.5655734,10601095.4892417,3638400,,,,-29683067.3698768,-1954562.62988853,-77741366.9211058,,-35336984.964139,,-35336984.964139,,,,
