datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,34349492.1695681,21452974.5577174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,13389352.7930379,795614.925246257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,13389352.7930379,795614.925246257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,123284689.401096,,,209552568.675609,-2142200.64235783,92936195.4468165,4653813.62176459,148187771.868506,1,3,,,,96865517.8537692,48432758.9268846,,12743096.8259966,,,,1576680.52144342,13389352.7930379,795614.925246257,2402.0,,,3873943.13243907,-4365189.87341772,23243658.79463442,56867348.1957302,29945202.5316456,53631244.0015114,9486143.96372567,116602039.76950714,-35563918.5716985,-3486288.210844508,31826143.302475,,-2669932.55242773,221582901.662573,81920280.4647648,,,54323159.17249198,252065608.917438,-310123.937275647,,,,,,,,,,63746757.1320612
2003-12-31,,123284689.401096,,,209552568.675609,-2142200.64235783,92936195.4468165,4653813.62176459,148187771.868506,2,5,,,,96865517.8537692,48432758.9268846,,12743096.8259966,,,,1576680.52144342,13389352.7930379,795614.925246257,2402.0,,,3873943.13243907,-4365189.87341772,23243658.79463442,56867348.1957302,29945202.5316456,53631244.0015114,9486143.96372567,116602039.76950714,-35563918.5716985,-3486288.210844508,31826143.302475,,-2669932.55242773,221582901.662573,81920280.4647648,,,54323159.17249198,252065608.917438,-310123.937275647,,,,,,,,,,63746757.1320612
2004-03-17,,111935057.216216,,,198000064.868539,-5898591.25520748,110166960.303576,5545394.86237147,147239186.877777,2,5,,,,51159898.2668999,18901999.3706971,,9673774.25647867,,,,5704015.99687866,13389352.7930379,795614.925246257,2213.0,,,1847054.98848376,8401985.249141,11082329.930902561,50191251.872176,20536854.5303513,55941796.7351768,6937030.94911457,87833104.564963,8401985.249141,-2776222.345285896,29377339.0935522,,14014353.4794155,234221377.178961,83833737.0269216,,,48337852.03831193,266193758.033051,-310123.937275647,,,,,,,,,,63386415.3147144
2004-03-31,,111935057.216216,,,198000064.868539,-5898591.25520748,110166960.303576,5545394.86237147,147239186.877777,2,5,,,,51159898.2668999,18901999.3706971,,9673774.25647867,,,,5704015.99687866,25567239.961842,16167260.9487469,2213.0,,,1847054.98848376,8401985.249141,11082329.930902561,50191251.872176,20536854.5303513,55941796.7351768,6937030.94911457,87833104.564963,8401985.249141,-2776222.345285896,29377339.0935522,,14014353.4794155,234221377.178961,83833737.0269216,,,48337852.03831193,266193758.033051,-310123.937275647,,,,,,,,,,63386415.3147144
2004-06-30,,111935057.216216,,,198000064.868539,-5898591.25520748,110166960.303576,5545394.86237147,147239186.877777,2,6,,,,51159898.2668999,18901999.3706971,,9673774.25647867,,,,5704015.99687866,25567239.961842,16167260.9487469,2213.0,,,1847054.98848376,8401985.249141,11082329.930902561,50191251.872176,20536854.5303513,55941796.7351768,6937030.94911457,87833104.564963,8401985.249141,-2776222.345285896,29377339.0935522,,14014353.4794155,234221377.178961,83833737.0269216,,,48337852.03831193,266193758.033051,-310123.937275647,,,,,,,,,,63386415.3147144
2004-09-02,,111935057.216216,,,198000064.868539,-5898591.25520748,110166960.303576,5545394.86237147,147239186.877777,2,7,,,,51159898.2668999,18901999.3706971,,9673774.25647867,,,,5704015.99687866,25567239.961842,16167260.9487469,2213.0,,,1847054.98848376,8401985.249141,11082329.930902561,50191251.872176,20536854.5303513,55941796.7351768,6937030.94911457,87833104.564963,8401985.249141,-2776222.345285896,29377339.0935522,,14014353.4794155,234221377.178961,83833737.0269216,,,48337852.03831193,266193758.033051,-310123.937275647,,,,,,,,,,63386415.3147144
2004-09-30,,111935057.216216,,,198000064.868539,-5898591.25520748,110166960.303576,5545394.86237147,147239186.877777,2,8,,,,51159898.2668999,18901999.3706971,,9673774.25647867,,,,5704015.99687866,25567239.961842,16167260.9487469,2213.0,,,1847054.98848376,8401985.249141,11082329.930902561,50191251.872176,20536854.5303513,55941796.7351768,6937030.94911457,87833104.564963,8401985.249141,-2776222.345285896,29377339.0935522,,14014353.4794155,234221377.178961,83833737.0269216,,,48337852.03831193,266193758.033051,-310123.937275647,,,,,,,,,,63386415.3147144
