datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-06-30,,362000.0,,,121000.0,,1004000.0,1083000.0,4445000.0,,,,,,44,1477000.0,,,1000.0,1477000.0,,,528000.0,528000.0,258000.0,,,,,332000.0,116000.0,,,8956000.0,,3967000.0,-285000.0,,,,3900000.0,1319000.0,2307000.0,,2581000.0,522000.0,1319000.0,,,,,,,,1
2004-11-29,,362000.0,,,121000.0,,1004000.0,1083000.0,4445000.0,,,,,,44,1477000.0,,,1000.0,1477000.0,,,528000.0,528000.0,258000.0,,,,,332000.0,116000.0,,,8956000.0,,3967000.0,-285000.0,,,,3900000.0,1319000.0,2307000.0,,2581000.0,522000.0,1319000.0,,,,,,,,1
2004-12-30,,362000.0,,,121000.0,,1004000.0,1083000.0,4445000.0,,,,,,44,1477000.0,,,1000.0,1477000.0,,,528000.0,528000.0,258000.0,,,,,332000.0,116000.0,,,8956000.0,,3967000.0,-285000.0,,,,3900000.0,1319000.0,2307000.0,,2581000.0,522000.0,1319000.0,,,,,,,,1
2005-03-30,,362000.0,,,121000.0,,1004000.0,1083000.0,4445000.0,,,,,,44,1477000.0,,,1000.0,1477000.0,,,528000.0,528000.0,258000.0,,,,,332000.0,116000.0,,,8956000.0,,3967000.0,-285000.0,,,,3900000.0,1319000.0,2307000.0,,2581000.0,522000.0,1319000.0,,,,,,,,1
2005-06-30,,362000.0,,,121000.0,,1004000.0,1083000.0,4445000.0,,,,,,44,1477000.0,,,1000.0,1477000.0,,,528000.0,528000.0,258000.0,,,,,332000.0,116000.0,,,8956000.0,,3967000.0,-285000.0,,,,3900000.0,1319000.0,2307000.0,,2581000.0,522000.0,1319000.0,,,,,,,,2
2005-11-29,,749000.0,,,299000.0,,2060000.0,1203000.0,6928000.0,,,316000.0,,,76,1248000.0,,,1000.0,1248000.0,,,879000.0,879000.0,879000.0,,,,,631000.0,327000.0,,,13518000.0,,5434000.0,-228000.0,,,,6439000.0,2827000.0,4864000.0,,3612000.0,1587000.0,2827000.0,,,,,,,,2
2005-12-30,,749000.0,,,299000.0,,2060000.0,1203000.0,6928000.0,,,316000.0,,,76,1248000.0,,,1000.0,1248000.0,,,879000.0,879000.0,879000.0,,,,,631000.0,327000.0,,,13518000.0,,5434000.0,-228000.0,,,,6439000.0,2827000.0,4864000.0,,3612000.0,1587000.0,2827000.0,,,,,,,,2
2006-03-30,,749000.0,,,299000.0,,2060000.0,1203000.0,6928000.0,,,316000.0,,,76,1248000.0,,,1000.0,1248000.0,,,879000.0,879000.0,879000.0,,,,,631000.0,327000.0,,,13518000.0,,5434000.0,-228000.0,,,,6439000.0,2827000.0,4864000.0,,3612000.0,1587000.0,2827000.0,,,,,,,,2
2006-06-30,,749000.0,,,299000.0,,2060000.0,1203000.0,6928000.0,,,316000.0,,,76,1248000.0,,,1000.0,1248000.0,,,879000.0,879000.0,879000.0,,,,,631000.0,327000.0,,,13518000.0,,5434000.0,-228000.0,,,,6439000.0,2827000.0,4864000.0,,3612000.0,1587000.0,2827000.0,,,,,,,,3
