datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,24901779.4256565,150892235.027395,82816773.19100691,24972143.6803325,696122692.801814,26480414.5097298,146274906.574721,9971527.01681466,167441516.814661,1,1,,,,507519777.91422594,231936871.433969,,,2494021.91573777,,2494021.91573777,7536793.50085018,,,2095.0,186536942.187795,,97840193.0852069,20090949.2726242,348119331.758927,29319742.4900812,91685275.3636879,170187677.309654,11028293.8787077,413152842.622331,20090949.2726242,-918644.4360476132,128902753.920272,,53204497.8273191,821195807.009258,217467244.284905,,,54936891.83827695,320913774.513508,-3131860.85395806,-18191765.9172492,,,,,,,11382069.7147176,,44403753.8258077
2003-06-30,24901779.4256565,150892235.027395,82816773.19100691,24972143.6803325,696122692.801814,26480414.5097298,146274906.574721,9971527.01681466,167441516.814661,1,2,,,,507519777.91422594,231936871.433969,,,2494021.91573777,,2494021.91573777,7536793.50085018,114914632.259879,70875073.8292786,2095.0,186536942.187795,,97840193.0852069,20090949.2726242,348119331.758927,29319742.4900812,91685275.3636879,170187677.309654,11028293.8787077,413152842.622331,20090949.2726242,-918644.4360476132,128902753.920272,,53204497.8273191,821195807.009258,217467244.284905,,,54936891.83827695,320913774.513508,-3131860.85395806,-18191765.9172492,,,,,,,11382069.7147176,,44403753.8258077
2003-09-27,24901779.4256565,150892235.027395,82816773.19100691,24972143.6803325,696122692.801814,26480414.5097298,146274906.574721,9971527.01681466,167441516.814661,1,3,,,,507519777.91422594,231936871.433969,,,2494021.91573777,,2494021.91573777,7536793.50085018,114914632.259879,70875073.8292786,2095.0,186536942.187795,,97840193.0852069,20090949.2726242,348119331.758927,29319742.4900812,91685275.3636879,170187677.309654,11028293.8787077,413152842.622331,20090949.2726242,-918644.4360476132,128902753.920272,,53204497.8273191,821195807.009258,217467244.284905,,,54936891.83827695,320913774.513508,-3131860.85395806,-18191765.9172492,,,,,,,11382069.7147176,,44403753.8258077
2003-09-30,24901779.4256565,150892235.027395,82816773.19100691,24972143.6803325,696122692.801814,26480414.5097298,146274906.574721,9971527.01681466,167441516.814661,1,3,,,,507519777.91422594,231936871.433969,,,2494021.91573777,,2494021.91573777,7536793.50085018,114914632.259879,70875073.8292786,2095.0,186536942.187795,,97840193.0852069,20090949.2726242,348119331.758927,29319742.4900812,91685275.3636879,170187677.309654,11028293.8787077,413152842.622331,20090949.2726242,-918644.4360476132,128902753.920272,,53204497.8273191,821195807.009258,217467244.284905,,,54936891.83827695,320913774.513508,-3131860.85395806,-18191765.9172492,,,,,,,11382069.7147176,,44403753.8258077
2003-12-31,24901779.4256565,150892235.027395,82816773.19100691,24972143.6803325,696122692.801814,26480414.5097298,146274906.574721,9971527.01681466,167441516.814661,2,5,,,,507519777.91422594,231936871.433969,,,2494021.91573777,,2494021.91573777,7536793.50085018,114914632.259879,70875073.8292786,2095.0,186536942.187795,,97840193.0852069,20090949.2726242,348119331.758927,29319742.4900812,91685275.3636879,170187677.309654,11028293.8787077,413152842.622331,20090949.2726242,-918644.4360476132,128902753.920272,,53204497.8273191,821195807.009258,217467244.284905,,,54936891.83827695,320913774.513508,-3131860.85395806,-18191765.9172492,,,,,,,11382069.7147176,,44403753.8258077
2004-03-15,74956593.357079,354658527.204763,231930183.01385716,30319196.1411149,863946576.189697,32366466.2504877,167522247.592917,162313834.51852,166011469.409588,2,5,,,,1030319701.785961,473251442.17336,,,5042037.12886864,,5042037.12886864,8342061.70943828,114914632.259879,70875073.8292786,2008.0,204483791.864373,,162205267.164235,28251481.5299611,544182583.6280555,28269811.0832819,69184899.0094773,194218537.021887,23737476.5332964,691207455.7285445,28251481.5299611,-203740.0349892301,208913903.905454,,42879875.0456245,912574881.149862,232976377.518785,,,57398291.24136281,295664859.841667,-188935.395768568,3365587.98283262,,,,,,,14554370.31956,,46407609.0770644
2004-03-31,74956593.357079,354658527.204763,231930183.01385716,30319196.1411149,863946576.189697,32366466.2504877,167522247.592917,162313834.51852,166011469.409588,2,5,,,,1030319701.785961,473251442.17336,,,5042037.12886864,,5042037.12886864,8342061.70943828,114914632.259879,70875073.8292786,2008.0,204483791.864373,,162205267.164235,28251481.5299611,544182583.6280555,28269811.0832819,69184899.0094773,194218537.021887,23737476.5332964,691207455.7285445,28251481.5299611,-203740.0349892301,208913903.905454,,42879875.0456245,912574881.149862,232976377.518785,,,57398291.24136281,295664859.841667,-188935.395768568,3365587.98283262,,,,,,,14554370.31956,,46407609.0770644
2004-04-29,74956593.357079,354658527.204763,231930183.01385716,30319196.1411149,863946576.189697,32366466.2504877,167522247.592917,162313834.51852,166011469.409588,2,6,,,,1030319701.785961,473251442.17336,,,5042037.12886864,,5042037.12886864,8342061.70943828,114914632.259879,70875073.8292786,2008.0,204483791.864373,,162205267.164235,28251481.5299611,544182583.6280555,28269811.0832819,69184899.0094773,194218537.021887,23737476.5332964,691207455.7285445,28251481.5299611,-203740.0349892301,208913903.905454,,42879875.0456245,912574881.149862,232976377.518785,,,57398291.24136281,295664859.841667,-188935.395768568,3365587.98283262,,,,,,,14554370.31956,,46407609.0770644
2004-06-30,74956593.357079,354658527.204763,231930183.01385716,30319196.1411149,863946576.189697,32366466.2504877,167522247.592917,162313834.51852,166011469.409588,2,6,,,,1030319701.785961,473251442.17336,,,5042037.12886864,,5042037.12886864,8342061.70943828,114914632.259879,26761019.0626135,2008.0,204483791.864373,,162205267.164235,28251481.5299611,544182583.6280555,28269811.0832819,69184899.0094773,194218537.021887,23737476.5332964,691207455.7285445,28251481.5299611,-203740.0349892301,208913903.905454,,42879875.0456245,912574881.149862,232976377.518785,,,57398291.24136281,295664859.841667,-188935.395768568,3365587.98283262,,,,,,,14554370.31956,,46407609.0770644
