datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,600521.60465331,,269107.915551042,12187596.3822977,-43273.1588342104,11561319.1995199,122244.306466008,,2,5,,,,,,,8332.6870402856,,,,,,,92.0,,,,4639.79164743175,,,82758.7326501092,626277.182777829,,626277.182777829,4639.79164743175,1325.65475640907,160877.673652787,,10510.5484258148,,34940.4717939248,,,415119.318006956,,,,,5870.75677838304,,5870.75677838304,5870.75677838304,,,,528936.24780722
2013-06-30,,600521.60465331,,269107.915551042,12187596.3822977,-43273.1588342104,11561319.1995199,122244.306466008,,2,5,,,,,,,8332.6870402856,,,,,,,92.0,,,,4639.79164743175,,,82758.7326501092,626277.182777829,,626277.182777829,4639.79164743175,1325.65475640907,160877.673652787,,10510.5484258148,,34940.4717939248,,,415119.318006956,,,,,5870.75677838304,,5870.75677838304,5870.75677838304,,,,528936.24780722
2013-08-23,,600521.60465331,,269107.915551042,12187596.3822977,-43273.1588342104,11561319.1995199,122244.306466008,,2,6,,,,,,,8332.6870402856,,,,,,,92.0,,,,4639.79164743175,,,82758.7326501092,626277.182777829,,626277.182777829,4639.79164743175,1325.65475640907,160877.673652787,,10510.5484258148,,34940.4717939248,,,415119.318006956,,,,,5870.75677838304,,5870.75677838304,5870.75677838304,,,,528936.24780722
2013-09-30,,600521.60465331,,269107.915551042,12187596.3822977,-43273.1588342104,11561319.1995199,122244.306466008,,2,7,,,,,,,8332.6870402856,,,,,,,92.0,,,,4639.79164743175,,,82758.7326501092,626277.182777829,,626277.182777829,4639.79164743175,1325.65475640907,160877.673652787,,10510.5484258148,,34940.4717939248,,,415119.318006956,,,,,5870.75677838304,,5870.75677838304,5870.75677838304,,,,528936.24780722
2014-02-21,,600521.60465331,,269107.915551042,12187596.3822977,-43273.1588342104,11561319.1995199,122244.306466008,,2,8,,,,,,,8332.6870402856,,,,,,,92.0,,,,4639.79164743175,,,82758.7326501092,626277.182777829,,626277.182777829,4639.79164743175,1325.65475640907,160877.673652787,,10510.5484258148,,34940.4717939248,,,415119.318006956,,,,,5870.75677838304,,5870.75677838304,5870.75677838304,,,,528936.24780722
2014-02-22,,600521.60465331,,269107.915551042,12187596.3822977,-43273.1588342104,11561319.1995199,122244.306466008,,2,8,,,,,,,8332.6870402856,,,,,9854932.96859915,6411762.04925444,92.0,,,,4639.79164743175,,,82758.7326501092,626277.182777829,,626277.182777829,4639.79164743175,1325.65475640907,160877.673652787,,10510.5484258148,,34940.4717939248,,,415119.318006956,,,,,5870.75677838304,,5870.75677838304,5870.75677838304,,,,528936.24780722
